"episode","score","train_step"
"4072","4600.0","7379485"
"4073","1400.0","7379946"
"4074","4600.0","7380811"
"4075","1400.0","7381373"
"4076","4600.0","7382144"
"4077","4600.0","7383169"
"4078","4600.0","7384002"
"4079","4600.0","7384869"
"4080","4600.0","7385670"
"4081","4600.0","7386473"
"4082","2400.0","7387019"
"4083","1400.0","7391737"
"4084","4600.0","7392509"
"4085","4600.0","7393313"
"4086","4600.0","7394082"
"4087","4600.0","7394955"
"4088","4600.0","7395793"
"4089","4600.0","7396666"
"4090","4600.0","7397442"
"4091","1400.0","7400072"
"4092","1400.0","7400931"
"4093","4600.0","7401702"
"4094","2400.0","7402247"
"4095","4600.0","7403051"
"4096","4600.0","7403930"
"4097","1400.0","7405054"
"4098","4600.0","7405855"
"4099","4600.0","7406624"
"4100","4600.0","7407978"
"4101","4600.0","7408939"
"4102","4600.0","7409740"
"4103","4600.0","7410803"
"4104","4600.0","7411798"
"4105","1400.0","7412407"
"4106","4600.0","7413178"
"4107","4600.0","7413921"
"4108","4600.0","7414980"
"4109","4600.0","7416589"
"4110","4600.0","7419343"
"4111","4600.0","7448358"
"4112","4600.0","7449099"
"4113","4600.0","7450124"
"4114","4600.0","7451313"
"4115","4600.0","7452115"
"4116","4600.0","7452918"
"4117","4600.0","7453751"
"4118","1400.0","7454239"
"4119","4600.0","7455813"
"4120","4600.0","7457670"
"4121","4600.0","7458441"
"4122","4600.0","7459248"
"4123","4600.0","7460089"
"4124","4600.0","7460922"
"4125","4600.0","7462109"
"4126","3600.0","7462882"
"4127","4600.0","7463895"
"4128","4600.0","7464760"
"4129","4600.0","7465529"
"4130","4600.0","7466398"
"4131","4600.0","7467231"
"4132","3600.0","7467939"
"4133","4600.0","7468812"
"4134","4600.0","7470349"
"4135","4600.0","7471210"
"4136","1400.0","7471754"
"4137","4600.0","7473679"
"4138","2400.0","7474373"
"4139","4600.0","7484423"
"4140","2600.0","7485136"
"4141","4600.0","7486513"
"4142","4600.0","7487314"
"4143","4600.0","7488179"
"4144","4600.0","7488948"
"4145","4600.0","7489717"
"4146","4600.0","7490615"
"4147","1400.0","7491128"
"4148","1400.0","7492995"
"4149","4600.0","7493764"
"4150","4600.0","7494583"
"4151","4600.0","7495416"
"4152","1400.0","7496027"
"4153","1400.0","7496468"
"4154","4600.0","7497365"
"4155","4600.0","7498776"
"4156","4600.0","7499644"
"4157","1400.0","7500045"
"4158","4600.0","7501294"
"4159","4600.0","7504049"
"4160","4600.0","7505322"
"4161","4600.0","7506187"
"4162","4600.0","7507443"
"4163","4600.0","7508214"
"4164","4600.0","7509431"
"4165","4600.0","7510332"
"4166","4600.0","7511101"
"4167","4600.0","7513280"
"4168","4600.0","7514085"
"4169","4600.0","7514910"
"4170","4600.0","7515713"
"4171","4600.0","7516520"
"4172","4600.0","7517357"
"4173","1400.0","7517901"
"4174","4600.0","7518705"
"4175","4600.0","7528210"
"4176","4600.0","7529211"
"4177","4600.0","7530301"
"4178","4600.0","7531326"
"4179","4600.0","7544590"
"4180","4600.0","7546598"
"4181","4600.0","7547632"
"4182","4600.0","7548820"
"4183","4600.0","7549592"
"4184","4600.0","7550427"
"4185","4600.0","7551648"
"4186","4600.0","7552545"
"4187","4600.0","7553314"
"4188","1400.0","7553930"
"4189","4600.0","7555059"
"4190","4600.0","7556054"
"4191","4600.0","7557529"
"4192","4600.0","7558330"
"4193","4600.0","7562363"
"4194","4600.0","7563166"
"4195","4600.0","7564066"
"4196","4600.0","7565095"
"4197","4600.0","7565933"
"4198","4600.0","7572367"
"4199","4600.0","7573136"
"4200","4600.0","7574035"
"4201","4600.0","7574868"
"4202","4600.0","7575607"
"4203","4600.0","7576379"
"4204","1400.0","7576959"
"4205","4600.0","7578052"
"4206","4600.0","7579045"
"4207","4600.0","7579814"
"4208","4600.0","7580615"
"4209","1400.0","7581183"
"4210","4600.0","7582056"
"4211","4600.0","7583436"
"4212","4600.0","7584434"
"4213","4600.0","7585235"
"4214","4600.0","7586612"
"4215","4600.0","7587381"
"4216","4600.0","7592893"
"4217","4600.0","7593664"
"4218","4600.0","7594721"
"4219","4600.0","7595525"
"4220","4600.0","7596326"
"4221","4600.0","7598345"
"4222","4600.0","7599216"
"4223","4600.0","7600083"
"4224","4600.0","7601271"
"4225","4600.0","7602009"
"4226","4600.0","7603010"
"4227","4600.0","7603846"
"4228","4600.0","7604779"
"4229","4600.0","7605902"
"4230","4600.0","7607119"
"4231","4600.0","7607957"
"4232","4600.0","7614774"
"4233","4600.0","7615834"
"4234","4600.0","7619227"
"4235","1400.0","7619849"
"4236","4600.0","7620716"
"4237","4600.0","7621586"
"4238","4600.0","7622547"
"4239","4600.0","7623543"
"4240","4600.0","7624914"
"4241","2600.0","7625651"
"4242","4600.0","7626422"
"4243","4600.0","7627484"
"4244","4600.0","7628453"
"4245","4600.0","7629286"
"4246","4600.0","7630060"
"4247","4600.0","7630833"
"4248","4600.0","7631986"
"4249","4600.0","7632982"
"4250","4600.0","7633881"
"4251","4600.0","7635073"
"4252","4600.0","7640420"
"4253","1400.0","7640959"
"4254","1400.0","7641449"
"4255","4600.0","7642478"
"4256","4600.0","7643345"
"4257","4600.0","7644338"
"4258","4600.0","7645172"
"4259","4600.0","7645941"
"4260","4600.0","7646774"
"4261","4600.0","7647578"
"4262","4600.0","7648383"
"4263","4600.0","7654400"
"4264","4600.0","7655297"
"4265","4600.0","7656358"
"4266","4600.0","7657223"
"4267","4600.0","7658056"
"4268","4600.0","7659017"
"4269","4600.0","7659854"
"4270","4600.0","7662608"
"4271","4600.0","7663601"
"4272","4600.0","7664374"
"4273","4600.0","7665152"
"4274","1400.0","7665638"
"4275","1400.0","7666034"
"4276","4600.0","7666871"
"4277","4600.0","7667640"
"4278","4600.0","7668575"
"4279","4600.0","7669377"
"4280","4600.0","7670212"
"4281","4600.0","7671141"
"4282","4600.0","7672139"
"4283","4600.0","7673484"
"4284","4600.0","7674317"
"4285","4600.0","7675150"
"4286","4600.0","7675951"
"4287","4600.0","7677107"
"4288","4600.0","7678005"
"4289","4600.0","7678839"
"4290","4600.0","7679644"
"4291","1400.0","7680069"
"4292","4600.0","7680935"
"4293","4600.0","7681768"
"4294","4600.0","7691656"
"4295","4600.0","7692480"
"4296","4600.0","7693282"
"4297","1400.0","7694041"
"4298","4600.0","7694882"
"4299","4600.0","7702469"
"4300","1400.0","7703052"
"4301","4600.0","7705361"
"4302","4600.0","7706328"
"4303","4600.0","7707353"
"4304","4600.0","7708797"
"4305","4600.0","7709598"
"4306","4600.0","7710431"
"4307","4600.0","7711271"
"4308","4600.0","7712684"
"4309","4600.0","7714108"
"4310","4600.0","7716190"
"4311","1400.0","7716617"
"4312","4600.0","7717482"
"4313","4600.0","7718219"
"4314","4600.0","7719631"
"4315","4600.0","7720372"
"4316","4600.0","7721146"
"4317","3600.0","7721851"
"4318","4600.0","7722812"
"4319","4600.0","7723713"
"4320","4600.0","7730660"
"4321","1400.0","7731316"
"4322","4600.0","7732604"
"4323","1400.0","7733195"
"4324","4600.0","7734643"
"4325","400.0","7735386"
"4326","1400.0","7735891"
"4327","4600.0","7736739"
"4328","4600.0","7739013"
"4329","4600.0","7739786"
"4330","4600.0","7743819"
"4331","4600.0","7746092"
"4332","4600.0","7746916"
"4333","4600.0","7747718"
"4334","4600.0","7748519"
"4335","4600.0","7749480"
"4336","4600.0","7750355"
"4337","4600.0","7752694"
"4338","4600.0","7754551"
"4339","4600.0","7755577"
"4340","4600.0","7756636"
"4341","1400.0","7757142"
"4342","4600.0","7757911"
"4343","4600.0","7760636"
"4344","4600.0","7761492"
"4345","4600.0","7762236"
"4346","4600.0","7763037"
"4347","2600.0","7763839"
"4348","1400.0","7764682"
"4349","4600.0","7766379"
"4350","4600.0","7767184"
"4351","4600.0","7768241"
"4352","4600.0","7769106"
"4353","4600.0","7770579"
"4354","1400.0","7771678"
"4355","4600.0","7772448"
"4356","4600.0","7773954"
"4357","4600.0","7774755"
"4358","4600.0","7775620"
"4359","1400.0","7776118"
"4360","4600.0","7776893"
"4361","4600.0","7777662"
"4362","4600.0","7778591"
"4363","4600.0","7779684"
"4364","3600.0","7780453"
"4365","4600.0","7781862"
"4366","4600.0","7782698"
"4367","4600.0","7783467"
"4368","4600.0","7785228"
"4369","1400.0","7785590"
"4370","4600.0","7788665"
"4371","4600.0","7789754"
"4372","4600.0","7790525"
"4373","4600.0","7791390"
"4374","4600.0","7792159"
"4375","1400.0","7792835"
"4376","4600.0","7793926"
"4377","4600.0","7794762"
"4378","4600.0","7795566"
"4379","4600.0","7796431"
"4380","4600.0","7797910"
"4381","1400.0","7798336"
"4382","1400.0","7799399"
"4383","4600.0","7800557"
"4384","4600.0","7802032"
"4385","4600.0","7803251"
"4386","4600.0","7804276"
"4387","4600.0","7805113"
"4388","4600.0","7807035"
"4389","4600.0","7808197"
"4390","4600.0","7809639"
"4391","1400.0","7810548"
"4392","4600.0","7812182"
"4393","1400.0","7812709"
"4394","4600.0","7813638"
"4395","4600.0","7814503"
"4396","1400.0","7814984"
"4397","1400.0","7815459"
"4398","4600.0","7816740"
"4399","4600.0","7817704"
"4400","4600.0","7818697"
"4401","3600.0","7819502"
"4402","4600.0","7820532"
"4403","4600.0","7821909"
"4404","4600.0","7822647"
"4405","4600.0","7823672"
"4406","4600.0","7825566"
"4407","4600.0","7826646"
"4408","4600.0","7827419"
"4409","2400.0","7827996"
"4410","4600.0","7829309"
"4411","4600.0","7830433"
"4412","4600.0","7831427"
"4413","4600.0","7832453"
"4414","1400.0","7832878"
"4415","4600.0","7835668"
"4416","4600.0","7836813"
"4417","4600.0","7837907"
"4418","1400.0","7838392"
"4419","4600.0","7839377"
"4420","4600.0","7840210"
"4421","1400.0","7840761"
"4422","4600.0","7841588"
"4423","4600.0","7842421"
"4424","4600.0","7843254"
"4425","4600.0","7844087"
"4426","4600.0","7845144"
"4427","4600.0","7846201"
"4428","4600.0","7847130"
"4429","4600.0","7848253"
"4430","4600.0","7849024"
"4431","4600.0","7849857"
"4432","1400.0","7850311"
"4433","1400.0","7850804"
"4434","4600.0","7851797"
"4435","4600.0","7852636"
"4436","4600.0","7854493"
"4437","1400.0","7854980"
"4438","4600.0","7856454"
"4439","1400.0","7857049"
"4440","1400.0","7857632"
"4441","4600.0","7861126"
"4442","4600.0","7861959"
"4443","4600.0","7864939"
"4444","4600.0","7876818"
"4445","4600.0","7878038"
"4446","4600.0","7878909"
"4447","4600.0","7879680"
"4448","4600.0","7880580"
"4449","1500.0","7883225"
"4450","4600.0","7884346"
"4451","4600.0","7885339"
"4452","4600.0","7886236"
"4453","4600.0","7888993"
"4454","4600.0","7889794"
"4455","4600.0","7890600"
"4456","4600.0","7891561"
"4457","4600.0","7892364"
"4458","4600.0","7893645"
"4459","4600.0","7894478"
"4460","4600.0","7895279"
"4461","4600.0","7896210"
"4462","2400.0","7896739"
"4463","4600.0","7897595"
"4464","4600.0","7898401"
"4465","4600.0","7899202"
"4466","4600.0","7900867"
"4467","4600.0","7901831"
"4468","4600.0","7902640"
"4469","4600.0","7903409"
"4470","1400.0","7903770"
"4471","4600.0","7904699"
"4472","4600.0","7905472"
"4473","4600.0","7906305"
"4474","1400.0","7906740"
"4475","4600.0","7907573"
"4476","1400.0","7908028"
"4477","4600.0","7919391"
"4478","4600.0","7920196"
"4479","4600.0","7921512"
"4480","1500.0","7926248"
"4481","4600.0","7928393"
"4482","4600.0","7929197"
"4483","4600.0","7930702"
"4484","4600.0","7932546"
"4485","1400.0","7933205"
"4486","1400.0","7933786"
"4487","4600.0","7934673"
"4488","4600.0","7935534"
"4489","4600.0","7936245"
"4490","4600.0","7937142"
"4491","4600.0","7937943"
"4492","4600.0","7938899"
"4493","4600.0","7939766"
"4494","2600.0","7940510"
"4495","4600.0","7941287"
"4496","4600.0","7942024"
"4497","4600.0","7942954"
"4498","4600.0","7944032"
"4499","1400.0","7945244"
"4500","1400.0","7945949"
"4501","1400.0","7946336"
"4502","4600.0","7947585"
"4503","4600.0","7949026"
"4504","4600.0","7949830"
"4505","4600.0","7953031"
"4506","4600.0","7954841"
"4507","4600.0","7955646"
"4508","4600.0","7956384"
"4509","3600.0","7957125"
"4510","4600.0","7958056"
"4511","4600.0","7958862"
"4512","1400.0","7959480"
"4513","4600.0","7960377"
"4514","4600.0","7961151"
"4515","1400.0","7961632"
"4516","1400.0","7963341"
"4517","4600.0","7964202"
"4518","4600.0","7965008"
"4519","1400.0","7967862"
"4520","4600.0","7968663"
"4521","1400.0","7969079"
"4522","4600.0","7970296"
"4523","4600.0","7971105"
"4524","4600.0","7971938"
"4525","4600.0","7972931"
"4526","4600.0","7974277"
"4527","4600.0","7975078"
"4528","1400.0","7975545"
"4529","4600.0","7976538"
"4530","4600.0","7977309"
"4531","4600.0","7978590"
"4532","1400.0","7979460"
"4533","4600.0","7980741"
"4534","4600.0","7981478"
"4535","4600.0","7982375"
"4536","1400.0","7982907"
"4537","4600.0","7984479"
"4538","4600.0","7985257"
"4539","1400.0","8029255"
"4540","1400.0","8029917"
"4541","4600.0","8030724"
"4542","4600.0","8031755"
"4543","4600.0","8032556"
"4544","4600.0","8033581"
"4545","4600.0","8034482"
"4546","4600.0","8035315"
"4547","4600.0","8036105"
"4548","4600.0","8037263"
"4549","4600.0","8038032"
"4550","4600.0","8038869"
"4551","4600.0","8039702"
"4552","4600.0","8042501"
"4553","4600.0","8043338"
"4554","4600.0","8044363"
"4555","4600.0","8045679"
"4556","4600.0","8046473"
"4557","1500.0","8064096"
"4558","4600.0","8064897"
"4559","4600.0","8065737"
"4560","1400.0","8066165"
"4561","4600.0","8067739"
"4562","4600.0","8068508"
"4563","4600.0","8069252"
"4564","4600.0","8070055"
"4565","4600.0","8070992"
"4566","2500.0","8074298"
"4567","4600.0","8075072"
"4568","4600.0","8075845"
"4569","1400.0","8076628"
"4570","4600.0","8077365"
"4571","4600.0","8078137"
"4572","4600.0","8078964"
"4573","4600.0","8080085"
"4574","4600.0","8081014"
"4575","4600.0","8081818"
"4576","4600.0","8084673"
"4577","4600.0","8085459"
"4578","4600.0","8086580"
"4579","4600.0","8087541"
"4580","4600.0","8088502"
"4581","4600.0","8089687"
"4582","4600.0","8091006"
"4583","4600.0","8092608"
"4584","4600.0","8093473"
"4585","4600.0","8094373"
"4586","4600.0","8095147"
"4587","4600.0","8095916"
"4588","1400.0","8096533"
"4589","4600.0","8098173"
"4590","1400.0","8099981"
"4591","4600.0","8101902"
"4592","4600.0","8102735"
"4593","4600.0","8103600"
"4594","4600.0","8104600"
"4595","4600.0","8105817"
"4596","4600.0","8107550"
"4597","4600.0","8108606"
"4598","4600.0","8109439"
"4599","4600.0","8110470"
"4600","4600.0","8111372"
"4601","1400.0","8112055"
"4602","4600.0","8112824"
"4603","4600.0","8113593"
"4604","4600.0","8114590"
"4605","4600.0","8115327"
"4606","4600.0","8116067"
"4607","4600.0","8116839"
"4608","4600.0","8117896"
"4609","4600.0","8118633"
"4610","4600.0","8119423"
"4611","4600.0","8120160"
"4612","4600.0","8120936"
"4613","4600.0","8121705"
"4614","4600.0","8122666"
"4615","1400.0","8123112"
"4616","4600.0","8124133"
"4617","1400.0","8124577"
"4618","4600.0","8126923"
"4619","1400.0","8127344"
"4620","4600.0","8128081"
"4621","4600.0","8129716"
"4622","4600.0","8131032"
"4623","4600.0","8132057"
"4624","4600.0","8132800"
"4625","4600.0","8133601"
"4626","4600.0","8135619"
"4627","4600.0","8136740"
"4628","4600.0","8137478"
"4629","4600.0","8141484"
"4630","4600.0","8142352"
"4631","4600.0","8143169"
"4632","4600.0","8144194"
"4633","4600.0","8145032"
"4634","4600.0","8147529"
"4635","3600.0","8148298"
"4636","2400.0","8148897"
"4637","4600.0","8149699"
"4638","4600.0","8150604"
"4639","4600.0","8160463"
"4640","4600.0","8162386"
"4641","4600.0","8163223"
"4642","1400.0","8163679"
"4643","4600.0","8165024"
"4644","4600.0","8166913"
"4645","4600.0","8167786"
"4646","4600.0","8169013"
"4647","4600.0","8169723"
"4648","4600.0","8171301"
"4649","4600.0","8172201"
"4650","4600.0","8173039"
"4651","4600.0","8174642"
"4652","4600.0","8176409"
"4653","4600.0","8177569"
"4654","4600.0","8178978"
"4655","4600.0","8180569"
"4656","4600.0","8181404"
"4657","4600.0","8182815"
"4658","4600.0","8184195"
"4659","4600.0","8185284"
"4660","4600.0","8188209"
"4661","4600.0","8189303"
"4662","4600.0","8190080"
"4663","4600.0","8191073"
"4664","1400.0","8191480"
"4665","4600.0","8192313"
"4666","4600.0","8193281"
"4667","4600.0","8194054"
"4668","4600.0","8194827"
"4669","4600.0","8195756"
"4670","4600.0","8196687"
"4671","1400.0","8197168"
"4672","4600.0","8198353"
"4673","4600.0","8199382"
"4674","4600.0","8200279"
"4675","4600.0","8201146"
"4676","4600.0","8202285"
"4677","4600.0","8203058"
"4678","4600.0","8203891"
"4679","4600.0","8204880"
"4680","4600.0","8205687"
"4681","4600.0","8206492"
"4682","4600.0","8207549"
"4683","4600.0","8208862"
"4684","4600.0","8209796"
"4685","4600.0","8210565"
"4686","4600.0","8211360"
"4687","4600.0","8212233"
"4688","4600.0","8213004"
"4689","3600.0","8213709"
"4690","4600.0","8214673"
"4691","4600.0","8215666"
"4692","4600.0","8216501"
"4693","2400.0","8217247"
"4694","4600.0","8218176"
"4695","4600.0","8218913"
"4696","4600.0","8219684"
"4697","4600.0","8220488"
"4698","4600.0","8221229"
"4699","4600.0","8222354"
"4700","4600.0","8224307"
"4701","4600.0","8225108"
"4702","4600.0","8225909"
"4703","4600.0","8227035"
"4704","4600.0","8227837"
"4705","4600.0","8228926"
"4706","4600.0","8229992"
"4707","4600.0","8232394"
"4708","400.0","8233238"
"4709","1400.0","8233661"
"4710","4600.0","8235045"
"4711","4600.0","8238024"
"4712","1400.0","8238530"
"4713","2400.0","8239077"
"4714","4600.0","8240199"
"4715","4600.0","8240973"
"4716","4600.0","8241838"
"4717","1400.0","8242315"
"4718","4600.0","8243212"
"4719","4600.0","8244173"
"4720","1400.0","8244715"
"4721","1400.0","8245316"
"4722","4600.0","8246112"
"4723","4600.0","8247009"
"4724","4600.0","8247814"
"4725","4600.0","8248583"
"4726","4600.0","8249808"
"4727","1400.0","8250255"
"4728","4600.0","8251624"
"4729","4600.0","8253289"
"4730","1400.0","8253940"
"4731","4600.0","8254869"
"4732","4600.0","8255641"
"4733","4600.0","8256474"
"4734","4600.0","8257472"
"4735","4600.0","8258241"
"4736","1400.0","8258719"
"4737","4600.0","8259553"
"4738","4600.0","8260362"
"4739","4600.0","8261139"
"4740","4600.0","8262100"
"4741","4600.0","8262841"
"4742","4600.0","8263648"
"4743","4600.0","8264417"
"4744","2600.0","8265099"
"4745","4600.0","8266354"
"4746","4600.0","8267155"
"4747","4600.0","8267892"
"4748","4600.0","8269430"
"4749","4600.0","8270871"
"4750","4600.0","8271996"
"4751","4600.0","8273117"
"4752","4600.0","8273918"
"4753","4600.0","8275630"
"4754","4600.0","8276431"
"4755","4600.0","8277264"
"4756","1400.0","8278845"
"4757","4600.0","8279614"
"4758","1400.0","8280063"
"4759","4600.0","8280835"
"4760","4600.0","8281899"
"4761","4600.0","8282968"
"4762","4600.0","8283770"
"4763","4600.0","8284571"
"4764","4600.0","8285348"
"4765","4600.0","8286119"
"4766","4600.0","8304520"
"4767","4600.0","8306476"
"4768","4600.0","8307309"
"4769","4600.0","8308394"
"4770","4600.0","8309227"
"4771","4600.0","8310099"
"4772","1400.0","8310719"
"4773","4600.0","8312128"
"4774","1400.0","8312818"
"4775","4600.0","8313907"
"4776","4600.0","8315156"
"4777","4600.0","8316181"
"4778","4600.0","8316982"
"4779","4600.0","8317754"
"4780","4600.0","8323421"
"4781","1400.0","8323865"
"4782","4600.0","8325721"
"4783","4600.0","8326569"
"4784","4600.0","8328362"
"4785","4600.0","8330379"
"4786","4600.0","8331150"
"4787","4600.0","8331919"
"4788","2400.0","8332497"
"4789","4600.0","8333271"
"4790","4600.0","8334328"
"4791","4600.0","8335153"
"4792","4600.0","8335891"
"4793","4600.0","8336660"
"4794","4600.0","8338197"
"4795","4600.0","8338936"
"4796","4600.0","8339835"
"4797","2400.0","8341244"
"4798","2400.0","8341757"
"4799","4600.0","8342783"
"4800","4600.0","8343623"
"4801","4600.0","8344392"
"4802","4600.0","8345196"
"4803","4600.0","8345997"
"4804","4600.0","8346926"
"4805","1400.0","8347425"
"4806","1400.0","8347940"
"4807","1400.0","8348429"
"4808","4600.0","8349520"
"4809","4600.0","8350328"
"4810","4600.0","8351194"
"4811","4600.0","8352605"
"4812","4600.0","8353471"
"4813","4600.0","8354208"
"4814","4600.0","8355046"
"4815","4600.0","8355943"
"4816","4600.0","8356684"
"4817","4600.0","8359536"
"4818","4600.0","8360369"
"4819","4600.0","8362712"
"4820","4600.0","8363450"
"4821","4600.0","8364283"
"4822","4600.0","8365057"
"4823","4600.0","8365862"
"4824","4600.0","8367047"
"4825","1400.0","8367443"
"4826","4600.0","8369047"
"4827","4600.0","8369912"
"4828","4600.0","8370681"
"4829","4600.0","8372957"
"4830","4600.0","8373726"
"4831","4600.0","8374687"
"4832","4600.0","8375488"
"4833","4600.0","8376293"
"4834","1400.0","8377420"
"4835","4600.0","8379022"
"4836","4600.0","8380047"
"4837","4600.0","8380817"
"4838","4600.0","8381659"
"4839","4600.0","8382461"
"4840","4600.0","8383198"
"4841","1400.0","8384431"
"4842","4600.0","8385237"
"4843","4600.0","8385980"
"4844","4600.0","8386751"
"4845","4600.0","8387489"
"4846","4600.0","8388965"
"4847","4600.0","8389991"
"4848","4600.0","8391258"
"4849","4600.0","8393374"
"4850","4600.0","8394175"
"4851","4600.0","8394945"
"4852","4600.0","8395714"
"4853","4600.0","8396490"
"4854","3600.0","8441071"
"4855","4600.0","8441808"
"4856","4600.0","8442609"
"4857","4600.0","8443474"
"4858","4600.0","8444248"
"4859","4600.0","8445017"
"4860","4600.0","8446065"
"4861","4600.0","8446962"
"4862","4600.0","8448340"
"4863","4600.0","8449557"
"4864","4600.0","8458422"
"4865","4600.0","8459864"
"4866","4600.0","8460700"
"4867","4600.0","8461469"
"4868","4600.0","8462244"
"4869","4600.0","8463080"
"4870","4600.0","8463913"
"4871","4600.0","8465835"
"4872","4600.0","8466956"
"4873","4600.0","8469325"
"4874","4600.0","8470480"
"4875","4600.0","8471249"
"4876","1400.0","8471709"
"4877","4600.0","8472862"
"4878","4600.0","8474239"
"4879","4600.0","8475264"
"4880","4600.0","8476325"
"4881","1400.0","8477034"
"4882","4600.0","8477904"
"4883","4600.0","8479289"
"4884","4600.0","8480031"
"4885","4600.0","8481697"
"4886","4600.0","8484034"
"4887","4600.0","8485091"
"4888","4600.0","8486582"
"4889","4600.0","8487418"
"4890","4600.0","8488192"
"4891","4600.0","8506699"
"4892","4600.0","8507500"
"4893","4600.0","8508270"
"4894","4600.0","8509040"
"4895","4600.0","8509809"
"4896","4600.0","8511154"
"4897","4600.0","8512059"
"4898","4600.0","8513091"
"4899","4600.0","8514368"
"4900","4600.0","8515298"
"4901","4600.0","8516103"
"4902","1400.0","8516549"
"4903","4600.0","8517382"
"4904","4600.0","8535049"
"4905","4600.0","8536490"
"4906","4600.0","8537329"
"4907","4600.0","8538130"
"4908","4600.0","8538935"
"4909","4600.0","8544312"
"4910","4600.0","8545121"
"4911","4600.0","8547042"
"4912","4600.0","8548135"
"4913","4600.0","8553388"
"4914","4600.0","8554157"
"4915","4600.0","8555150"
"4916","4600.0","8557000"
"4917","4600.0","8557738"
"4918","4600.0","8559115"
"4919","4600.0","8561388"
"4920","4600.0","8562194"
"4921","4600.0","8562964"
"4922","4600.0","8564022"
"4923","4600.0","8565006"
"4924","1400.0","8565444"
"4925","4600.0","8566213"
"4926","4600.0","8566954"
"4927","4600.0","8567762"
"4928","4600.0","8568499"
"4929","4600.0","8569364"
"4930","4600.0","8570165"
"4931","4600.0","8571190"
"4932","4600.0","8572431"
"4933","4600.0","8573200"
"4934","4600.0","8574193"
"4935","4600.0","8575858"
"4936","4600.0","8576792"
"4937","1400.0","8577211"
"4938","4600.0","8578017"
"4939","4600.0","8579586"
"4940","1400.0","8580838"
"4941","4600.0","8582352"
"4942","4600.0","8586729"
"4943","4600.0","8587626"
"4944","4600.0","8588784"
"4945","4600.0","8590417"
"4946","4600.0","8591251"
"4947","4600.0","8594200"
"4948","4600.0","8595162"
"4949","4600.0","8596071"
"4950","1400.0","8596501"
"4951","4600.0","8598300"
"4952","2400.0","8598845"
"4953","4600.0","8599622"
"4954","4600.0","8606503"
"4955","1400.0","8606923"
"4956","4600.0","8607693"
"4957","4600.0","8608531"
"4958","4600.0","8609365"
"4959","4600.0","8610070"
"4960","4600.0","8610853"
"4961","4600.0","8611656"
"4962","4600.0","8612470"
"4963","1400.0","8612896"
"4964","4600.0","8614181"
"4965","4600.0","8614983"
"4966","4600.0","8615976"
"4967","4600.0","8616876"
"4968","4600.0","8617938"
"4969","4600.0","8621555"
"4970","4600.0","8622333"
"4971","1400.0","8622715"
"4972","4600.0","8623528"
"4973","4600.0","8624912"
"4974","4600.0","8625852"
"4975","4600.0","8626847"
"4976","4600.0","8627593"
"4977","4600.0","8628471"
"4978","4600.0","8629305"
"4979","4600.0","8630082"
"4980","4600.0","8630855"
"4981","2400.0","8631529"
"4982","4600.0","8633738"
"4983","4600.0","8634507"
"4984","4600.0","8635854"
"4985","4600.0","8636627"
"4986","1400.0","8637795"
"4987","4600.0","8638596"
"4988","4600.0","8639461"
"4989","4600.0","8640329"
"4990","4600.0","8641067"
"4991","4600.0","8641933"
"4992","4600.0","8643984"
"4993","4600.0","8645009"
"4994","4600.0","8645810"
"4995","4600.0","8646615"
"4996","4600.0","8647802"
"4997","3600.0","8648542"
"4998","1400.0","8649426"
"4999","4600.0","8652865"
"5000","4600.0","8653639"
"5001","4600.0","8654440"
"5002","4600.0","8655279"
"5003","4600.0","8656112"
"5004","4600.0","8657167"
"5005","4600.0","8657939"
"5006","4600.0","8659156"
"5007","4600.0","8659961"
"5008","4600.0","8660734"
"5009","4600.0","8661537"
"5010","4600.0","8662344"
"5011","4600.0","8663337"
"5012","4600.0","8665322"
"5013","4600.0","8666161"
"5014","4600.0","8667028"
"5015","4600.0","8668343"
"5016","4600.0","8669121"
"5017","4600.0","8669865"
"5018","4600.0","8670927"
"5019","4600.0","8672057"
"5020","4600.0","8673754"
"5021","1400.0","8674193"
"5022","4600.0","8675538"
"5023","4600.0","8676343"
"5024","400.0","8676894"
"5025","4600.0","8677632"
"5026","4600.0","8678529"
"5027","4600.0","8679334"
"5028","2400.0","8679818"
"5029","4600.0","8680843"
"5030","4600.0","8682252"
"5031","4600.0","8683758"
"5032","2400.0","8684342"
"5033","4600.0","8685115"
"5034","4600.0","8685980"
"5035","4600.0","8686850"
"5036","4600.0","8688387"
"5037","4600.0","8689151"
"5038","4600.0","8693540"
"5039","4600.0","8694472"
"5040","4600.0","8695422"
"5041","1400.0","8695847"
"5042","4600.0","8696680"
"5043","4600.0","8697520"
"5044","4600.0","8698321"
"5045","1400.0","8698731"
"5046","4600.0","8699983"
"5047","4600.0","8701712"
"5048","4600.0","8703860"
"5049","4600.0","8704950"
"5050","4600.0","8705721"
"5051","2400.0","8706303"
"5052","4600.0","8707176"
"5053","4600.0","8707881"
"5054","4600.0","8711210"
"5055","4600.0","8712171"
"5056","4600.0","8713068"
"5057","4600.0","8714766"
"5058","4600.0","8715503"
"5059","4600.0","8716276"
"5060","4600.0","8717084"
"5061","4600.0","8717893"
"5062","4600.0","8718731"
"5063","4600.0","8719568"
"5064","1400.0","8720765"
"5065","4600.0","8721534"
"5066","4600.0","8722304"
"5067","1400.0","8722673"
"5068","4600.0","8723474"
"5069","4600.0","8724403"
"5070","4600.0","8725531"
