"episode","score","train_step"
"20879","4600.0","9251507"
"20880","4600.0","9251692"
"20881","4600.0","9252061"
"20882","4600.0","9252307"
"20883","4600.0","9252478"
"20884","4600.0","9252675"
"20885","4600.0","9252869"
"20886","4600.0","9253047"
"20887","4600.0","9253321"
"20888","4600.0","9253551"
"20889","4600.0","9253784"
"20890","4600.0","9253993"
"20891","4600.0","9254383"
"20892","4600.0","9254673"
"20893","4600.0","9254845"
"20894","4600.0","9255014"
"20895","4600.0","9255604"
"20896","4600.0","9255773"
"20897","4600.0","9255958"
"20898","4600.0","9256148"
"20899","4600.0","9256501"
"20900","4600.0","9256755"
"20901","4600.0","9256981"
"20902","4600.0","9257176"
"20903","4600.0","9257442"
"20904","4600.0","9257616"
"20905","4600.0","9257822"
"20906","4600.0","9257990"
"20907","4600.0","9258203"
"20908","4600.0","9258396"
"20909","4600.0","9258608"
"20910","4600.0","9258805"
"20911","4600.0","9259026"
"20912","4600.0","9259264"
"20913","4600.0","9259455"
"20914","4600.0","9259671"
"20915","4600.0","9259854"
"20916","4600.0","9260364"
"20917","4600.0","9260567"
"20918","4600.0","9260781"
"20919","4600.0","9261153"
"20920","4600.0","9261475"
"20921","4600.0","9262081"
"20922","4600.0","9262493"
"20923","4600.0","9262766"
"20924","4600.0","9263103"
"20925","4600.0","9263356"
"20926","4600.0","9263573"
"20927","4600.0","9263793"
"20928","4600.0","9264114"
"20929","4600.0","9264377"
"20930","4600.0","9264624"
"20931","2400.0","9264754"
"20932","4600.0","9264947"
"20933","4600.0","9265263"
"20934","4600.0","9265478"
"20935","4600.0","9265724"
"20936","4600.0","9265941"
"20937","4600.0","9266113"
"20938","4600.0","9266320"
"20939","4600.0","9266570"
"20940","4600.0","9266887"
"20941","4600.0","9267076"
"20942","3600.0","9267600"
"20943","4600.0","9267781"
"20944","4600.0","9268163"
"20945","4600.0","9268526"
"20946","4600.0","9268766"
"20947","4600.0","9268973"
"20948","4600.0","9269162"
"20949","4600.0","9269351"
"20950","4600.0","9269556"
"20951","4600.0","9269750"
"20952","4600.0","9269919"
"20953","4600.0","9270110"
"20954","4600.0","9270290"
"20955","4600.0","9270535"
"20956","4600.0","9270774"
"20957","4600.0","9270983"
"20958","4600.0","9271191"
"20959","4600.0","9271364"
"20960","4600.0","9271537"
"20961","4600.0","9271724"
"20962","4600.0","9272005"
"20963","4600.0","9272203"
"20964","4600.0","9272417"
"20965","4600.0","9272625"
"20966","4600.0","9272838"
"20967","4600.0","9273068"
"20968","4600.0","9273285"
"20969","4600.0","9273526"
"20970","4600.0","9273780"
"20971","4600.0","9273974"
"20972","4600.0","9274212"
"20973","4600.0","9274426"
"20974","4600.0","9274672"
"20975","4600.0","9274892"
"20976","4600.0","9275109"
"20977","4600.0","9275314"
"20978","4600.0","9275801"
"20979","4600.0","9276063"
"20980","4600.0","9276313"
"20981","4600.0","9276884"
"20982","4600.0","9277078"
"20983","4600.0","9277326"
"20984","4600.0","9277551"
"20985","4600.0","9277846"
"20986","4600.0","9278079"
"20987","4600.0","9278295"
"20988","4600.0","9278580"
"20989","4600.0","9278869"
"20990","4600.0","9279168"
"20991","4600.0","9279342"
"20992","4600.0","9279531"
"20993","4600.0","9279701"
"20994","4600.0","9279875"
"20995","4600.0","9280117"
"20996","4600.0","9280285"
"20997","4600.0","9280492"
"20998","4600.0","9280666"
"20999","4600.0","9280848"
"21000","4600.0","9281032"
"21001","4600.0","9282682"
"21002","4600.0","9282896"
"21003","4600.0","9283105"
"21004","3600.0","9283284"
"21005","2400.0","9283426"
"21006","4600.0","9284752"
"21007","4600.0","9285061"
"21008","4600.0","9285350"
"21009","4600.0","9286074"
"21010","4600.0","9286831"
"21011","4600.0","9287030"
"21012","4600.0","9287268"
"21013","4600.0","9287485"
"21014","4600.0","9287674"
"21015","4600.0","9287854"
"21016","4600.0","9288068"
"21017","4600.0","9289465"
"21018","4600.0","9289677"
"21019","4600.0","9290414"
"21020","4600.0","9291551"
"21021","4600.0","9291728"
"21022","4600.0","9291946"
"21023","4600.0","9292267"
"21024","4600.0","9292463"
"21025","4600.0","9292681"
"21026","4600.0","9292946"
"21027","4600.0","9293145"
"21028","4600.0","9293729"
"21029","4600.0","9294121"
"21030","4600.0","9294387"
"21031","4600.0","9294666"
"21032","4600.0","9294920"
"21033","4600.0","9295161"
"21034","4600.0","9295389"
"21035","4600.0","9295720"
"21036","4600.0","9295947"
"21037","2600.0","9296136"
"21038","4600.0","9297826"
"21039","4600.0","9298004"
"21040","4600.0","9298282"
"21041","4600.0","9298504"
"21042","4600.0","9298697"
"21043","4600.0","9298919"
"21044","4600.0","9299185"
"21045","4600.0","9299389"
"21046","4600.0","9299640"
"21047","4600.0","9299825"
"21048","4600.0","9300013"
"21049","2400.0","9300174"
"21050","4600.0","9300422"
"21051","4600.0","9300615"
"21052","3600.0","9300804"
"21053","4600.0","9301001"
"21054","4600.0","9301206"
"21055","4600.0","9301395"
"21056","4600.0","9301613"
"21057","4600.0","9301853"
"21058","4600.0","9302043"
"21059","3600.0","9302204"
"21060","4600.0","9302435"
"21061","4600.0","9302646"
"21062","4600.0","9302886"
"21063","4600.0","9303072"
"21064","4600.0","9303257"
"21065","4600.0","9303434"
"21066","4600.0","9303666"
"21067","4600.0","9303883"
"21068","4600.0","9304082"
"21069","4600.0","9304274"
"21070","4600.0","9304472"
"21071","4600.0","9305975"
"21072","4600.0","9306241"
"21073","4600.0","9306450"
"21074","4600.0","9306633"
"21075","4600.0","9306866"
"21076","4600.0","9307076"
"21077","4600.0","9307321"
"21078","4600.0","9307560"
"21079","4600.0","9307791"
"21080","4600.0","9307972"
"21081","4600.0","9308144"
"21082","4600.0","9308321"
"21083","4600.0","9308512"
"21084","4600.0","9308698"
"21085","4600.0","9308882"
"21086","4600.0","9309067"
"21087","4600.0","9309248"
"21088","4600.0","9309461"
"21089","4600.0","9309754"
"21090","4600.0","9309959"
"21091","4600.0","9310204"
"21092","4600.0","9310377"
"21093","4600.0","9310588"
"21094","4600.0","9310781"
"21095","4600.0","9310958"
"21096","4600.0","9311115"
"21097","4600.0","9311293"
"21098","4600.0","9311687"
"21099","4600.0","9312037"
"21100","4600.0","9312286"
"21101","4600.0","9312551"
"21102","4600.0","9312765"
"21103","4600.0","9313342"
"21104","1400.0","9313452"
"21105","4600.0","9313885"
"21106","4600.0","9314110"
"21107","4600.0","9314451"
"21108","4600.0","9314657"
"21109","4600.0","9314858"
"21110","4600.0","9315057"
"21111","4600.0","9315244"
"21112","4600.0","9315434"
"21113","4600.0","9315688"
"21114","4600.0","9316049"
"21115","4600.0","9316483"
"21116","4600.0","9316745"
"21117","4600.0","9317022"
"21118","4600.0","9317247"
"21119","4600.0","9317484"
"21120","4600.0","9317850"
"21121","4600.0","9318047"
"21122","4600.0","9318256"
"21123","3400.0","9318450"
"21124","4600.0","9318619"
"21125","4600.0","9318821"
"21126","1400.0","9318945"
"21127","4600.0","9319186"
"21128","4600.0","9319371"
"21129","4600.0","9319572"
"21130","4600.0","9320033"
"21131","4600.0","9320347"
"21132","4600.0","9320568"
"21133","4600.0","9320822"
"21134","4600.0","9321127"
"21135","400.0","9321213"
"21136","4600.0","9321938"
"21137","4600.0","9322215"
"21138","4600.0","9322725"
"21139","4600.0","9323011"
"21140","4600.0","9323625"
"21141","4600.0","9323823"
"21142","4600.0","9324033"
"21143","4600.0","9324232"
"21144","4600.0","9324516"
"21145","4600.0","9324738"
"21146","4600.0","9325012"
"21147","4600.0","9325211"
"21148","4600.0","9325476"
"21149","4600.0","9325906"
"21150","4600.0","9326411"
"21151","4600.0","9326636"
"21152","4600.0","9326834"
"21153","4600.0","9327143"
"21154","4600.0","9327444"
"21155","4600.0","9327650"
"21156","4600.0","9327851"
"21157","4600.0","9328040"
"21158","4600.0","9328232"
"21159","4600.0","9328435"
"21160","4600.0","9328624"
"21161","4600.0","9328842"
"21162","4600.0","9329033"
"21163","4600.0","9329230"
"21164","4600.0","9329424"
"21165","4600.0","9329598"
"21166","4600.0","9329783"
"21167","4600.0","9330013"
"21168","4600.0","9330326"
"21169","4600.0","9330511"
"21170","4600.0","9330756"
"21171","4600.0","9331013"
"21172","4600.0","9331199"
"21173","4600.0","9331494"
"21174","4600.0","9331904"
"21175","4600.0","9332350"
"21176","4600.0","9332598"
"21177","4600.0","9332888"
"21178","4600.0","9333099"
"21179","4600.0","9333296"
"21180","4600.0","9333479"
"21181","4600.0","9333654"
"21182","4600.0","9333919"
"21183","4600.0","9334096"
"21184","4600.0","9334349"
"21185","4600.0","9334539"
"21186","4600.0","9334745"
"21187","4600.0","9334970"
"21188","4600.0","9335205"
"21189","4600.0","9346238"
"21190","4600.0","9346633"
"21191","4600.0","9346859"
"21192","4600.0","9347084"
"21193","4600.0","9347275"
"21194","4600.0","9347472"
"21195","4600.0","9348166"
"21196","4600.0","9348339"
"21197","4600.0","9348522"
"21198","4600.0","9348715"
"21199","4600.0","9348905"
"21200","4600.0","9349134"
"21201","4600.0","9349313"
"21202","4600.0","9349502"
"21203","4600.0","9349703"
"21204","4600.0","9349907"
"21205","4600.0","9350180"
"21206","4600.0","9350755"
"21207","4600.0","9350936"
"21208","4600.0","9351133"
"21209","4600.0","9351355"
"21210","4600.0","9359955"
"21211","4600.0","9360137"
"21212","4600.0","9360334"
"21213","4600.0","9360548"
"21214","4600.0","9360734"
"21215","4600.0","9360927"
"21216","4600.0","9361098"
"21217","4600.0","9361430"
"21218","4600.0","9361637"
"21219","4600.0","9361845"
"21220","4600.0","9362067"
"21221","4600.0","9362280"
"21222","4600.0","9362457"
"21223","4600.0","9362676"
"21224","4600.0","9363251"
"21225","4600.0","9363488"
"21226","4600.0","9364910"
"21227","4600.0","9365092"
"21228","4600.0","9365298"
"21229","4600.0","9365603"
"21230","4600.0","9365806"
"21231","4600.0","9366087"
"21232","4600.0","9366412"
"21233","4600.0","9366818"
"21234","4600.0","9367411"
"21235","4600.0","9367637"
"21236","4600.0","9367899"
"21237","4600.0","9368098"
"21238","4600.0","9368283"
"21239","2400.0","9368440"
"21240","4600.0","9368658"
"21241","4600.0","9368839"
"21242","4600.0","9369033"
"21243","4600.0","9369226"
"21244","4600.0","9369415"
"21245","4600.0","9369640"
"21246","4600.0","9370551"
"21247","4600.0","9370745"
"21248","4600.0","9370915"
"21249","4600.0","9371199"
"21250","4600.0","9371442"
"21251","4600.0","9371651"
"21252","4600.0","9371842"
"21253","4600.0","9372112"
"21254","4600.0","9372313"
"21255","4600.0","9372498"
"21256","4600.0","9372744"
"21257","4600.0","9373136"
"21258","4600.0","9373322"
"21259","4600.0","9373523"
"21260","4600.0","9373724"
"21261","4600.0","9373947"
"21262","4600.0","9374145"
"21263","4600.0","9374330"
"21264","4600.0","9374614"
"21265","4600.0","9374833"
"21266","4600.0","9375086"
"21267","4600.0","9375349"
"21268","4600.0","9375574"
"21269","4600.0","9375763"
"21270","4600.0","9375949"
"21271","4600.0","9376148"
"21272","4600.0","9376377"
"21273","4600.0","9376605"
"21274","4600.0","9376902"
"21275","4600.0","9377199"
"21276","4600.0","9377424"
"21277","4600.0","9377665"
"21278","4600.0","9378144"
"21279","4600.0","9378357"
"21280","4600.0","9378586"
"21281","4600.0","9378857"
"21282","4600.0","9379127"
"21283","4600.0","9379504"
"21284","4600.0","9379882"
"21285","4600.0","9380200"
"21286","4600.0","9380542"
"21287","4600.0","9380769"
"21288","4600.0","9381006"
"21289","4600.0","9381332"
"21290","4600.0","9381661"
"21291","4600.0","9381836"
"21292","4600.0","9382024"
"21293","4600.0","9382212"
"21294","4600.0","9382427"
"21295","4600.0","9382633"
"21296","4600.0","9382910"
"21297","4600.0","9383102"
"21298","4600.0","9383320"
"21299","4600.0","9383607"
"21300","4600.0","9383848"
"21301","4600.0","9384062"
"21302","4600.0","9384292"
"21303","4600.0","9384484"
"21304","4600.0","9384679"
"21305","4600.0","9384873"
"21306","4600.0","9385047"
"21307","4600.0","9388004"
"21308","4600.0","9388206"
"21309","4600.0","9388393"
"21310","4600.0","9388628"
"21311","4600.0","9388857"
"21312","4600.0","9389077"
"21313","4600.0","9389381"
"21314","4600.0","9389832"
"21315","4600.0","9390040"
"21316","4600.0","9390965"
"21317","1400.0","9391118"
"21318","4600.0","9391299"
"21319","4600.0","9391496"
"21320","4600.0","9391694"
"21321","4600.0","9391880"
"21322","4600.0","9392058"
"21323","4600.0","9392251"
"21324","4600.0","9392428"
"21325","4600.0","9394628"
"21326","4600.0","9394841"
"21327","4600.0","9395100"
"21328","4600.0","9395609"
"21329","1400.0","9396926"
"21330","4600.0","9397108"
"21331","4600.0","9397305"
"21332","4600.0","9397502"
"21333","4600.0","9397714"
"21334","4600.0","9397903"
"21335","4600.0","9398076"
"21336","4600.0","9398294"
"21337","4600.0","9398474"
"21338","4600.0","9398676"
"21339","4600.0","9398843"
"21340","4600.0","9399021"
"21341","4600.0","9399209"
"21342","4600.0","9399385"
"21343","4600.0","9399556"
"21344","4600.0","9399774"
"21345","4600.0","9399968"
"21346","4600.0","9400150"
"21347","4600.0","9400899"
"21348","4600.0","9401143"
"21349","4600.0","9401339"
"21350","4600.0","9401512"
"21351","4600.0","9401687"
"21352","4600.0","9401868"
"21353","4600.0","9402075"
"21354","4600.0","9402245"
"21355","4600.0","9402434"
"21356","4600.0","9402621"
"21357","4600.0","9402811"
"21358","4600.0","9402999"
"21359","4600.0","9403236"
"21360","4600.0","9403494"
"21361","4600.0","9403930"
"21362","4600.0","9404211"
"21363","4600.0","9404413"
"21364","4600.0","9404618"
"21365","4600.0","9404819"
"21366","4600.0","9405030"
"21367","4600.0","9405223"
"21368","4600.0","9405444"
"21369","4600.0","9405670"
"21370","4600.0","9405851"
"21371","4600.0","9406088"
"21372","4600.0","9406297"
"21373","4600.0","9406504"
"21374","4600.0","9406665"
"21375","4600.0","9406846"
"21376","2400.0","9407007"
"21377","4600.0","9407214"
"21378","4600.0","9407404"
"21379","4600.0","9407598"
"21380","4600.0","9407803"
"21381","4600.0","9408248"
"21382","4600.0","9408425"
"21383","4600.0","9408626"
"21384","4600.0","9408934"
"21385","4600.0","9409156"
"21386","4600.0","9409336"
"21387","4600.0","9409630"
"21388","4600.0","9410107"
"21389","4600.0","9410374"
"21390","4600.0","9410744"
"21391","4600.0","9410922"
"21392","4600.0","9411089"
"21393","4600.0","9411340"
"21394","4600.0","9411526"
"21395","4600.0","9411721"
"21396","4600.0","9411916"
"21397","4600.0","9412113"
"21398","4600.0","9412282"
"21399","4600.0","9412455"
"21400","4600.0","9412677"
"21401","4600.0","9412856"
"21402","4600.0","9413044"
"21403","4600.0","9413248"
"21404","4600.0","9413465"
"21405","4600.0","9413650"
"21406","4600.0","9413831"
"21407","4600.0","9414040"
"21408","4600.0","9414265"
"21409","4600.0","9414452"
"21410","4600.0","9414646"
"21411","4600.0","9414861"
"21412","4600.0","9415049"
"21413","4600.0","9415230"
"21414","4600.0","9423027"
"21415","4600.0","9424000"
"21416","4600.0","9424818"
"21417","4600.0","9425035"
"21418","4600.0","9425386"
"21419","4600.0","9425554"
"21420","4600.0","9425759"
"21421","4600.0","9425952"
"21422","4600.0","9426145"
"21423","4600.0","9426363"
"21424","4600.0","9426560"
"21425","4600.0","9426743"
"21426","4600.0","9426936"
"21427","4600.0","9433113"
"21428","4600.0","9433318"
"21429","4600.0","9434091"
"21430","4600.0","9434270"
"21431","4600.0","9434441"
"21432","4600.0","9434656"
"21433","4600.0","9434883"
"21434","4600.0","9435492"
"21435","4600.0","9435830"
"21436","4600.0","9436078"
"21437","4600.0","9436351"
"21438","4600.0","9436617"
"21439","4600.0","9436843"
"21440","4600.0","9437056"
"21441","4600.0","9437268"
"21442","4600.0","9437476"
"21443","4600.0","9437659"
"21444","4600.0","9437876"
"21445","4600.0","9438077"
"21446","4600.0","9438254"
"21447","4600.0","9438454"
"21448","4600.0","9438660"
"21449","4600.0","9438849"
"21450","4600.0","9439026"
"21451","4600.0","9439227"
"21452","4600.0","9439431"
"21453","1400.0","9439527"
"21454","4600.0","9439710"
"21455","4600.0","9439887"
"21456","4600.0","9440054"
"21457","4600.0","9440259"
"21458","4600.0","9440497"
"21459","4600.0","9440679"
"21460","4600.0","9440860"
"21461","4600.0","9441044"
"21462","4600.0","9441254"
"21463","4600.0","9441460"
"21464","4600.0","9441704"
"21465","4600.0","9441915"
"21466","4600.0","9442144"
"21467","4600.0","9442373"
"21468","4600.0","9442582"
"21469","4600.0","9442916"
"21470","4600.0","9443877"
"21471","4600.0","9444284"
"21472","4600.0","9444490"
"21473","4600.0","9446131"
"21474","4600.0","9446339"
"21475","4600.0","9446605"
"21476","4600.0","9446811"
"21477","4600.0","9447081"
"21478","4600.0","9447323"
"21479","4600.0","9447498"
"21480","4600.0","9447805"
"21481","4600.0","9448010"
"21482","4600.0","9448271"
"21483","4600.0","9448569"
"21484","4600.0","9448898"
"21485","4600.0","9449171"
"21486","4600.0","9449377"
"21487","4600.0","9449663"
"21488","4600.0","9449933"
"21489","4600.0","9450111"
"21490","4600.0","9450285"
"21491","4600.0","9450497"
"21492","4600.0","9450696"
"21493","4600.0","9450893"
"21494","4600.0","9451060"
"21495","4600.0","9451249"
"21496","4600.0","9451482"
"21497","4600.0","9451695"
"21498","4600.0","9451929"
"21499","3600.0","9452150"
"21500","4600.0","9452659"
"21501","4600.0","9452941"
"21502","4600.0","9454340"
"21503","2400.0","9454477"
"21504","4600.0","9454663"
"21505","4600.0","9454894"
"21506","4600.0","9455090"
"21507","4600.0","9455293"
"21508","4600.0","9455470"
"21509","4600.0","9455654"
"21510","3600.0","9455820"
"21511","4600.0","9456029"
"21512","4600.0","9456636"
"21513","4600.0","9456898"
"21514","4600.0","9457401"
"21515","4600.0","9457800"
"21516","4600.0","9458026"
"21517","4600.0","9458866"
"21518","4600.0","9459095"
"21519","4600.0","9459382"
"21520","4600.0","9459664"
"21521","4600.0","9459877"
"21522","4600.0","9460316"
"21523","3600.0","9460505"
"21524","4600.0","9460799"
"21525","4600.0","9461026"
"21526","4600.0","9461226"
"21527","4600.0","9461493"
"21528","4600.0","9461771"
"21529","4600.0","9462105"
"21530","4600.0","9462304"
"21531","4600.0","9462510"
"21532","4600.0","9462742"
"21533","4600.0","9462955"
"21534","4600.0","9463205"
"21535","4600.0","9463431"
"21536","4600.0","9463969"
"21537","4600.0","9464858"
"21538","4600.0","9465088"
"21539","4600.0","9465310"
"21540","4600.0","9465479"
"21541","4600.0","9465702"
"21542","4600.0","9465886"
"21543","4600.0","9466857"
"21544","4600.0","9467048"
"21545","4600.0","9467290"
"21546","4600.0","9467460"
"21547","4600.0","9467665"
"21548","4600.0","9467894"
"21549","4600.0","9468363"
"21550","4600.0","9468920"
"21551","4600.0","9469658"
"21552","4600.0","9470294"
"21553","4600.0","9470462"
"21554","4600.0","9470631"
"21555","4600.0","9470799"
"21556","4600.0","9471040"
"21557","4600.0","9471254"
"21558","4600.0","9471421"
"21559","4600.0","9471616"
"21560","4600.0","9474893"
"21561","4600.0","9475092"
"21562","4600.0","9475271"
"21563","4600.0","9475506"
"21564","4600.0","9475701"
"21565","4600.0","9476002"
"21566","4600.0","9476669"
"21567","4600.0","9477058"
"21568","4600.0","9477468"
"21569","4600.0","9477700"
"21570","4600.0","9477893"
"21571","4600.0","9478266"
"21572","4600.0","9478591"
"21573","4600.0","9478823"
"21574","4600.0","9479024"
"21575","4600.0","9479228"
"21576","4600.0","9479499"
"21577","4600.0","9479812"
"21578","4600.0","9480069"
"21579","4600.0","9480321"
"21580","4600.0","9480531"
"21581","4600.0","9480733"
"21582","4600.0","9481007"
"21583","4600.0","9481492"
"21584","4600.0","9481723"
"21585","4600.0","9481949"
"21586","4600.0","9482191"
"21587","4600.0","9482480"
"21588","4600.0","9482968"
"21589","4600.0","9483170"
"21590","4600.0","9483643"
"21591","4600.0","9483833"
"21592","4600.0","9484043"
"21593","4600.0","9484300"
"21594","4600.0","9484664"
"21595","4600.0","9484977"
"21596","4600.0","9485390"
"21597","4600.0","9485672"
"21598","4600.0","9485958"
"21599","4600.0","9486219"
"21600","4600.0","9486520"
"21601","4600.0","9486800"
"21602","4600.0","9487113"
"21603","4600.0","9488044"
"21604","4600.0","9488217"
"21605","4600.0","9488390"
"21606","4600.0","9488652"
"21607","4600.0","9488917"
"21608","4600.0","9489194"
"21609","4600.0","9489479"
"21610","4600.0","9489861"
"21611","4600.0","9490076"
"21612","4600.0","9491285"
"21613","4600.0","9491567"
"21614","4600.0","9491946"
"21615","4600.0","9492127"
"21616","4600.0","9492340"
"21617","4600.0","9492550"
"21618","4600.0","9492728"
"21619","4600.0","9492957"
"21620","4600.0","9493169"
"21621","4600.0","9493407"
"21622","4600.0","9493671"
"21623","4600.0","9493869"
"21624","4600.0","9494082"
"21625","4600.0","9494283"
"21626","4600.0","9494484"
"21627","4600.0","9494670"
"21628","3600.0","9494840"
"21629","2400.0","9494978"
"21630","4600.0","9495203"
"21631","4600.0","9495448"
"21632","4600.0","9495649"
"21633","4600.0","9495895"
"21634","4600.0","9496090"
"21635","4600.0","9496343"
"21636","4600.0","9496521"
"21637","4600.0","9496781"
"21638","4600.0","9496986"
"21639","4600.0","9498420"
"21640","4600.0","9498670"
"21641","4600.0","9499027"
"21642","4600.0","9499414"
"21643","4600.0","9499623"
"21644","4600.0","9499986"
"21645","4600.0","9500247"
"21646","4600.0","9500713"
"21647","2400.0","9500837"
"21648","4600.0","9501030"
"21649","4600.0","9501197"
"21650","4600.0","9501395"
"21651","4600.0","9501596"
"21652","4600.0","9501809"
"21653","4600.0","9502102"
"21654","4600.0","9503161"
"21655","4600.0","9503407"
"21656","4600.0","9504988"
"21657","4600.0","9505158"
"21658","4600.0","9505328"
"21659","4600.0","9505518"
"21660","4600.0","9505716"
"21661","4600.0","9505893"
"21662","4600.0","9506135"
"21663","4600.0","9506361"
"21664","4600.0","9506575"
"21665","4600.0","9506862"
"21666","4600.0","9507104"
"21667","4600.0","9507325"
"21668","4600.0","9507629"
"21669","4600.0","9507857"
"21670","4600.0","9508106"
"21671","4600.0","9508586"
"21672","4600.0","9509200"
"21673","4600.0","9509420"
"21674","4600.0","9509649"
"21675","4600.0","9509855"
"21676","4600.0","9510044"
"21677","4600.0","9510281"
"21678","4600.0","9510468"
"21679","4600.0","9510681"
"21680","4600.0","9510859"
"21681","4600.0","9511068"
"21682","4600.0","9511269"
"21683","4600.0","9511442"
"21684","4600.0","9511625"
"21685","4600.0","9511828"
"21686","4600.0","9512023"
"21687","4600.0","9512233"
"21688","4600.0","9512439"
"21689","4600.0","9512620"
"21690","4600.0","9512789"
"21691","4600.0","9513005"
"21692","4600.0","9513213"
"21693","4600.0","9513415"
"21694","4600.0","9513665"
"21695","4600.0","9513865"
"21696","4600.0","9514078"
"21697","4600.0","9514509"
"21698","4600.0","9514701"
"21699","4600.0","9514879"
"21700","4600.0","9515076"
"21701","4600.0","9515287"
"21702","4600.0","9515469"
"21703","4600.0","9515730"
"21704","4600.0","9515885"
"21705","4600.0","9516061"
"21706","4600.0","9516635"
"21707","4600.0","9516805"
"21708","4600.0","9517005"
"21709","4600.0","9517187"
"21710","4600.0","9517388"
"21711","4600.0","9517609"
"21712","4600.0","9517810"
"21713","4600.0","9518071"
"21714","4600.0","9518253"
"21715","4600.0","9518436"
"21716","4600.0","9518636"
"21717","4600.0","9518821"
"21718","4600.0","9519146"
"21719","4600.0","9519472"
"21720","4600.0","9519786"
"21721","4600.0","9519979"
"21722","4600.0","9520240"
"21723","4600.0","9520417"
"21724","4600.0","9520666"
"21725","4600.0","9521648"
"21726","4600.0","9521958"
"21727","4600.0","9522178"
"21728","4600.0","9522443"
"21729","4600.0","9522642"
"21730","4600.0","9522923"
"21731","4600.0","9523220"
"21732","4600.0","9523417"
"21733","4600.0","9523610"
"21734","4600.0","9523824"
"21735","4600.0","9524013"
"21736","4600.0","9524213"
"21737","4600.0","9524390"
"21738","4600.0","9524579"
"21739","4600.0","9524761"
"21740","4600.0","9524962"
"21741","4600.0","9525168"
"21742","4600.0","9525382"
"21743","3600.0","9525547"
"21744","4600.0","9525730"
"21745","4600.0","9525907"
"21746","4600.0","9526149"
"21747","4600.0","9526348"
"21748","4600.0","9526534"
"21749","4600.0","9526697"
"21750","4600.0","9526858"
"21751","4600.0","9527059"
"21752","4600.0","9527252"
"21753","4600.0","9527453"
"21754","4600.0","9527738"
"21755","4600.0","9528290"
"21756","4600.0","9528652"
"21757","4600.0","9528922"
"21758","4600.0","9529188"
"21759","4600.0","9529398"
"21760","4600.0","9529717"
"21761","4600.0","9529907"
"21762","4600.0","9530341"
"21763","4600.0","9530574"
"21764","4600.0","9530816"
"21765","4600.0","9531245"
"21766","4600.0","9531575"
"21767","4600.0","9531833"
"21768","4600.0","9532125"
"21769","4600.0","9532951"
"21770","4600.0","9533144"
"21771","4600.0","9533377"
"21772","4600.0","9533796"
"21773","4600.0","9534014"
"21774","4600.0","9534258"
"21775","4600.0","9534459"
"21776","4600.0","9534828"
"21777","4600.0","9535148"
"21778","4600.0","9535324"
"21779","2600.0","9535500"
"21780","4600.0","9535746"
"21781","4600.0","9535979"
"21782","4600.0","9536172"
"21783","4600.0","9536413"
"21784","4600.0","9537198"
"21785","4600.0","9538220"
"21786","4600.0","9538439"
"21787","4600.0","9538712"
"21788","4600.0","9539102"
"21789","4600.0","9539311"
"21790","4600.0","9539524"
"21791","4600.0","9539758"
"21792","4600.0","9551134"
"21793","4600.0","9551300"
"21794","4600.0","9551481"
"21795","4600.0","9551675"
"21796","4600.0","9551881"
"21797","4600.0","9554295"
"21798","4600.0","9554491"
"21799","4600.0","9554667"
"21800","4600.0","9554870"
"21801","4600.0","9555083"
"21802","4600.0","9555302"
"21803","4600.0","9555492"
"21804","4600.0","9555721"
"21805","4600.0","9556156"
"21806","4600.0","9556385"
"21807","4600.0","9556573"
"21808","4600.0","9556806"
"21809","4600.0","9557105"
"21810","4600.0","9557306"
"21811","4600.0","9557516"
"21812","4600.0","9557741"
"21813","4600.0","9557940"
"21814","4600.0","9558149"
"21815","4600.0","9558356"
"21816","4600.0","9558625"
"21817","4600.0","9559066"
"21818","4600.0","9559273"
"21819","4600.0","9559589"
"21820","4600.0","9559898"
"21821","4600.0","9560163"
"21822","3600.0","9560375"
"21823","4600.0","9560679"
"21824","4600.0","9560853"
"21825","4600.0","9561030"
"21826","4600.0","9561211"
"21827","4600.0","9561417"
"21828","4600.0","9562219"
"21829","4600.0","9562436"
"21830","4600.0","9563129"
"21831","4600.0","9563299"
"21832","4600.0","9563477"
"21833","4600.0","9563666"
"21834","4600.0","9563929"
"21835","4600.0","9564112"
"21836","4600.0","9564346"
"21837","4600.0","9564527"
"21838","4600.0","9564706"
"21839","4600.0","9564891"
"21840","4600.0","9565093"
"21841","4600.0","9565287"
"21842","4600.0","9565565"
"21843","4600.0","9565765"
"21844","4600.0","9565938"
"21845","4600.0","9566160"
"21846","4600.0","9566414"
"21847","4600.0","9566663"
"21848","4600.0","9566936"
"21849","4600.0","9567389"
"21850","4600.0","9567654"
"21851","4600.0","9567875"
"21852","4600.0","9568077"
"21853","1400.0","9568223"
"21854","4600.0","9568404"
"21855","4600.0","9568578"
"21856","4600.0","9568943"
"21857","4600.0","9569127"
"21858","4600.0","9569377"
"21859","4600.0","9569998"
"21860","4600.0","9570490"
"21861","4600.0","9570690"
"21862","4600.0","9571114"
"21863","4600.0","9571320"
"21864","4600.0","9571635"
"21865","4600.0","9571825"
"21866","4600.0","9572127"
"21867","4600.0","9572367"
"21868","4600.0","9572685"
"21869","4600.0","9572884"
"21870","4600.0","9573134"
"21871","4600.0","9573383"
"21872","4600.0","9573620"
"21873","4600.0","9574170"
"21874","4600.0","9574391"
"21875","4600.0","9574763"
"21876","4600.0","9575188"
"21877","4600.0","9575743"
