"episode","score","train_step"
"18685","6700.0","13337213"
"18686","6700.0","13337519"
"18687","6700.0","13337809"
"18688","6700.0","13338080"
"18689","6700.0","13338362"
"18690","6700.0","13338637"
"18691","6700.0","13338922"
"18692","6700.0","13339215"
"18693","6700.0","13339510"
"18694","6700.0","13339809"
"18695","6700.0","13340137"
"18696","6700.0","13352036"
"18697","6700.0","13352397"
"18698","6700.0","13352817"
"18699","6700.0","13353274"
"18700","6700.0","13353974"
"18701","6700.0","13354266"
"18702","6700.0","13354551"
"18703","6700.0","13354894"
"18704","6700.0","13355191"
"18705","6700.0","13355492"
"18706","6700.0","13355823"
"18707","6700.0","13356108"
"18708","6700.0","13356447"
"18709","6700.0","13356750"
"18710","6700.0","13357167"
"18711","6700.0","13357512"
"18712","6700.0","13357900"
"18713","6700.0","13358182"
"18714","6700.0","13358461"
"18715","6700.0","13358738"
"18716","6700.0","13359023"
"18717","6700.0","13359681"
"18718","6700.0","13359958"
"18719","6700.0","13360266"
"18720","6700.0","13360542"
"18721","6700.0","13360911"
"18722","6700.0","13361228"
"18723","6700.0","13361533"
"18724","6700.0","13361984"
"18725","6700.0","13362293"
"18726","6700.0","13362604"
"18727","6700.0","13362905"
"18728","6700.0","13363186"
"18729","6700.0","13363468"
"18730","6700.0","13364074"
"18731","6700.0","13364353"
"18732","6700.0","13364632"
"18733","6700.0","13365114"
"18734","6700.0","13365412"
"18735","6700.0","13365711"
"18736","6700.0","13366015"
"18737","6700.0","13366376"
"18738","6700.0","13366686"
"18739","6700.0","13366992"
"18740","6700.0","13367311"
"18741","6700.0","13367637"
"18742","6700.0","13368161"
"18743","6700.0","13368500"
"18744","6700.0","13368807"
"18745","6700.0","13369127"
"18746","6700.0","13369420"
"18747","6700.0","13369711"
"18748","6700.0","13369997"
"18749","6700.0","13370284"
"18750","6700.0","13370575"
"18751","6700.0","13370850"
"18752","6700.0","13371137"
"18753","6700.0","13371438"
"18754","6700.0","13371738"
"18755","6700.0","13372059"
"18756","6700.0","13372387"
"18757","6700.0","13372720"
"18758","6700.0","13373099"
"18759","6700.0","13373550"
"18760","6700.0","13373927"
"18761","6700.0","13375235"
"18762","6700.0","13375688"
"18763","6700.0","13376080"
"18764","6700.0","13376366"
"18765","6700.0","13376657"
"18766","6700.0","13376983"
"18767","6700.0","13377444"
"18768","6700.0","13378698"
"18769","6700.0","13379071"
"18770","6700.0","13379426"
"18771","6700.0","13379773"
"18772","6700.0","13380070"
"18773","6700.0","13380385"
"18774","6700.0","13380879"
"18775","6700.0","13381394"
"18776","6700.0","13381670"
"18777","6700.0","13381976"
"18778","6700.0","13382269"
"18779","6700.0","13383782"
"18780","6700.0","13384132"
"18781","6700.0","13385406"
"18782","6700.0","13385890"
"18783","6700.0","13386196"
"18784","6700.0","13386509"
"18785","6700.0","13386805"
"18786","6700.0","13387102"
"18787","6700.0","13387401"
"18788","6700.0","13387703"
"18789","6700.0","13388077"
"18790","6700.0","13388429"
"18791","6700.0","13388722"
"18792","6700.0","13389054"
"18793","6700.0","13389368"
"18794","6700.0","13389685"
"18795","6700.0","13389996"
"18796","6700.0","13390289"
"18797","6700.0","13390610"
"18798","6700.0","13391371"
"18799","6700.0","13391804"
"18800","6700.0","13392130"
"18801","6700.0","13392431"
"18802","6700.0","13392716"
"18803","6700.0","13393041"
"18804","6700.0","13393353"
"18805","6700.0","13393682"
"18806","6700.0","13393988"
"18807","6700.0","13394339"
"18808","600.0","13394529"
"18809","6700.0","13394812"
"18810","6700.0","13395110"
"18811","6700.0","13395396"
"18812","6700.0","13395678"
"18813","6700.0","13396029"
"18814","6700.0","13396795"
"18815","6700.0","13397123"
"18816","6700.0","13397437"
"18817","6700.0","13397759"
"18818","6700.0","13398093"
"18819","6700.0","13398410"
"18820","6700.0","13398745"
"18821","6700.0","13399080"
"18822","6700.0","13399466"
"18823","6700.0","13399791"
"18824","6700.0","13400092"
"18825","6700.0","13400411"
"18826","6700.0","13400768"
"18827","6700.0","13401107"
"18828","6700.0","13401490"
"18829","6700.0","13401855"
"18830","6700.0","13402187"
"18831","6700.0","13402567"
"18832","6700.0","13402944"
"18833","6700.0","13403998"
"18834","6700.0","13404710"
"18835","6700.0","13405025"
"18836","6700.0","13405339"
"18837","6700.0","13405648"
"18838","6700.0","13405931"
"18839","6700.0","13406249"
"18840","6700.0","13406590"
"18841","6700.0","13406935"
"18842","6700.0","13407279"
"18843","6700.0","13407667"
"18844","3600.0","13410925"
"18845","6700.0","13412535"
"18846","6700.0","13413201"
"18847","6700.0","13413552"
"18848","6700.0","13414356"
"18849","6700.0","13414658"
"18850","6700.0","13414950"
"18851","6700.0","13415233"
"18852","6700.0","13415546"
"18853","6700.0","13415837"
"18854","6700.0","13416134"
"18855","6700.0","13416428"
"18856","6700.0","13416709"
"18857","6700.0","13417011"
"18858","6700.0","13417314"
"18859","6700.0","13417749"
"18860","6700.0","13418482"
"18861","6700.0","13418760"
"18862","6700.0","13419057"
"18863","6700.0","13419334"
"18864","6700.0","13419621"
"18865","6700.0","13419920"
"18866","6700.0","13420191"
"18867","6700.0","13420488"
"18868","6700.0","13420778"
"18869","6700.0","13421057"
"18870","6700.0","13421377"
"18871","6700.0","13421696"
"18872","6700.0","13421998"
"18873","6700.0","13422327"
"18874","6700.0","13422666"
"18875","6700.0","13423191"
"18876","6700.0","13423480"
"18877","6700.0","13423810"
"18878","6700.0","13424196"
"18879","6700.0","13424552"
"18880","6700.0","13424871"
"18881","6700.0","13425163"
"18882","6700.0","13425486"
"18883","6700.0","13425802"
"18884","6700.0","13426173"
"18885","6700.0","13426462"
"18886","6700.0","13426768"
"18887","6700.0","13427084"
"18888","6700.0","13427408"
"18889","6700.0","13427962"
"18890","6700.0","13428339"
"18891","6700.0","13428689"
"18892","6700.0","13429059"
"18893","6700.0","13429387"
"18894","6700.0","13429734"
"18895","6700.0","13430047"
"18896","6700.0","13430409"
"18897","6700.0","13432604"
"18898","6700.0","13432900"
"18899","6700.0","13433245"
"18900","6700.0","13433547"
"18901","6700.0","13433838"
"18902","6700.0","13434123"
"18903","6700.0","13434442"
"18904","6700.0","13434744"
"18905","6700.0","13435082"
"18906","6700.0","13435483"
"18907","6700.0","13435796"
"18908","6700.0","13436103"
"18909","6700.0","13436447"
"18910","6700.0","13438026"
"18911","6700.0","13439009"
"18912","6700.0","13439317"
"18913","6700.0","13439609"
"18914","6700.0","13439912"
"18915","6700.0","13440215"
"18916","6700.0","13440839"
"18917","6700.0","13443118"
"18918","6700.0","13443473"
"18919","6700.0","13443767"
"18920","6700.0","13444076"
"18921","6700.0","13444405"
"18922","6700.0","13445263"
"18923","6700.0","13445584"
"18924","6700.0","13446094"
"18925","6700.0","13446416"
"18926","6700.0","13446725"
"18927","6700.0","13447030"
"18928","6700.0","13447325"
"18929","6700.0","13447625"
"18930","6700.0","13447962"
"18931","6700.0","13448293"
"18932","6700.0","13448662"
"18933","6700.0","13449168"
"18934","6700.0","13449474"
"18935","6700.0","13449775"
"18936","6700.0","13450062"
"18937","6700.0","13450358"
"18938","6700.0","13450671"
"18939","6700.0","13450971"
"18940","6700.0","13451284"
"18941","6700.0","13451559"
"18942","6700.0","13451852"
"18943","6700.0","13452134"
"18944","6700.0","13452465"
"18945","6700.0","13453426"
"18946","6700.0","13453727"
"18947","6700.0","13454023"
"18948","6700.0","13454428"
"18949","6700.0","13454938"
"18950","6700.0","13455224"
"18951","6700.0","13455564"
"18952","6700.0","13455847"
"18953","6700.0","13456126"
"18954","6700.0","13456430"
"18955","6700.0","13456705"
"18956","6700.0","13456978"
"18957","6700.0","13457252"
"18958","6700.0","13457556"
"18959","6700.0","13457858"
"18960","6700.0","13458143"
"18961","6700.0","13458448"
"18962","6700.0","13458791"
"18963","6700.0","13459077"
"18964","6700.0","13459400"
"18965","6700.0","13459696"
"18966","6700.0","13460009"
"18967","6700.0","13460293"
"18968","6700.0","13460572"
"18969","6700.0","13460945"
"18970","6700.0","13462134"
"18971","6700.0","13462437"
"18972","6700.0","13462759"
"18973","6700.0","13463082"
"18974","6700.0","13463517"
"18975","6700.0","13463938"
"18976","6700.0","13466833"
"18977","6700.0","13467183"
"18978","6700.0","13467488"
"18979","6700.0","13467839"
"18980","6700.0","13468134"
"18981","6700.0","13468421"
"18982","6700.0","13468700"
"18983","6700.0","13469041"
"18984","6700.0","13469382"
"18985","6700.0","13469677"
"18986","6700.0","13470017"
"18987","6700.0","13470321"
"18988","6700.0","13470642"
"18989","6700.0","13470939"
"18990","6700.0","13471282"
"18991","6700.0","13471718"
"18992","6700.0","13472063"
"18993","6700.0","13472377"
"18994","6700.0","13472786"
"18995","6700.0","13473469"
"18996","6700.0","13474098"
"18997","6700.0","13475411"
"18998","6700.0","13475714"
"18999","3700.0","13475982"
"19000","6700.0","13476473"
"19001","6700.0","13476795"
"19002","6700.0","13477101"
"19003","6700.0","13477485"
"19004","6700.0","13477822"
"19005","6700.0","13478109"
"19006","6700.0","13478410"
"19007","6700.0","13478721"
"19008","6700.0","13478996"
"19009","6700.0","13479276"
"19010","6700.0","13479571"
"19011","6700.0","13479886"
"19012","6700.0","13480175"
"19013","6700.0","13480489"
"19014","6700.0","13480790"
"19015","6700.0","13481091"
"19016","6700.0","13481417"
"19017","6700.0","13481722"
"19018","6700.0","13482042"
"19019","6700.0","13482640"
"19020","6700.0","13483097"
"19021","6700.0","13483532"
"19022","6700.0","13483907"
"19023","6700.0","13484242"
"19024","6700.0","13484767"
"19025","6700.0","13485063"
"19026","6700.0","13485382"
"19027","6700.0","13485663"
"19028","6700.0","13485951"
"19029","6700.0","13486282"
"19030","6700.0","13486649"
"19031","6700.0","13486976"
"19032","6700.0","13487318"
"19033","6700.0","13488184"
"19034","6700.0","13488477"
"19035","6700.0","13488768"
"19036","6700.0","13489066"
"19037","6700.0","13489353"
"19038","6700.0","13490712"
"19039","6700.0","13491019"
"19040","6700.0","13491338"
"19041","6700.0","13491691"
"19042","6700.0","13492063"
"19043","6700.0","13492358"
"19044","6700.0","13492657"
"19045","6700.0","13493546"
"19046","6700.0","13493869"
"19047","6700.0","13494170"
"19048","6700.0","13494463"
"19049","6700.0","13494765"
"19050","6700.0","13495115"
"19051","6700.0","13495454"
"19052","6700.0","13495735"
"19053","6700.0","13496032"
"19054","6700.0","13496345"
"19055","6700.0","13496672"
"19056","6700.0","13496967"
"19057","6700.0","13497247"
"19058","6700.0","13497549"
"19059","6700.0","13497872"
"19060","6700.0","13498183"
"19061","6700.0","13498476"
"19062","6700.0","13498787"
"19063","6700.0","13499142"
"19064","6700.0","13499456"
"19065","6700.0","13499751"
"19066","6700.0","13500052"
"19067","6700.0","13500373"
"19068","6700.0","13500726"
"19069","6700.0","13501060"
"19070","6700.0","13501409"
"19071","6700.0","13501725"
"19072","6700.0","13502295"
"19073","6700.0","13502570"
"19074","6700.0","13502879"
"19075","6700.0","13503212"
"19076","6700.0","13503536"
"19077","6700.0","13503807"
"19078","6700.0","13504101"
"19079","6700.0","13504406"
"19080","6700.0","13504828"
"19081","6700.0","13505182"
"19082","6700.0","13505494"
"19083","6700.0","13505803"
"19084","6700.0","13506187"
"19085","6700.0","13506708"
"19086","6700.0","13507055"
"19087","6700.0","13507384"
"19088","6700.0","13507723"
"19089","3700.0","13507967"
"19090","6700.0","13508294"
"19091","6700.0","13508629"
"19092","6700.0","13509009"
"19093","6700.0","13509334"
"19094","6700.0","13511039"
"19095","6700.0","13512631"
"19096","6700.0","13512920"
"19097","6700.0","13513223"
"19098","6700.0","13513519"
"19099","6700.0","13513814"
"19100","6700.0","13514101"
"19101","6700.0","13514396"
"19102","6700.0","13514687"
"19103","6700.0","13514973"
"19104","6700.0","13515275"
"19105","6700.0","13515565"
"19106","6700.0","13515858"
"19107","6700.0","13516142"
"19108","6700.0","13516455"
"19109","6700.0","13516753"
"19110","6700.0","13517081"
"19111","6700.0","13517370"
"19112","6700.0","13517708"
"19113","6700.0","13518011"
"19114","6700.0","13518308"
"19115","6700.0","13518606"
"19116","6700.0","13518919"
"19117","6700.0","13519204"
"19118","6700.0","13519492"
"19119","6700.0","13519800"
"19120","6700.0","13520134"
"19121","6700.0","13520447"
"19122","6700.0","13520758"
"19123","6700.0","13521097"
"19124","6700.0","13521388"
"19125","6700.0","13521695"
"19126","6700.0","13522701"
"19127","6700.0","13523865"
"19128","6700.0","13524192"
"19129","6700.0","13524507"
"19130","6700.0","13524789"
"19131","6700.0","13525142"
"19132","6700.0","13525890"
"19133","6700.0","13526519"
"19134","6700.0","13526800"
"19135","6700.0","13527094"
"19136","6700.0","13527451"
"19137","6700.0","13527814"
"19138","6700.0","13528171"
"19139","6700.0","13528536"
"19140","6700.0","13528905"
"19141","6700.0","13529246"
"19142","6700.0","13529578"
"19143","6700.0","13529903"
"19144","6700.0","13530239"
"19145","6700.0","13530584"
"19146","6700.0","13530895"
"19147","6700.0","13531205"
"19148","6700.0","13531509"
"19149","6700.0","13531847"
"19150","6700.0","13532147"
"19151","6700.0","13532428"
"19152","6700.0","13532722"
"19153","6700.0","13533041"
"19154","6700.0","13533325"
"19155","6700.0","13533623"
"19156","6700.0","13533958"
"19157","6700.0","13534403"
"19158","6700.0","13534740"
"19159","6700.0","13535186"
"19160","6700.0","13535913"
"19161","6700.0","13536229"
"19162","6700.0","13536526"
"19163","6700.0","13536812"
"19164","400.0","13537038"
"19165","6700.0","13537341"
"19166","6700.0","13537939"
"19167","6700.0","13538254"
"19168","6700.0","13538545"
"19169","6700.0","13538872"
"19170","6700.0","13539193"
"19171","6700.0","13539483"
"19172","6700.0","13540510"
"19173","6700.0","13540800"
"19174","6700.0","13541085"
"19175","6700.0","13541406"
"19176","6700.0","13541693"
"19177","6700.0","13541986"
"19178","6700.0","13543618"
"19179","6700.0","13543923"
"19180","6700.0","13544250"
"19181","6700.0","13544618"
"19182","600.0","13544825"
"19183","6700.0","13545134"
"19184","6700.0","13545428"
"19185","6700.0","13545721"
"19186","6700.0","13546025"
"19187","6700.0","13546307"
"19188","6700.0","13546600"
"19189","6700.0","13546952"
"19190","6700.0","13547273"
"19191","6700.0","13547573"
"19192","6700.0","13547909"
"19193","6700.0","13548202"
"19194","6700.0","13548551"
"19195","6700.0","13548856"
"19196","6700.0","13549515"
"19197","6700.0","13549865"
"19198","6700.0","13550175"
"19199","6700.0","13550484"
"19200","6700.0","13550760"
"19201","6700.0","13551056"
"19202","6700.0","13551358"
"19203","6700.0","13551644"
"19204","6700.0","13551999"
"19205","6700.0","13552321"
"19206","6700.0","13552622"
"19207","6700.0","13552921"
"19208","6700.0","13553212"
"19209","6700.0","13553511"
"19210","6700.0","13553814"
"19211","6700.0","13554109"
"19212","6700.0","13554414"
"19213","6700.0","13554707"
"19214","6700.0","13555015"
"19215","6700.0","13555352"
"19216","6700.0","13555775"
"19217","6700.0","13556074"
"19218","6700.0","13556368"
"19219","6700.0","13556695"
"19220","6700.0","13557031"
"19221","6700.0","13557340"
"19222","6700.0","13557703"
"19223","6700.0","13558132"
"19224","6700.0","13558723"
"19225","6700.0","13559016"
"19226","6700.0","13559309"
"19227","6700.0","13559689"
"19228","6700.0","13559994"
"19229","6700.0","13560290"
"19230","6700.0","13560569"
"19231","6700.0","13560870"
"19232","6700.0","13561152"
"19233","6700.0","13561479"
"19234","6700.0","13561768"
"19235","6700.0","13562089"
"19236","6700.0","13562380"
"19237","6700.0","13562661"
"19238","6700.0","13562956"
"19239","6700.0","13563251"
"19240","6700.0","13563564"
"19241","6700.0","13563920"
"19242","6700.0","13564226"
"19243","6700.0","13564529"
"19244","6700.0","13564884"
"19245","6700.0","13565199"
"19246","6700.0","13565499"
"19247","6700.0","13565786"
"19248","6700.0","13566085"
"19249","6700.0","13566375"
"19250","6700.0","13566646"
"19251","6700.0","13566949"
"19252","6700.0","13567241"
"19253","6700.0","13567531"
"19254","6700.0","13567827"
"19255","6700.0","13568111"
"19256","6700.0","13568391"
"19257","6700.0","13568720"
"19258","6700.0","13569010"
"19259","6700.0","13569346"
"19260","6700.0","13569642"
"19261","6700.0","13569939"
"19262","6700.0","13570228"
"19263","6700.0","13570528"
"19264","6700.0","13570851"
"19265","6700.0","13571136"
"19266","6700.0","13571447"
"19267","6700.0","13571778"
"19268","6700.0","13572237"
"19269","6700.0","13572520"
"19270","6700.0","13572829"
"19271","6700.0","13573125"
"19272","6700.0","13573427"
"19273","6700.0","13573737"
"19274","6700.0","13574030"
"19275","6700.0","13574325"
"19276","6700.0","13574643"
"19277","6700.0","13574935"
"19278","6700.0","13575247"
"19279","6700.0","13575538"
"19280","6700.0","13575843"
"19281","6700.0","13576141"
"19282","6700.0","13576443"
"19283","6700.0","13576740"
"19284","6700.0","13577026"
"19285","3500.0","13584393"
"19286","6700.0","13584688"
"19287","6700.0","13584998"
"19288","6700.0","13585293"
"19289","6700.0","13585607"
"19290","6700.0","13586025"
"19291","6700.0","13586347"
"19292","6700.0","13586713"
