"episode","score","train_step"
"3391","4600.0","3680869"
"3392","4600.0","3681242"
"3393","3600.0","3681692"
"3394","4600.0","3682066"
"3395","4600.0","3682914"
"3396","4600.0","3683446"
"3397","4600.0","3683882"
"3398","2400.0","3684145"
"3399","4600.0","3684498"
"3400","4600.0","3684886"
"3401","4600.0","3685279"
"3402","4600.0","3685680"
"3403","4600.0","3686061"
"3404","4600.0","3686456"
"3405","4600.0","3686871"
"3406","4600.0","3687945"
"3407","4600.0","3688290"
"3408","4600.0","3688609"
"3409","4600.0","3688968"
"3410","4600.0","3689323"
"3411","4600.0","3689743"
"3412","4600.0","3690150"
"3413","4600.0","3690535"
"3414","4600.0","3690897"
"3415","4600.0","3691258"
"3416","4600.0","3691651"
"3417","4600.0","3692066"
"3418","4600.0","3692461"
"3419","4600.0","3692890"
"3420","4600.0","3693323"
"3421","4600.0","3694207"
"3422","4600.0","3694596"
"3423","4600.0","3694999"
"3424","4600.0","3695364"
"3425","4600.0","3695739"
"3426","3600.0","3696071"
"3427","4600.0","3696431"
"3428","4600.0","3696779"
"3429","4600.0","3697151"
"3430","4600.0","3697500"
"3431","4600.0","3697850"
"3432","4600.0","3698233"
"3433","4600.0","3698623"
"3434","4600.0","3699026"
"3435","4600.0","3699394"
"3436","4600.0","3699819"
"3437","4600.0","3700182"
"3438","4600.0","3700559"
"3439","4600.0","3700897"
"3440","4600.0","3701246"
"3441","4600.0","3701605"
"3442","4600.0","3701991"
"3443","4600.0","3702622"
"3444","4600.0","3702941"
"3445","4600.0","3703308"
"3446","4600.0","3704335"
"3447","4600.0","3704783"
"3448","4600.0","3705684"
"3449","4600.0","3706017"
"3450","4600.0","3706584"
"3451","4600.0","3706959"
"3452","4600.0","3707411"
"3453","2600.0","3707812"
"3454","4600.0","3708593"
"3455","4600.0","3708915"
"3456","4600.0","3709312"
"3457","4600.0","3709673"
"3458","4600.0","3710049"
"3459","4600.0","3710438"
"3460","4600.0","3710897"
"3461","3600.0","3712234"
"3462","4600.0","3712987"
"3463","1400.0","3713242"
"3464","4600.0","3713678"
"3465","4600.0","3714057"
"3466","4600.0","3714446"
"3467","4600.0","3714835"
"3468","4600.0","3715228"
"3469","4600.0","3715631"
"3470","4600.0","3716000"
"3471","4600.0","3716411"
"3472","4600.0","3716760"
"3473","4600.0","3717147"
"3474","4600.0","3717534"
"3475","4600.0","3718183"
"3476","4600.0","3718880"
"3477","4600.0","3719429"
"3478","4600.0","3719884"
"3479","4600.0","3720392"
"3480","4600.0","3720975"
"3481","4600.0","3721535"
"3482","4600.0","3722743"
"3483","4600.0","3723120"
"3484","1400.0","3723369"
"3485","4600.0","3723751"
"3486","3600.0","3724102"
"3487","4600.0","3724445"
"3488","4600.0","3724789"
"3489","4600.0","3725182"
"3490","4600.0","3725566"
"3491","4600.0","3725931"
"3492","4600.0","3726327"
"3493","4600.0","3726702"
"3494","4600.0","3727071"
"3495","4600.0","3727423"
"3496","4600.0","3727797"
"3497","4600.0","3728178"
"3498","4600.0","3728519"
"3499","4600.0","3728914"
"3500","4600.0","3729294"
"3501","4600.0","3729640"
"3502","4600.0","3730037"
"3503","4600.0","3730548"
"3504","4600.0","3733877"
"3505","4600.0","3734559"
"3506","4600.0","3735051"
"3507","1400.0","3735393"
"3508","4600.0","3736176"
"3509","4600.0","3736505"
"3510","4600.0","3736868"
"3511","4600.0","3737233"
"3512","4600.0","3737990"
"3513","4600.0","3739312"
"3514","4600.0","3739670"
"3515","4600.0","3740123"
"3516","4600.0","3740500"
"3517","4600.0","3740916"
"3518","4600.0","3743793"
"3519","4600.0","3744201"
"3520","4600.0","3744633"
"3521","4600.0","3745020"
"3522","4600.0","3745431"
"3523","4600.0","3745921"
"3524","4600.0","3746429"
"3525","4600.0","3746936"
"3526","4600.0","3747363"
"3527","4600.0","3748479"
"3528","4600.0","3748864"
"3529","4600.0","3749257"
"3530","4600.0","3749764"
"3531","4600.0","3750232"
"3532","4600.0","3751491"
"3533","4600.0","3751990"
"3534","4600.0","3752429"
"3535","4600.0","3752811"
"3536","4600.0","3753152"
"3537","4600.0","3753511"
"3538","4600.0","3753964"
"3539","4600.0","3754309"
"3540","4600.0","3754664"
"3541","4600.0","3755072"
"3542","4600.0","3755425"
"3543","4600.0","3755789"
"3544","4600.0","3756168"
"3545","4600.0","3756502"
"3546","4600.0","3756899"
"3547","4600.0","3757262"
"3548","4600.0","3757597"
"3549","4600.0","3758087"
"3550","4600.0","3758451"
"3551","4600.0","3758828"
"3552","4600.0","3759186"
"3553","4600.0","3759573"
"3554","4600.0","3759942"
"3555","4600.0","3760290"
"3556","3600.0","3760752"
"3557","4600.0","3761148"
"3558","4600.0","3761487"
"3559","4600.0","3761916"
"3560","4600.0","3762323"
"3561","4600.0","3762693"
"3562","4600.0","3766426"
"3563","4600.0","3766822"
"3564","4600.0","3767183"
"3565","4600.0","3767612"
"3566","4600.0","3767998"
"3567","4600.0","3769253"
"3568","4600.0","3769646"
"3569","4600.0","3769991"
"3570","4600.0","3771608"
"3571","4600.0","3771958"
"3572","4600.0","3772335"
"3573","4600.0","3772704"
"3574","4600.0","3773075"
"3575","4600.0","3773477"
"3576","4600.0","3773992"
"3577","400.0","3774185"
"3578","4600.0","3775178"
"3579","4600.0","3775919"
"3580","4600.0","3776329"
"3581","4600.0","3776664"
"3582","4600.0","3777004"
"3583","4600.0","3777403"
"3584","4600.0","3777775"
"3585","4600.0","3778159"
"3586","4600.0","3778536"
"3587","4600.0","3778933"
"3588","4600.0","3779315"
"3589","4600.0","3779786"
"3590","4600.0","3780136"
"3591","4600.0","3780495"
"3592","4600.0","3780842"
"3593","4600.0","3781201"
"3594","4600.0","3781594"
"3595","4600.0","3781921"
"3596","4600.0","3782264"
"3597","4600.0","3782673"
"3598","4600.0","3783036"
"3599","4600.0","3783435"
"3600","4600.0","3783803"
"3601","4600.0","3784164"
"3602","4600.0","3784516"
"3603","4600.0","3784889"
"3604","4600.0","3785238"
"3605","400.0","3785431"
"3606","4600.0","3785976"
"3607","4600.0","3788970"
"3608","4600.0","3789354"
"3609","4600.0","3789767"
"3610","4600.0","3790166"
"3611","4600.0","3790542"
"3612","4600.0","3790902"
"3613","4600.0","3791263"
"3614","4600.0","3791603"
"3615","4600.0","3791952"
"3616","4600.0","3792365"
"3617","4600.0","3792724"
"3618","4600.0","3793109"
"3619","3600.0","3793450"
"3620","4600.0","3793795"
"3621","4600.0","3794178"
"3622","4600.0","3794554"
"3623","3600.0","3794910"
"3624","4600.0","3795303"
"3625","4600.0","3795660"
"3626","4600.0","3796051"
"3627","4600.0","3796442"
"3628","4600.0","3796824"
"3629","4600.0","3797222"
"3630","4600.0","3797613"
"3631","4600.0","3797983"
"3632","4600.0","3798325"
"3633","4600.0","3798735"
"3634","4600.0","3799142"
"3635","4600.0","3799477"
"3636","4600.0","3799910"
"3637","4600.0","3807316"
"3638","3600.0","3807708"
"3639","4600.0","3808069"
"3640","4600.0","3808436"
"3641","4600.0","3808863"
"3642","4600.0","3809224"
"3643","4600.0","3809610"
"3644","4600.0","3809969"
"3645","4600.0","3810319"
"3646","4600.0","3810666"
"3647","4600.0","3811112"
"3648","4600.0","3811492"
"3649","4600.0","3811885"
"3650","4600.0","3812276"
"3651","4600.0","3812647"
"3652","4600.0","3813034"
"3653","4600.0","3813405"
"3654","4600.0","3813818"
"3655","4600.0","3814217"
"3656","4600.0","3814598"
"3657","4600.0","3814976"
"3658","4600.0","3815310"
"3659","4600.0","3815896"
"3660","4600.0","3816353"
"3661","4600.0","3816746"
"3662","4600.0","3817098"
"3663","4600.0","3817462"
"3664","4600.0","3817955"
"3665","4600.0","3818312"
"3666","4600.0","3818665"
"3667","4600.0","3819040"
"3668","4600.0","3819423"
"3669","4600.0","3819760"
"3670","4600.0","3820102"
"3671","4600.0","3820455"
"3672","1400.0","3824289"
"3673","4600.0","3824732"
"3674","4600.0","3825177"
"3675","4600.0","3825551"
"3676","4600.0","3825960"
"3677","4600.0","3826333"
"3678","4600.0","3826692"
"3679","4600.0","3827045"
"3680","4600.0","3827415"
"3681","4600.0","3827761"
"3682","4600.0","3828209"
"3683","4600.0","3828545"
"3684","4600.0","3828911"
"3685","4600.0","3834424"
"3686","4600.0","3834776"
"3687","4600.0","3835118"
"3688","4600.0","3835485"
"3689","4600.0","3835848"
"3690","4600.0","3836262"
"3691","4600.0","3836693"
"3692","4600.0","3837145"
"3693","4600.0","3837532"
"3694","4600.0","3837883"
"3695","4600.0","3838244"
"3696","4600.0","3838713"
"3697","4600.0","3839104"
"3698","4600.0","3839505"
"3699","4600.0","3839934"
"3700","4600.0","3840335"
"3701","4600.0","3840692"
"3702","4600.0","3841051"
"3703","4600.0","3841426"
"3704","4600.0","3841807"
"3705","4600.0","3842768"
"3706","4600.0","3843189"
"3707","4600.0","3843600"
"3708","4600.0","3843997"
"3709","4600.0","3844350"
"3710","4600.0","3844756"
"3711","4600.0","3845171"
"3712","4600.0","3845596"
"3713","2600.0","3845927"
"3714","4600.0","3846410"
"3715","4600.0","3846927"
"3716","4600.0","3847246"
"3717","4600.0","3847639"
"3718","4600.0","3848006"
"3719","4600.0","3848380"
"3720","4600.0","3848739"
"3721","4600.0","3849214"
"3722","4600.0","3849530"
"3723","4600.0","3849923"
"3724","4600.0","3850328"
"3725","4600.0","3850656"
"3726","4600.0","3851016"
"3727","4600.0","3851342"
"3728","3600.0","3851675"
"3729","4600.0","3851998"
"3730","4600.0","3852357"
"3731","4600.0","3852704"
"3732","4600.0","3853082"
"3733","4600.0","3853461"
"3734","4600.0","3866422"
"3735","4600.0","3867183"
"3736","4600.0","3867854"
"3737","4600.0","3868238"
"3738","4600.0","3868623"
"3739","4600.0","3869022"
"3740","4600.0","3869373"
"3741","4600.0","3869930"
"3742","4600.0","3870459"
"3743","4600.0","3870830"
"3744","4600.0","3871227"
"3745","4600.0","3871610"
"3746","2400.0","3872526"
"3747","4600.0","3872916"
"3748","4600.0","3873274"
"3749","4600.0","3873645"
"3750","4600.0","3874014"
"3751","4600.0","3874389"
"3752","4600.0","3874824"
"3753","4600.0","3875282"
"3754","4600.0","3875674"
"3755","4600.0","3876067"
"3756","4600.0","3876432"
"3757","4600.0","3876831"
"3758","4600.0","3877181"
"3759","4600.0","3877586"
"3760","4600.0","3877990"
"3761","4600.0","3878362"
"3762","4600.0","3878741"
"3763","4600.0","3879090"
"3764","4600.0","3879477"
"3765","3600.0","3879802"
"3766","4600.0","3880165"
"3767","4600.0","3880535"
"3768","4600.0","3880890"
"3769","4600.0","3881254"
"3770","4600.0","3881640"
"3771","4600.0","3882035"
"3772","4600.0","3882431"
"3773","4600.0","3882806"
"3774","4600.0","3883191"
"3775","4600.0","3883592"
"3776","4600.0","3883978"
"3777","4600.0","3884347"
"3778","4600.0","3884698"
"3779","4600.0","3885080"
"3780","4600.0","3885479"
"3781","2400.0","3885770"
"3782","4600.0","3886127"
"3783","4600.0","3886533"
"3784","4600.0","3886888"
"3785","4600.0","3887313"
"3786","4600.0","3887690"
"3787","4600.0","3888037"
"3788","4600.0","3888383"
"3789","4600.0","3888744"
"3790","4600.0","3889135"
"3791","4600.0","3889524"
"3792","4600.0","3889987"
"3793","4600.0","3890371"
"3794","4600.0","3890741"
"3795","4600.0","3891070"
"3796","3600.0","3891411"
"3797","4600.0","3891774"
"3798","4600.0","3892243"
"3799","4600.0","3892627"
"3800","4600.0","3893012"
"3801","4600.0","3893371"
"3802","4600.0","3893762"
"3803","4600.0","3894267"
"3804","4600.0","3894627"
"3805","4600.0","3895067"
"3806","4600.0","3895436"
"3807","4600.0","3895828"
"3808","4600.0","3896241"
"3809","4600.0","3896647"
"3810","4600.0","3897049"
"3811","4600.0","3897450"
"3812","4600.0","3897815"
"3813","4600.0","3898250"
"3814","4600.0","3898586"
"3815","4600.0","3898933"
"3816","4600.0","3899352"
"3817","4600.0","3899691"
"3818","4600.0","3900063"
"3819","1400.0","3900533"
"3820","4600.0","3900874"
"3821","4600.0","3901245"
"3822","4600.0","3901596"
"3823","4600.0","3901939"
"3824","4600.0","3902290"
"3825","4600.0","3902642"
"3826","4600.0","3903132"
"3827","4600.0","3903668"
"3828","2400.0","3903985"
"3829","4600.0","3904466"
"3830","4600.0","3904815"
"3831","4600.0","3905165"
"3832","4600.0","3905550"
"3833","4600.0","3905899"
"3834","4600.0","3906251"
"3835","4600.0","3906614"
"3836","4600.0","3906952"
"3837","4600.0","3907373"
"3838","4600.0","3907867"
"3839","4600.0","3908220"
"3840","4600.0","3908569"
"3841","4600.0","3908939"
"3842","4600.0","3909316"
"3843","3600.0","3909813"
"3844","4600.0","3910229"
"3845","4600.0","3910627"
"3846","4600.0","3910976"
"3847","100.0","3911228"
"3848","3600.0","3911595"
"3849","4600.0","3912742"
"3850","4600.0","3913154"
"3851","3600.0","3913492"
"3852","4600.0","3913837"
"3853","4600.0","3914194"
"3854","4600.0","3914571"
"3855","4600.0","3914928"
"3856","4600.0","3915288"
"3857","4600.0","3915657"
"3858","4600.0","3916094"
"3859","4600.0","3916436"
"3860","4600.0","3916852"
"3861","4600.0","3917197"
"3862","4600.0","3917764"
"3863","4600.0","3918139"
"3864","4600.0","3919194"
"3865","4600.0","3919598"
"3866","4600.0","3919941"
"3867","4600.0","3920436"
"3868","4600.0","3920887"
"3869","4600.0","3921248"
"3870","4600.0","3921629"
"3871","4600.0","3921996"
"3872","4600.0","3922363"
"3873","4600.0","3923230"
"3874","4600.0","3923586"
"3875","4600.0","3924017"
"3876","4600.0","3924571"
"3877","4600.0","3924948"
"3878","4600.0","3926301"
"3879","4600.0","3927981"
"3880","4600.0","3928386"
"3881","4600.0","3928836"
"3882","4600.0","3929187"
"3883","4600.0","3929540"
"3884","4600.0","3929959"
"3885","4600.0","3930382"
"3886","4600.0","3930759"
"3887","4600.0","3931134"
"3888","4600.0","3931553"
"3889","4600.0","3931922"
"3890","4600.0","3932328"
"3891","4600.0","3932682"
"3892","4600.0","3933103"
"3893","4600.0","3933482"
"3894","4600.0","3933911"
"3895","4600.0","3934294"
"3896","4600.0","3934647"
"3897","4600.0","3935018"
"3898","4600.0","3935411"
"3899","4600.0","3935872"
"3900","4600.0","3936230"
"3901","4600.0","3936631"
"3902","4600.0","3937019"
"3903","4600.0","3937761"
"3904","3600.0","3938118"
"3905","4600.0","3938465"
"3906","4600.0","3938859"
"3907","4600.0","3939208"
"3908","4600.0","3939580"
"3909","4600.0","3940982"
"3910","4600.0","3941359"
"3911","4600.0","3942258"
"3912","4600.0","3943205"
"3913","4600.0","3943628"
"3914","4600.0","3945712"
"3915","4600.0","3946366"
"3916","4600.0","3948177"
"3917","4600.0","3948538"
"3918","4600.0","3948908"
"3919","4600.0","3949325"
"3920","4600.0","3949690"
"3921","4600.0","3950067"
"3922","4600.0","3950410"
"3923","4600.0","3950807"
"3924","4600.0","3951165"
"3925","4600.0","3951544"
"3926","4600.0","3951903"
"3927","4600.0","3952305"
"3928","4600.0","3952681"
"3929","4600.0","3953092"
"3930","4600.0","3953487"
"3931","4600.0","3953850"
"3932","4600.0","3954335"
"3933","3600.0","3954656"
"3934","4600.0","3955053"
"3935","4600.0","3955406"
"3936","4600.0","3955773"
"3937","4600.0","3956112"
"3938","4600.0","3956464"
"3939","4600.0","3956802"
"3940","4600.0","3957171"
"3941","4600.0","3957904"
"3942","4600.0","3958260"
"3943","4600.0","3958626"
"3944","4600.0","3959051"
"3945","4600.0","3959391"
"3946","4600.0","3959784"
"3947","4600.0","3960855"
"3948","4600.0","3961244"
"3949","4600.0","3961688"
"3950","4600.0","3962073"
"3951","4600.0","3963466"
"3952","4600.0","3963861"
"3953","4600.0","3965454"
"3954","4600.0","3966279"
"3955","4600.0","3966930"
"3956","4600.0","3967486"
"3957","4600.0","3967893"
"3958","4600.0","3968304"
"3959","4600.0","3969791"
"3960","4600.0","3970306"
"3961","4600.0","3971085"
"3962","4600.0","3971457"
"3963","3600.0","3971776"
"3964","4600.0","3972169"
"3965","4600.0","3973189"
"3966","4600.0","3973605"
"3967","4600.0","3973959"
"3968","4600.0","3974395"
"3969","4600.0","3974765"
"3970","4600.0","3975156"
"3971","4600.0","3975517"
"3972","4600.0","3976387"
"3973","4600.0","3976724"
"3974","4600.0","3977278"
"3975","4600.0","3977605"
"3976","4600.0","3978122"
"3977","4600.0","3978527"
"3978","4600.0","3978963"
"3979","4600.0","3979297"
"3980","4600.0","3979646"
"3981","4600.0","3980002"
"3982","4600.0","3980771"
"3983","4600.0","3981149"
"3984","4600.0","3981990"
"3985","4600.0","3982802"
"3986","4600.0","3983241"
"3987","4600.0","3983818"
"3988","4600.0","3984170"
"3989","4600.0","3984533"
"3990","4600.0","3985400"
"3991","4600.0","3985931"
"3992","4600.0","3986366"
"3993","4600.0","3986768"
"3994","4600.0","3987115"
"3995","4600.0","3987460"
"3996","4600.0","3988555"
"3997","4600.0","3988911"
"3998","4600.0","3989239"
"3999","4600.0","3989593"
"4000","4600.0","3989972"
"4001","2400.0","3990245"
"4002","4600.0","3990984"
"4003","4600.0","3991519"
"4004","4600.0","3991940"
"4005","4600.0","3992727"
"4006","4600.0","3993087"
"4007","4600.0","3993424"
"4008","4600.0","3993787"
"4009","4600.0","3994138"
"4010","4600.0","3994517"
"4011","4600.0","3994895"
"4012","4600.0","3995362"
"4013","4600.0","3995893"
"4014","4600.0","3996242"
"4015","4600.0","3996655"
"4016","4600.0","3997060"
"4017","4600.0","3997429"
"4018","4600.0","3997788"
"4019","4600.0","3998131"
"4020","4600.0","4000583"
"4021","4600.0","4000928"
"4022","4600.0","4001283"
"4023","4600.0","4001623"
"4024","4600.0","4002028"
"4025","2400.0","4002337"
"4026","4600.0","4002668"
"4027","4600.0","4003072"
"4028","4600.0","4003442"
"4029","4600.0","4003809"
"4030","4600.0","4004173"
"4031","4600.0","4004586"
"4032","4600.0","4004921"
"4033","4600.0","4005344"
"4034","4600.0","4005751"
"4035","4600.0","4006098"
"4036","4600.0","4006610"
"4037","4600.0","4007011"
"4038","3600.0","4007434"
"4039","4600.0","4007952"
"4040","2400.0","4008209"
"4041","4600.0","4008609"
"4042","4600.0","4009672"
"4043","4600.0","4011065"
"4044","4600.0","4011485"
"4045","3600.0","4012554"
"4046","4600.0","4012885"
"4047","4600.0","4013246"
"4048","0.0","4013474"
"4049","4600.0","4013821"
"4050","4600.0","4014196"
"4051","4600.0","4014739"
"4052","4600.0","4015113"
"4053","4600.0","4015502"
"4054","4600.0","4016037"
"4055","4600.0","4016465"
"4056","4600.0","4016872"
"4057","4600.0","4017928"
"4058","4600.0","4018369"
"4059","4600.0","4018750"
"4060","4600.0","4019178"
"4061","4600.0","4019541"
"4062","4600.0","4019908"
"4063","4600.0","4020271"
"4064","4600.0","4020706"
"4065","4600.0","4021312"
"4066","4600.0","4022017"
"4067","4600.0","4022434"
"4068","4600.0","4022841"
"4069","4600.0","4023216"
"4070","4600.0","4023620"
"4071","2400.0","4023921"
"4072","4600.0","4024420"
"4073","4600.0","4024770"
"4074","4600.0","4025140"
"4075","4600.0","4025530"
"4076","4600.0","4026001"
"4077","4600.0","4026478"
"4078","4600.0","4026957"
"4079","4600.0","4027573"
"4080","4600.0","4027991"
"4081","4600.0","4029014"
"4082","4600.0","4029381"
"4083","4600.0","4030096"
"4084","4600.0","4030530"
"4085","4600.0","4030899"
"4086","4600.0","4031291"
"4087","4600.0","4031689"
"4088","4600.0","4032209"
"4089","4600.0","4032670"
"4090","4600.0","4033058"
"4091","4600.0","4033522"
"4092","4600.0","4033843"
"4093","4600.0","4034223"
"4094","4600.0","4034561"
"4095","4600.0","4034984"
"4096","4600.0","4035399"
"4097","4600.0","4035760"
"4098","4600.0","4036121"
"4099","4600.0","4037822"
"4100","4600.0","4038263"
"4101","4600.0","4038621"
"4102","4600.0","4038986"
"4103","4600.0","4039527"
"4104","4600.0","4039900"
"4105","4600.0","4040279"
"4106","4600.0","4040650"
"4107","4600.0","4041028"
"4108","4600.0","4041445"
"4109","4600.0","4041796"
"4110","4600.0","4042267"
"4111","4600.0","4042754"
"4112","4600.0","4043320"
"4113","4600.0","4043742"
"4114","4600.0","4044087"
"4115","4600.0","4044420"
"4116","4600.0","4044919"
"4117","4600.0","4045301"
"4118","4600.0","4045660"
"4119","4600.0","4046074"
"4120","4600.0","4046444"
"4121","4600.0","4046805"
"4122","4600.0","4047184"
"4123","4600.0","4047547"
