"episode","score","train_step"
"4154","2500.0","15864761"
"4155","2500.0","15876046"
"4156","0.0","15876166"
"4157","0.0","15876399"
"4158","500.0","15876946"
"4159","0.0","15877841"
"4160","2500.0","15890188"
"4161","2500.0","15891350"
"4162","500.0","15939358"
"4163","2500.0","15958181"
"4164","0.0","15967412"
"4165","2500.0","15971315"
"4166","500.0","15975186"
"4167","2500.0","15975477"
"4168","2500.0","15976401"
"4169","2500.0","15976671"
"4170","2500.0","15977105"
"4171","2500.0","15977383"
"4172","2500.0","15977634"
"4173","0.0","15977731"
"4174","2500.0","15978129"
"4175","2500.0","15978516"
"4176","0.0","15978690"
"4177","2500.0","15978932"
"4178","2500.0","15979268"
"4179","2500.0","15979523"
"4180","2500.0","15979929"
"4181","0.0","15980224"
"4182","0.0","15980424"
"4183","2500.0","15981984"
"4184","0.0","15982318"
"4185","2500.0","15984065"
"4186","2500.0","15985268"
"4187","2500.0","15989340"
"4188","2500.0","15991266"
"4189","2500.0","15997191"
"4190","0.0","15997452"
"4191","2500.0","15999793"
"4192","2500.0","16000038"
"4193","2500.0","16000278"
"4194","2500.0","16000553"
"4195","2500.0","16001798"
"4196","2500.0","16018707"
"4197","2500.0","16023980"
"4198","2500.0","16024421"
"4199","2500.0","16025227"
"4200","0.0","16025429"
"4201","2500.0","16025996"
"4202","2500.0","16027119"
"4203","2500.0","16042928"
"4204","0.0","16043255"
"4205","2500.0","16043596"
"4206","2500.0","16043846"
"4207","2500.0","16048827"
"4208","2500.0","16055593"
"4209","2500.0","16055829"
"4210","2500.0","16071399"
"4211","2500.0","16072036"
"4212","2500.0","16073939"
"4213","2500.0","16076345"
"4214","2500.0","16076774"
"4215","0.0","16077161"
"4216","500.0","16077825"
"4217","0.0","16079794"
"4218","0.0","16081521"
"4219","2500.0","16081893"
"4220","2500.0","16083635"
"4221","2500.0","16084584"
"4222","2500.0","16087976"
"4223","0.0","16088233"
"4224","2500.0","16089407"
"4225","2500.0","16089928"
"4226","0.0","16090132"
"4227","2500.0","16090989"
"4228","2500.0","16091802"
"4229","2500.0","16094886"
"4230","2500.0","16095143"
"4231","2500.0","16097460"
"4232","2500.0","16098473"
"4233","2500.0","16098744"
"4234","2500.0","16099564"
"4235","2500.0","16106149"
"4236","0.0","16106312"
"4237","2500.0","16115490"
"4238","2500.0","16116315"
"4239","0.0","16116536"
"4240","2500.0","16122928"
"4241","2500.0","16123845"
"4242","2500.0","16124446"
"4243","2500.0","16126318"
"4244","2500.0","16126620"
"4245","0.0","16126761"
"4246","2500.0","16127241"
"4247","2500.0","16128402"
"4248","0.0","16128603"
"4249","2500.0","16130434"
"4250","2500.0","16131593"
"4251","2500.0","16133048"
"4252","2500.0","16133455"
"4253","2500.0","16134244"
"4254","2500.0","16134602"
"4255","2500.0","16135927"
"4256","0.0","16143280"
"4257","2500.0","16149494"
"4258","2500.0","16153133"
"4259","2500.0","16154400"
"4260","0.0","16154572"
"4261","2500.0","16155095"
"4262","2500.0","16155942"
"4263","2500.0","16166332"
"4264","0.0","16169063"
"4265","2500.0","16169333"
"4266","2500.0","16169600"
"4267","0.0","16170002"
"4268","2500.0","16173172"
"4269","0.0","16173878"
"4270","2500.0","16187584"
"4271","0.0","16188225"
"4272","0.0","16188505"
"4273","2500.0","16194436"
"4274","0.0","16194589"
"4275","0.0","16195581"
"4276","0.0","16198211"
"4277","2500.0","16201684"
"4278","2500.0","16211175"
"4279","2500.0","16212522"
"4280","2500.0","16215157"
"4281","2500.0","16222751"
"4282","0.0","16226331"
"4283","2500.0","16252935"
"4284","2500.0","16254048"
"4285","2500.0","16255631"
"4286","500.0","16283891"
"4287","2500.0","16312483"
"4288","2500.0","16313711"
"4289","2500.0","16316151"
"4290","0.0","16316445"
"4291","2500.0","16317272"
"4292","0.0","16318996"
"4293","0.0","16320867"
"4294","2500.0","16321722"
"4295","2500.0","16323995"
"4296","2500.0","16324342"
"4297","2500.0","16324687"
"4298","2500.0","16326567"
"4299","2500.0","16327934"
"4300","2500.0","16329073"
"4301","2500.0","16329446"
"4302","2500.0","16329785"
"4303","2500.0","16330052"
"4304","2500.0","16330313"
"4305","2500.0","16330573"
"4306","400.0","16349036"
"4307","2500.0","16366181"
"4308","2500.0","16367346"
"4309","2500.0","16367916"
"4310","2500.0","16377834"
"4311","0.0","16383066"
"4312","2500.0","16383631"
"4313","0.0","16392051"
"4314","2500.0","16392436"
"4315","2500.0","16393713"
"4316","2500.0","16404009"
"4317","2500.0","16407198"
"4318","2500.0","16410717"
"4319","2500.0","16411860"
"4320","0.0","16427047"
"4321","2500.0","16429097"
"4322","2500.0","16429456"
"4323","2500.0","16429963"
"4324","2500.0","16430384"
"4325","2500.0","16430693"
"4326","2500.0","16431202"
"4327","2500.0","16431430"
"4328","400.0","16431929"
"4329","2500.0","16433208"
"4330","2500.0","16433644"
"4331","2500.0","16433997"
"4332","2500.0","16434576"
"4333","2500.0","16434806"
"4334","2500.0","16435130"
"4335","2500.0","16435381"
"4336","0.0","16435487"
"4337","0.0","16435680"
"4338","0.0","16435897"
"4339","2500.0","16436139"
"4340","2500.0","16451722"
"4341","2500.0","16452702"
"4342","2500.0","16453030"
"4343","2500.0","16453532"
"4344","2500.0","16454710"
"4345","2500.0","16457943"
"4346","2500.0","16458479"
"4347","2500.0","16460893"
"4348","2500.0","16465956"
"4349","2500.0","16466207"
"4350","2500.0","16466457"
"4351","2500.0","16502611"
"4352","2500.0","16510046"
"4353","2500.0","16510310"
"4354","2500.0","16511738"
"4355","2500.0","16512160"
"4356","0.0","16514351"
"4357","2500.0","16515736"
"4358","2500.0","16516127"
"4359","0.0","16516363"
"4360","2500.0","16516803"
"4361","2500.0","16521564"
"4362","2500.0","16523273"
"4363","2500.0","16523558"
"4364","2500.0","16523854"
"4365","2500.0","16524135"
"4366","2500.0","16524786"
"4367","2500.0","16525221"
"4368","2500.0","16527994"
"4369","2500.0","16528271"
"4370","2500.0","16528550"
"4371","2500.0","16528877"
"4372","2500.0","16529096"
"4373","2500.0","16529329"
"4374","0.0","16529431"
"4375","2500.0","16530351"
"4376","0.0","16534020"
"4377","0.0","16534284"
"4378","0.0","16534561"
"4379","2500.0","16535062"
"4380","0.0","16542196"
"4381","2500.0","16543041"
"4382","0.0","16543438"
"4383","2500.0","16545331"
"4384","2500.0","16546370"
"4385","600.0","16549737"
"4386","2500.0","16550938"
"4387","0.0","16556571"
"4388","2500.0","16557344"
"4389","2500.0","16574196"
"4390","2500.0","16574678"
"4391","2500.0","16576393"
"4392","2500.0","16583351"
"4393","2500.0","16584093"
"4394","2500.0","16585204"
"4395","2500.0","16589190"
"4396","500.0","16595270"
"4397","2500.0","16595590"
"4398","2500.0","16597150"
"4399","0.0","16597331"
"4400","2500.0","16597691"
"4401","2500.0","16597950"
"4402","0.0","16598914"
"4403","2500.0","16599478"
"4404","2500.0","16600253"
"4405","2500.0","16600565"
"4406","0.0","16600830"
"4407","2500.0","16601489"
"4408","0.0","16601717"
"4409","500.0","16609602"
"4410","2500.0","16619145"
"4411","2500.0","16637950"
"4412","2500.0","16661930"
"4413","0.0","16662031"
"4414","0.0","16662143"
"4415","2500.0","16662377"
"4416","0.0","16662680"
"4417","2500.0","16663454"
"4418","2500.0","16664171"
"4419","2500.0","16664490"
"4420","2500.0","16664908"
"4421","2500.0","16665367"
"4422","2500.0","16666010"
"4423","2500.0","16666286"
"4424","2500.0","16666823"
"4425","2500.0","16668113"
"4426","0.0","16668308"
"4427","2500.0","16668730"
"4428","2500.0","16669080"
"4429","2500.0","16670102"
"4430","500.0","16695279"
"4431","2500.0","16696198"
"4432","0.0","16696525"
"4433","2500.0","16706995"
"4434","2500.0","16707416"
"4435","2500.0","16712202"
"4436","2500.0","16715000"
"4437","2500.0","16719619"
"4438","0.0","16719937"
"4439","2500.0","16731206"
"4440","2500.0","16735289"
"4441","2500.0","16735549"
"4442","2500.0","16735802"
"4443","2500.0","16755604"
"4444","2500.0","16757190"
"4445","2500.0","16758239"
"4446","500.0","16767838"
"4447","2500.0","16799111"
"4448","500.0","16836988"
"4449","100.0","16837553"
"4450","0.0","16837787"
"4451","0.0","16840219"
"4452","2500.0","16847804"
"4453","2500.0","16851690"
"4454","2500.0","16854375"
"4455","2500.0","16855002"
"4456","0.0","16856585"
"4457","2500.0","16858278"
"4458","0.0","16859438"
"4459","2500.0","16860121"
"4460","2500.0","16863639"
"4461","2500.0","16864631"
"4462","2500.0","16865398"
"4463","2500.0","16866969"
"4464","2500.0","16868369"
"4465","2500.0","16873501"
"4466","2500.0","16879635"
"4467","2500.0","16884839"
"4468","2500.0","16886838"
"4469","2500.0","16887455"
"4470","2500.0","16888061"
