"episode","score","train_step"
"1077","2600.0","5095648"
"1078","2600.0","5096104"
"1079","2600.0","5097572"
"1080","2600.0","5100526"
"1081","2600.0","5100919"
"1082","2500.0","5101929"
"1083","2600.0","5102489"
"1084","2600.0","5102885"
"1085","2600.0","5103504"
"1086","2600.0","5103939"
"1087","2600.0","5104478"
"1088","2600.0","5105275"
"1089","2600.0","5105771"
"1090","2600.0","5106366"
"1091","2600.0","5106772"
"1092","2600.0","5107162"
"1093","2600.0","5107943"
"1094","2600.0","5108346"
"1095","2500.0","5109317"
"1096","2600.0","5109789"
"1097","2600.0","5110309"
"1098","400.0","5110648"
"1099","2600.0","5111333"
"1100","2600.0","5113863"
"1101","2600.0","5114298"
"1102","2600.0","5114690"
"1103","2600.0","5115435"
"1104","2600.0","5117945"
"1105","2600.0","5122679"
"1106","2600.0","5123458"
"1107","2600.0","5125233"
"1108","2600.0","5125930"
"1109","2600.0","5126936"
"1110","2600.0","5128757"
"1111","2600.0","5129624"
"1112","2600.0","5130007"
"1113","2600.0","5130701"
"1114","2600.0","5131721"
"1115","2600.0","5132770"
"1116","2600.0","5133136"
"1117","2600.0","5133550"
"1118","2600.0","5134263"
"1119","2600.0","5141065"
"1120","2600.0","5143769"
"1121","2600.0","5146177"
"1122","2600.0","5147187"
"1123","2600.0","5148282"
"1124","400.0","5148671"
"1125","2600.0","5150539"
"1126","2600.0","5151712"
"1127","2600.0","5152082"
"1128","2600.0","5152434"
"1129","2600.0","5152919"
"1130","2600.0","5153695"
"1131","2500.0","5157344"
"1132","2600.0","5158183"
"1133","2600.0","5158584"
"1134","2600.0","5159339"
"1135","2600.0","5159892"
"1136","2600.0","5160305"
"1137","2500.0","5162418"
"1138","2600.0","5162828"
"1139","2600.0","5163256"
"1140","2600.0","5163627"
"1141","2600.0","5164037"
"1142","2500.0","5165581"
"1143","2500.0","5166037"
"1144","2600.0","5166584"
"1145","2500.0","5167213"
"1146","2600.0","5168934"
"1147","2600.0","5169471"
"1148","2600.0","5170712"
"1149","2600.0","5171129"
"1150","2600.0","5171491"
"1151","2600.0","5172396"
"1152","2600.0","5172772"
"1153","2600.0","5175307"
"1154","2600.0","5176498"
"1155","2600.0","5177903"
"1156","2600.0","5178603"
"1157","2600.0","5179133"
"1158","2600.0","5180055"
"1159","2600.0","5180994"
"1160","2600.0","5181593"
"1161","2600.0","5183680"
"1162","2600.0","5186825"
"1163","2600.0","5187942"
"1164","2600.0","5188366"
"1165","2600.0","5188983"
"1166","2600.0","5190461"
"1167","2600.0","5192834"
"1168","2600.0","5193429"
"1169","2600.0","5194063"
"1170","2600.0","5194634"
"1171","2600.0","5195791"
"1172","2600.0","5200823"
"1173","2600.0","5202025"
"1174","2600.0","5204208"
"1175","2600.0","5204904"
"1176","2600.0","5205563"
"1177","2600.0","5206137"
"1178","2600.0","5206657"
"1179","2600.0","5207103"
"1180","2600.0","5207476"
"1181","2600.0","5208655"
"1182","2600.0","5209078"
"1183","2600.0","5209616"
"1184","2600.0","5210050"
"1185","2600.0","5211998"
"1186","2600.0","5212599"
"1187","2600.0","5213024"
"1188","2600.0","5213407"
"1189","2600.0","5214914"
"1190","2600.0","5215343"
"1191","2600.0","5215985"
"1192","2600.0","5216376"
"1193","2600.0","5216969"
"1194","2600.0","5217735"
"1195","2600.0","5220579"
"1196","2600.0","5221134"
"1197","2600.0","5221574"
"1198","2600.0","5222081"
"1199","2500.0","5222492"
"1200","2600.0","5223860"
"1201","2500.0","5224634"
"1202","2600.0","5225913"
"1203","2500.0","5226694"
"1204","2600.0","5227566"
"1205","2600.0","5230586"
"1206","2600.0","5231110"
"1207","2600.0","5231689"
"1208","2600.0","5232174"
"1209","2900.0","5239588"
"1210","2600.0","5240109"
"1211","2600.0","5240952"
"1212","2600.0","5241954"
"1213","2600.0","5242601"
"1214","2600.0","5243152"
"1215","2500.0","5244120"
"1216","2600.0","5245264"
"1217","2600.0","5246962"
"1218","2600.0","5248921"
"1219","2500.0","5250286"
"1220","2500.0","5250665"
"1221","2600.0","5256917"
"1222","2600.0","5257376"
"1223","2600.0","5258016"
"1224","2600.0","5259797"
"1225","2600.0","5260235"
"1226","2600.0","5260772"
"1227","2600.0","5261435"
"1228","2600.0","5261999"
"1229","2600.0","5262401"
"1230","2600.0","5262897"
"1231","2600.0","5263378"
"1232","2600.0","5263944"
"1233","2600.0","5264882"
"1234","2600.0","5265264"
"1235","2600.0","5266659"
"1236","2600.0","5268022"
"1237","2600.0","5268647"
"1238","2600.0","5269365"
"1239","2600.0","5270413"
"1240","2600.0","5270976"
"1241","2600.0","5271344"
"1242","2600.0","5275305"
"1243","2600.0","5275731"
"1244","2600.0","5276297"
"1245","2500.0","5285716"
"1246","2600.0","5289684"
"1247","2600.0","5290429"
"1248","2600.0","5293524"
"1249","2600.0","5295544"
"1250","2500.0","5302357"
"1251","2600.0","5304169"
"1252","2600.0","5305268"
"1253","2500.0","5306313"
"1254","2600.0","5306835"
"1255","2600.0","5309579"
"1256","2600.0","5310196"
"1257","2600.0","5315207"
"1258","2600.0","5316482"
"1259","2600.0","5317108"
"1260","2600.0","5317451"
"1261","2600.0","5317871"
"1262","2600.0","5322644"
"1263","2600.0","5322977"
"1264","2600.0","5324965"
"1265","2600.0","5325697"
"1266","2600.0","5326152"
"1267","2600.0","5326609"
"1268","2500.0","5328136"
"1269","2600.0","5328834"
"1270","2600.0","5329733"
"1271","2600.0","5330220"
"1272","2500.0","5336008"
"1273","2600.0","5336415"
"1274","2600.0","5337472"
"1275","2600.0","5339812"
"1276","2600.0","5341099"
"1277","2600.0","5343691"
"1278","2600.0","5344136"
"1279","2600.0","5345360"
"1280","2600.0","5345772"
"1281","2600.0","5346811"
"1282","2600.0","5348772"
"1283","2600.0","5350135"
"1284","2600.0","5352058"
"1285","2600.0","5352530"
"1286","2600.0","5353379"
"1287","2600.0","5353742"
"1288","2500.0","5354231"
"1289","2600.0","5354995"
"1290","2600.0","5355770"
"1291","2600.0","5357258"
"1292","2600.0","5359138"
"1293","2600.0","5359551"
"1294","2600.0","5360230"
"1295","2600.0","5364456"
"1296","2600.0","5365532"
"1297","2500.0","5366124"
"1298","2600.0","5367424"
"1299","2600.0","5369218"
"1300","2600.0","5370623"
"1301","2600.0","5371253"
"1302","2600.0","5371846"
"1303","2500.0","5373103"
"1304","2600.0","5377035"
"1305","2600.0","5381266"
"1306","2600.0","5382285"
"1307","2600.0","5384069"
"1308","2600.0","5388384"
"1309","2600.0","5388935"
"1310","2600.0","5390686"
"1311","2500.0","5391836"
"1312","2600.0","5392825"
"1313","2600.0","5393697"
"1314","2600.0","5394072"
"1315","2600.0","5395435"
"1316","2600.0","5395871"
"1317","2600.0","5396296"
"1318","2600.0","5397151"
"1319","2600.0","5397632"
"1320","2600.0","5398187"
"1321","2600.0","5398708"
"1322","2600.0","5400380"
"1323","400.0","5400699"
"1324","2600.0","5401089"
"1325","2600.0","5401507"
"1326","2600.0","5401884"
"1327","2600.0","5403316"
"1328","2600.0","5405068"
"1329","2600.0","5405914"
"1330","2600.0","5406451"
"1331","2600.0","5406939"
"1332","2600.0","5407311"
"1333","2600.0","5408285"
"1334","2600.0","5409049"
"1335","2600.0","5409733"
"1336","2500.0","5410857"
"1337","2900.0","5413893"
"1338","2600.0","5415332"
"1339","2500.0","5417341"
"1340","2600.0","5418177"
"1341","2600.0","5426275"
"1342","2600.0","5427092"
"1343","2600.0","5427615"
"1344","2500.0","5428520"
"1345","2600.0","5428984"
"1346","2600.0","5429720"
"1347","2600.0","5430161"
"1348","2600.0","5430716"
"1349","2600.0","5431586"
"1350","2600.0","5432939"
"1351","2600.0","5433913"
"1352","2600.0","5434361"
"1353","2500.0","5435035"
"1354","2600.0","5437332"
"1355","2500.0","5439801"
"1356","2600.0","5440161"
"1357","2600.0","5440537"
"1358","2600.0","5440938"
"1359","2600.0","5441311"
"1360","2500.0","5443964"
"1361","2500.0","5444830"
"1362","2500.0","5445253"
"1363","2600.0","5445785"
"1364","2600.0","5447087"
"1365","2600.0","5447865"
"1366","2600.0","5449803"
"1367","2600.0","5451005"
"1368","2600.0","5452363"
"1369","2600.0","5453748"
"1370","2600.0","5454280"
"1371","2600.0","5455316"
"1372","2600.0","5455714"
"1373","2600.0","5456499"
"1374","500.0","5466181"
"1375","2600.0","5466707"
"1376","2600.0","5467345"
"1377","2600.0","5469908"
"1378","2600.0","5470626"
"1379","2600.0","5471638"
"1380","2600.0","5472121"
"1381","2600.0","5473612"
"1382","500.0","5474293"
"1383","2600.0","5476284"
"1384","2600.0","5477880"
"1385","2600.0","5481947"
"1386","2500.0","5483454"
"1387","2500.0","5484387"
"1388","2600.0","5484989"
"1389","2600.0","5485378"
"1390","2500.0","5493539"
"1391","2600.0","5495021"
"1392","2600.0","5495903"
"1393","2600.0","5500528"
"1394","2600.0","5500932"
"1395","2500.0","5501822"
"1396","2600.0","5502331"
"1397","2600.0","5502766"
"1398","2600.0","5503205"
"1399","2600.0","5503590"
"1400","2600.0","5504867"
"1401","2600.0","5505293"
"1402","2600.0","5505820"
"1403","2600.0","5508094"
"1404","2500.0","5509556"
"1405","2600.0","5509987"
"1406","2600.0","5514883"
"1407","2600.0","5515294"
"1408","2600.0","5515685"
"1409","2600.0","5517024"
"1410","2600.0","5517509"
"1411","2600.0","5519172"
"1412","500.0","5519604"
"1413","2600.0","5520472"
"1414","2600.0","5522926"
"1415","2600.0","5524521"
"1416","2600.0","5526896"
"1417","2600.0","5529634"
"1418","2600.0","5530791"
"1419","2600.0","5531300"
"1420","2600.0","5532498"
"1421","2600.0","5534852"
"1422","2600.0","5535744"
"1423","2600.0","5538573"
"1424","2600.0","5539102"
"1425","2600.0","5541419"
"1426","2600.0","5541832"
"1427","2600.0","5542248"
"1428","2600.0","5542695"
"1429","2600.0","5543161"
"1430","2500.0","5543715"
"1431","2600.0","5550546"
"1432","2600.0","5551209"
"1433","2600.0","5552489"
"1434","2600.0","5553212"
"1435","2600.0","5553788"
"1436","2500.0","5557328"
"1437","2500.0","5558783"
"1438","2600.0","5559877"
"1439","2600.0","5560205"
"1440","2600.0","5561809"
"1441","2600.0","5562234"
"1442","2600.0","5563161"
"1443","2600.0","5563532"
"1444","2600.0","5568679"
"1445","2500.0","5570220"
"1446","2600.0","5571204"
"1447","2600.0","5573281"
"1448","2500.0","5574294"
"1449","2600.0","5574990"
"1450","2600.0","5578428"
"1451","2600.0","5578853"
"1452","2600.0","5580912"
"1453","2600.0","5581545"
"1454","2600.0","5582082"
"1455","2600.0","5583503"
"1456","2600.0","5585329"
"1457","2600.0","5586857"
"1458","2600.0","5588847"
"1459","2500.0","5590241"
"1460","2600.0","5590652"
"1461","2600.0","5592568"
"1462","2600.0","5593185"
"1463","2600.0","5593674"
"1464","2600.0","5595642"
"1465","2600.0","5596024"
"1466","2600.0","5596742"
"1467","2500.0","5597392"
"1468","2600.0","5597938"
"1469","2600.0","5599177"
"1470","2600.0","5599967"
"1471","400.0","5600295"
"1472","2600.0","5600686"
"1473","2600.0","5601337"
"1474","2600.0","5602116"
"1475","2600.0","5602472"
"1476","2500.0","5603820"
"1477","2600.0","5604889"
"1478","2600.0","5605204"
"1479","2600.0","5605580"
"1480","2600.0","5606273"
"1481","2600.0","5606925"
"1482","2600.0","5609242"
"1483","2600.0","5609621"
"1484","2600.0","5610310"
"1485","2600.0","5610653"
"1486","500.0","5622138"
"1487","2600.0","5623062"
"1488","2600.0","5626282"
"1489","400.0","5626531"
"1490","2600.0","5626885"
"1491","2600.0","5627228"
"1492","2600.0","5627698"
"1493","2600.0","5628267"
"1494","2600.0","5628682"
"1495","2500.0","5630503"
"1496","2600.0","5631193"
"1497","2500.0","5631743"
"1498","2600.0","5633182"
"1499","2600.0","5634981"
"1500","2600.0","5635659"
"1501","2600.0","5636648"
"1502","2600.0","5637317"
"1503","2600.0","5637669"
"1504","2600.0","5638171"
"1505","2500.0","5638828"
"1506","2600.0","5639240"
"1507","2600.0","5639684"
"1508","2500.0","5640036"
"1509","2600.0","5640555"
"1510","2600.0","5643551"
"1511","2600.0","5643967"
"1512","2600.0","5644735"
"1513","2500.0","5646918"
"1514","400.0","5647344"
"1515","2600.0","5648873"
"1516","2500.0","5650763"
"1517","2500.0","5653910"
"1518","2600.0","5654538"
"1519","2600.0","5655385"
"1520","2600.0","5658915"
"1521","2600.0","5659537"
"1522","2600.0","5659923"
"1523","2600.0","5660642"
"1524","2600.0","5660975"
"1525","2600.0","5661374"
"1526","2600.0","5662612"
"1527","2600.0","5663963"
"1528","2600.0","5664486"
"1529","2600.0","5665756"
"1530","400.0","5666086"
"1531","2600.0","5669565"
"1532","2600.0","5670412"
"1533","2600.0","5670823"
"1534","2600.0","5672304"
"1535","2600.0","5674140"
"1536","2600.0","5674451"
"1537","2600.0","5674796"
"1538","2600.0","5675215"
"1539","2600.0","5680574"
"1540","2600.0","5681095"
"1541","2600.0","5683192"
"1542","2600.0","5683549"
"1543","2600.0","5685433"
"1544","2600.0","5686082"
"1545","2600.0","5687633"
"1546","2600.0","5689171"
"1547","2600.0","5691837"
"1548","2600.0","5700595"
"1549","2600.0","5701243"
"1550","2600.0","5701886"
"1551","2600.0","5702889"
"1552","2600.0","5703256"
"1553","2500.0","5704009"
"1554","2600.0","5704561"
"1555","2600.0","5705200"
"1556","2600.0","5705814"
"1557","2600.0","5707119"
"1558","2600.0","5707534"
"1559","2600.0","5707971"
"1560","2600.0","5708334"
"1561","2500.0","5708674"
"1562","2600.0","5709087"
"1563","2600.0","5710467"
"1564","2600.0","5710853"
"1565","2600.0","5712718"
"1566","2500.0","5713663"
"1567","2600.0","5718924"
"1568","2600.0","5725424"
"1569","2600.0","5725995"
"1570","2600.0","5726384"
"1571","2600.0","5727230"
"1572","2600.0","5727552"
"1573","2600.0","5728360"
"1574","2600.0","5730521"
"1575","2600.0","5730878"
"1576","2600.0","5731243"
"1577","2600.0","5731901"
"1578","2600.0","5733636"
"1579","2600.0","5733972"
"1580","2600.0","5734550"
"1581","2600.0","5735275"
"1582","2600.0","5735988"
"1583","2600.0","5736463"
"1584","2600.0","5737014"
"1585","2600.0","5737731"
"1586","2600.0","5738553"
"1587","2600.0","5738973"
"1588","2600.0","5739517"
"1589","2600.0","5740511"
"1590","2500.0","5740990"
"1591","2600.0","5743110"
"1592","400.0","5743495"
"1593","2600.0","5747021"
"1594","2600.0","5747732"
"1595","2600.0","5748077"
"1596","2500.0","5749473"
"1597","2600.0","5749843"
"1598","2600.0","5750262"
"1599","2600.0","5750712"
"1600","2600.0","5751308"
"1601","2500.0","5751681"
"1602","2600.0","5752070"
"1603","2500.0","5752459"
"1604","2600.0","5753098"
"1605","2600.0","5753414"
"1606","2600.0","5753786"
"1607","2500.0","5754165"
"1608","2600.0","5754494"
"1609","2600.0","5755000"
"1610","2600.0","5755488"
"1611","2600.0","5755879"
"1612","2600.0","5756348"
"1613","2600.0","5756638"
"1614","2600.0","5758157"
"1615","2600.0","5758618"
"1616","2600.0","5758933"
"1617","2600.0","5759266"
"1618","2600.0","5759701"
"1619","2600.0","5760091"
"1620","2600.0","5760528"
"1621","2600.0","5760843"
"1622","2600.0","5761218"
"1623","2600.0","5761630"
"1624","2600.0","5762880"
"1625","2500.0","5763777"
"1626","2600.0","5764164"
"1627","2600.0","5764519"
"1628","2600.0","5764868"
"1629","2600.0","5765242"
"1630","2500.0","5765684"
"1631","2600.0","5766870"
"1632","2500.0","5771655"
"1633","2600.0","5772533"
"1634","2600.0","5773069"
"1635","2600.0","5773568"
"1636","2600.0","5774190"
"1637","2600.0","5774517"
"1638","2600.0","5774884"
"1639","2600.0","5776178"
"1640","2500.0","5776874"
"1641","2600.0","5777301"
"1642","2600.0","5778134"
"1643","2600.0","5778799"
"1644","2600.0","5779242"
"1645","2500.0","5779631"
"1646","2600.0","5780107"
"1647","2600.0","5780468"
"1648","2600.0","5780957"
"1649","2600.0","5781508"
"1650","2600.0","5782212"
"1651","2600.0","5782537"
"1652","2600.0","5782914"
"1653","2600.0","5783608"
"1654","2600.0","5784236"
"1655","2600.0","5784826"
"1656","2600.0","5785701"
"1657","2600.0","5785992"
"1658","2600.0","5786307"
"1659","2600.0","5787858"
"1660","2600.0","5788617"
"1661","2600.0","5789155"
"1662","2500.0","5789740"
"1663","2600.0","5790222"
"1664","2600.0","5790573"
"1665","2600.0","5790885"
"1666","2600.0","5791591"
"1667","2600.0","5792227"
"1668","2600.0","5793275"
"1669","2600.0","5794614"
"1670","2600.0","5795185"
"1671","2600.0","5795575"
"1672","2600.0","5796686"
"1673","2600.0","5797187"
"1674","2600.0","5800247"
"1675","2600.0","5800832"
"1676","2600.0","5801899"
"1677","2600.0","5802237"
"1678","2600.0","5804234"
"1679","2600.0","5804694"
"1680","2500.0","5807278"
"1681","2600.0","5807653"
"1682","2600.0","5808445"
"1683","2600.0","5809402"
"1684","2600.0","5809928"
"1685","2600.0","5810407"
"1686","2600.0","5810946"
"1687","2600.0","5811433"
"1688","2600.0","5811757"
"1689","2600.0","5816303"
"1690","2600.0","5819668"
"1691","2600.0","5822613"
"1692","2600.0","5823112"
"1693","2600.0","5823532"
"1694","2600.0","5823869"
"1695","2600.0","5824235"
"1696","2600.0","5824634"
"1697","2600.0","5824990"
"1698","2600.0","5825523"
"1699","2600.0","5826131"
"1700","2600.0","5826508"
"1701","2600.0","5826896"
"1702","2600.0","5827426"
"1703","2600.0","5827749"
"1704","2600.0","5828067"
"1705","2600.0","5828584"
"1706","2600.0","5829110"
"1707","2500.0","5829843"
"1708","2600.0","5830182"
"1709","2600.0","5830527"
"1710","2600.0","5830988"
"1711","2600.0","5831323"
"1712","2600.0","5831686"
"1713","2500.0","5832194"
"1714","2600.0","5832973"
"1715","2500.0","5833396"
"1716","2600.0","5834268"
"1717","2600.0","5834580"
"1718","2600.0","5834923"
"1719","2500.0","5836301"
"1720","2600.0","5836639"
"1721","2600.0","5837554"
"1722","2500.0","5838175"
"1723","2600.0","5838492"
"1724","2600.0","5838991"
"1725","2600.0","5839331"
"1726","2600.0","5840028"
"1727","2600.0","5840622"
"1728","2600.0","5842393"
"1729","2600.0","5842811"
"1730","2600.0","5843345"
"1731","2600.0","5844525"
"1732","2600.0","5846400"
"1733","2600.0","5846866"
"1734","2600.0","5847297"
"1735","2600.0","5847859"
"1736","2600.0","5848195"
"1737","2600.0","5848633"
"1738","2600.0","5849368"
"1739","2600.0","5850426"
"1740","2600.0","5850891"
"1741","2600.0","5852464"
"1742","2600.0","5853418"
"1743","2600.0","5854861"
"1744","2600.0","5855330"
"1745","2600.0","5855802"
"1746","2600.0","5856408"
"1747","2600.0","5856804"
"1748","2600.0","5858149"
"1749","2600.0","5858580"
"1750","2600.0","5860384"
"1751","2600.0","5860763"
"1752","2500.0","5861208"
"1753","2600.0","5861506"
"1754","2500.0","5862232"
"1755","2600.0","5862523"
"1756","2600.0","5862904"
"1757","2500.0","5864141"
"1758","2600.0","5864683"
"1759","2500.0","5867179"
"1760","2600.0","5867668"
"1761","2600.0","5868009"
"1762","2600.0","5868523"
"1763","2600.0","5869631"
"1764","2600.0","5870036"
"1765","2600.0","5870461"
"1766","2600.0","5876648"
"1767","2600.0","5877007"
"1768","2600.0","5877583"
"1769","2500.0","5878063"
"1770","2500.0","5878655"
"1771","2500.0","5879535"
"1772","2600.0","5880102"
"1773","2600.0","5882746"
"1774","2600.0","5883432"
"1775","2600.0","5883862"
"1776","2600.0","5884463"
"1777","2600.0","5884910"
"1778","2600.0","5885362"
