"episode","score","train_step"
"13654","3700.0","9994651"
"13655","3700.0","9995022"
"13656","3700.0","9995289"
"13657","3700.0","9995579"
"13658","3700.0","9995852"
"13659","3700.0","9996094"
"13660","3700.0","9996600"
"13661","3700.0","9996858"
"13662","3700.0","9997119"
"13663","3700.0","9997361"
"13664","3700.0","9997635"
"13665","3700.0","9997877"
"13666","3700.0","9998134"
"13667","3700.0","9998399"
"13668","3700.0","9998685"
"13669","3700.0","9999057"
"13670","3700.0","9999472"
"13671","3700.0","9999746"
"13672","3700.0","10000055"
"13673","3700.0","10000304"
"13674","3700.0","10000563"
"13675","3700.0","10000810"
"13676","3700.0","10001098"
"13677","3700.0","10001381"
"13678","3700.0","10001674"
"13679","3700.0","10001941"
"13680","3700.0","10002198"
"13681","3700.0","10002687"
"13682","3700.0","10003066"
"13683","3700.0","10003490"
"13684","3700.0","10003770"
"13685","3700.0","10004087"
"13686","3700.0","10004376"
"13687","3700.0","10004649"
"13688","3700.0","10004934"
"13689","3700.0","10005184"
"13690","3700.0","10005471"
"13691","3700.0","10005742"
"13692","3700.0","10006023"
"13693","3700.0","10006298"
"13694","3700.0","10006580"
"13695","3700.0","10006965"
"13696","3700.0","10007247"
"13697","3700.0","10007563"
"13698","3700.0","10007811"
"13699","3700.0","10008057"
"13700","3700.0","10008328"
"13701","3700.0","10008592"
"13702","3700.0","10008835"
"13703","3700.0","10009128"
"13704","3700.0","10009375"
"13705","3700.0","10009630"
"13706","3700.0","10009888"
"13707","3700.0","10010144"
"13708","3700.0","10010384"
"13709","3700.0","10010655"
"13710","3700.0","10010922"
"13711","3700.0","10011200"
"13712","3700.0","10011443"
"13713","3700.0","10011697"
"13714","3700.0","10011989"
"13715","400.0","10012291"
"13716","3700.0","10012622"
"13717","3700.0","10012908"
"13718","3700.0","10013153"
"13719","3700.0","10013390"
"13720","3700.0","10013620"
"13721","3700.0","10013845"
"13722","3700.0","10014172"
"13723","3700.0","10014429"
"13724","3700.0","10014669"
"13725","3700.0","10014898"
"13726","3700.0","10015749"
"13727","3700.0","10015981"
"13728","3700.0","10016571"
"13729","3700.0","10016886"
"13730","3700.0","10017168"
"13731","3700.0","10017481"
"13732","3700.0","10017750"
"13733","3700.0","10017997"
"13734","3700.0","10018280"
"13735","3700.0","10019254"
"13736","3700.0","10019684"
"13737","3700.0","10020093"
"13738","3700.0","10020363"
"13739","3700.0","10020615"
"13740","3700.0","10020851"
"13741","3700.0","10021090"
"13742","3700.0","10021338"
"13743","3700.0","10021719"
"13744","3700.0","10022258"
"13745","3700.0","10022523"
"13746","3700.0","10022753"
"13747","3700.0","10023041"
"13748","3700.0","10023736"
"13749","3700.0","10024013"
"13750","3700.0","10032942"
"13751","3700.0","10033343"
"13752","3700.0","10033641"
"13753","3700.0","10034064"
"13754","3700.0","10034773"
"13755","3700.0","10035041"
"13756","3700.0","10035380"
"13757","3700.0","10035648"
"13758","3700.0","10035905"
"13759","3700.0","10036174"
"13760","3700.0","10036455"
"13761","3700.0","10036720"
"13762","3700.0","10036997"
"13763","3700.0","10037263"
"13764","600.0","10037490"
"13765","3700.0","10037746"
"13766","3700.0","10038105"
"13767","3700.0","10038927"
"13768","3700.0","10039172"
"13769","3700.0","10039537"
"13770","3700.0","10040163"
"13771","3700.0","10040409"
"13772","600.0","10040584"
"13773","3700.0","10040812"
"13774","3700.0","10041518"
"13775","3700.0","10041798"
"13776","3700.0","10042053"
"13777","3700.0","10042535"
"13778","3700.0","10042781"
"13779","3700.0","10043035"
"13780","3700.0","10043280"
"13781","3700.0","10043527"
"13782","3700.0","10043760"
"13783","3700.0","10044276"
"13784","3700.0","10044527"
"13785","3700.0","10044792"
"13786","3700.0","10045100"
"13787","3700.0","10045572"
"13788","3700.0","10046527"
"13789","3700.0","10046811"
"13790","3700.0","10047072"
"13791","3700.0","10047340"
"13792","3700.0","10047658"
"13793","3700.0","10047912"
"13794","3700.0","10048178"
"13795","3700.0","10048436"
"13796","3700.0","10048686"
"13797","3700.0","10048933"
"13798","3700.0","10049175"
"13799","3700.0","10049493"
"13800","3700.0","10049753"
"13801","3700.0","10050064"
"13802","3700.0","10050323"
"13803","3700.0","10050590"
"13804","3700.0","10051177"
"13805","3700.0","10051468"
"13806","3700.0","10051717"
"13807","3700.0","10051976"
"13808","3700.0","10052417"
"13809","3700.0","10052676"
"13810","3700.0","10052931"
"13811","3700.0","10053178"
"13812","3700.0","10053483"
"13813","3700.0","10053730"
"13814","3700.0","10054007"
"13815","3700.0","10054346"
"13816","3700.0","10054657"
"13817","3700.0","10054910"
"13818","3700.0","10055227"
"13819","3700.0","10055468"
"13820","3700.0","10055708"
"13821","3700.0","10055982"
"13822","3700.0","10056334"
"13823","3700.0","10056811"
"13824","3700.0","10057073"
"13825","3700.0","10057501"
"13826","3700.0","10057757"
"13827","3700.0","10058001"
"13828","3700.0","10058277"
"13829","3700.0","10058497"
"13830","3700.0","10058784"
"13831","3700.0","10059540"
"13832","3700.0","10059802"
"13833","3700.0","10060136"
"13834","3700.0","10060398"
"13835","3700.0","10060662"
"13836","3700.0","10061903"
"13837","3700.0","10062136"
"13838","3700.0","10062537"
"13839","3700.0","10062774"
"13840","3700.0","10063260"
"13841","3700.0","10063505"
"13842","3700.0","10064993"
"13843","3700.0","10065290"
"13844","3700.0","10065554"
"13845","3700.0","10065968"
"13846","3700.0","10066201"
"13847","3700.0","10066551"
"13848","3700.0","10066838"
"13849","3700.0","10068085"
"13850","3700.0","10068377"
"13851","3700.0","10068688"
"13852","3700.0","10068944"
"13853","3700.0","10069207"
"13854","3700.0","10069554"
"13855","3700.0","10069965"
"13856","3700.0","10070209"
"13857","3700.0","10070491"
"13858","3700.0","10070824"
"13859","3700.0","10071254"
"13860","3700.0","10071656"
"13861","3700.0","10071946"
"13862","3700.0","10072195"
"13863","3700.0","10072444"
"13864","3700.0","10072696"
"13865","3700.0","10072954"
"13866","3700.0","10073208"
"13867","3700.0","10073521"
"13868","3700.0","10073780"
"13869","3700.0","10074328"
"13870","3700.0","10074619"
"13871","3700.0","10074913"
"13872","3700.0","10075304"
"13873","3700.0","10075701"
"13874","3700.0","10076129"
"13875","3700.0","10076385"
"13876","3700.0","10076664"
"13877","3700.0","10077181"
"13878","3700.0","10077449"
"13879","3700.0","10077682"
"13880","3700.0","10077996"
"13881","3700.0","10078450"
"13882","3700.0","10078702"
"13883","3700.0","10079005"
"13884","3700.0","10079277"
"13885","3700.0","10079507"
"13886","3700.0","10079753"
"13887","3700.0","10080002"
"13888","3700.0","10080265"
"13889","3700.0","10080516"
"13890","3700.0","10081093"
"13891","3700.0","10081642"
"13892","3700.0","10081881"
"13893","3700.0","10082121"
"13894","3700.0","10082360"
"13895","3700.0","10082593"
"13896","3700.0","10082834"
"13897","3700.0","10083133"
"13898","3700.0","10083388"
"13899","3700.0","10083674"
"13900","3700.0","10083953"
"13901","3700.0","10084338"
"13902","3700.0","10084595"
"13903","3700.0","10084890"
"13904","3700.0","10085134"
"13905","3700.0","10085384"
"13906","3700.0","10085716"
"13907","3700.0","10085965"
"13908","3700.0","10086221"
"13909","3700.0","10086948"
"13910","3700.0","10087193"
"13911","3700.0","10087451"
"13912","3700.0","10087690"
"13913","3700.0","10087924"
"13914","3700.0","10088187"
"13915","3700.0","10089134"
"13916","600.0","10089356"
"13917","3700.0","10089631"
"13918","3700.0","10089976"
"13919","3700.0","10090293"
"13920","3700.0","10090544"
"13921","3700.0","10090805"
"13922","3700.0","10091054"
"13923","3700.0","10091327"
"13924","3700.0","10091579"
"13925","3700.0","10091832"
"13926","3700.0","10092080"
"13927","3700.0","10092379"
"13928","3700.0","10092634"
"13929","3700.0","10092879"
"13930","3700.0","10093258"
"13931","3700.0","10093582"
"13932","3700.0","10093828"
"13933","3700.0","10094851"
"13934","3700.0","10098590"
"13935","3700.0","10098846"
"13936","3700.0","10099141"
"13937","3700.0","10099403"
"13938","3700.0","10099656"
"13939","3700.0","10099965"
"13940","3700.0","10100995"
"13941","3700.0","10101904"
"13942","3700.0","10102322"
"13943","3700.0","10102634"
"13944","3700.0","10102940"
"13945","3700.0","10103220"
"13946","3700.0","10103567"
"13947","3700.0","10104179"
"13948","3700.0","10104580"
"13949","3700.0","10104891"
"13950","3700.0","10105136"
"13951","3700.0","10105433"
"13952","3700.0","10105660"
"13953","3700.0","10105909"
"13954","3700.0","10106171"
"13955","3700.0","10106412"
"13956","3700.0","10107042"
"13957","3700.0","10107299"
"13958","3700.0","10107619"
"13959","3700.0","10107992"
"13960","3700.0","10109586"
"13961","3700.0","10110296"
"13962","3700.0","10110828"
"13963","3700.0","10111112"
"13964","3700.0","10111404"
"13965","3700.0","10111681"
"13966","3700.0","10112163"
"13967","3700.0","10112512"
"13968","3700.0","10112835"
"13969","3700.0","10113771"
"13970","3700.0","10114708"
"13971","3700.0","10116436"
"13972","3700.0","10116861"
"13973","3700.0","10118082"
"13974","3700.0","10118425"
"13975","3700.0","10118717"
"13976","100.0","10119471"
"13977","3700.0","10119876"
"13978","3700.0","10120114"
"13979","3700.0","10120923"
"13980","3700.0","10121293"
"13981","3700.0","10121770"
"13982","3700.0","10122018"
"13983","3700.0","10122276"
"13984","3700.0","10123098"
"13985","3700.0","10123337"
"13986","3700.0","10123593"
"13987","3700.0","10123828"
"13988","3700.0","10124110"
"13989","3700.0","10124360"
"13990","3700.0","10125055"
"13991","3700.0","10125309"
"13992","3700.0","10125566"
"13993","500.0","10125752"
"13994","3700.0","10126018"
"13995","3700.0","10126297"
"13996","3700.0","10128792"
"13997","3700.0","10129500"
"13998","3700.0","10129751"
"13999","3700.0","10130574"
"14000","3700.0","10130812"
"14001","3700.0","10131064"
"14002","3700.0","10131321"
"14003","3700.0","10131569"
"14004","3700.0","10131846"
"14005","3700.0","10132094"
"14006","3700.0","10132362"
"14007","3700.0","10132686"
"14008","3700.0","10132923"
"14009","3700.0","10133226"
"14010","3700.0","10133529"
"14011","3700.0","10133791"
"14012","3700.0","10134020"
"14013","3700.0","10134279"
"14014","3700.0","10134525"
"14015","3700.0","10134779"
"14016","3700.0","10135042"
"14017","3700.0","10135307"
"14018","3700.0","10135547"
"14019","3700.0","10135795"
"14020","3700.0","10136046"
"14021","3700.0","10136313"
"14022","3700.0","10136574"
"14023","3700.0","10136831"
"14024","3700.0","10137165"
"14025","3700.0","10137658"
"14026","3700.0","10138474"
"14027","3700.0","10138756"
"14028","3700.0","10139075"
"14029","3700.0","10139330"
"14030","3700.0","10139808"
"14031","3700.0","10140088"
"14032","3700.0","10140321"
"14033","3700.0","10140586"
"14034","3700.0","10140893"
"14035","3700.0","10141153"
"14036","3700.0","10141392"
"14037","3700.0","10141659"
"14038","3700.0","10141935"
"14039","3700.0","10142202"
"14040","3700.0","10142563"
"14041","3700.0","10142903"
"14042","3700.0","10143219"
"14043","3700.0","10143733"
"14044","3700.0","10144022"
"14045","3700.0","10144277"
"14046","3700.0","10144662"
"14047","3700.0","10148260"
"14048","3700.0","10148499"
"14049","3700.0","10148744"
"14050","3700.0","10148996"
"14051","3700.0","10149324"
"14052","3700.0","10149547"
"14053","3700.0","10149810"
"14054","3700.0","10150075"
"14055","3700.0","10150394"
"14056","3700.0","10150638"
"14057","3700.0","10150880"
"14058","3700.0","10151120"
"14059","3700.0","10151376"
"14060","3700.0","10151617"
"14061","3700.0","10151857"
"14062","3700.0","10152103"
"14063","3700.0","10152552"
"14064","3700.0","10152797"
"14065","3700.0","10153067"
"14066","3700.0","10153300"
"14067","3700.0","10153610"
"14068","500.0","10153802"
"14069","3700.0","10154069"
"14070","3700.0","10154325"
"14071","3700.0","10154821"
"14072","3700.0","10155054"
"14073","3700.0","10155290"
"14074","3700.0","10155533"
"14075","3700.0","10155817"
"14076","3700.0","10156655"
"14077","3700.0","10156943"
"14078","3700.0","10157978"
"14079","3700.0","10158325"
"14080","3700.0","10158572"
"14081","3700.0","10158843"
"14082","3700.0","10159789"
"14083","3700.0","10160049"
"14084","3700.0","10160362"
"14085","3700.0","10160705"
"14086","3700.0","10160942"
"14087","3700.0","10161168"
"14088","3700.0","10161406"
"14089","3700.0","10161667"
"14090","3700.0","10161895"
"14091","3700.0","10162119"
"14092","3700.0","10162353"
"14093","3700.0","10162589"
"14094","3700.0","10162951"
"14095","3700.0","10163193"
"14096","3700.0","10163790"
"14097","3700.0","10164448"
"14098","3700.0","10164686"
"14099","3700.0","10164944"
"14100","3700.0","10165185"
"14101","3700.0","10165795"
"14102","3700.0","10166065"
"14103","3700.0","10166324"
"14104","3700.0","10166573"
"14105","3700.0","10166828"
"14106","3700.0","10167130"
"14107","3700.0","10167450"
"14108","3700.0","10167856"
"14109","3700.0","10168115"
"14110","3700.0","10168363"
"14111","3700.0","10168712"
"14112","3700.0","10168948"
"14113","3700.0","10169184"
"14114","3700.0","10169418"
"14115","3700.0","10169770"
"14116","3700.0","10170012"
"14117","3700.0","10170246"
"14118","3700.0","10170474"
"14119","3700.0","10170700"
"14120","3700.0","10170919"
"14121","3700.0","10171181"
"14122","3700.0","10171410"
"14123","3700.0","10171656"
"14124","3700.0","10171893"
"14125","3700.0","10172140"
"14126","3700.0","10172379"
"14127","3700.0","10172640"
"14128","3700.0","10172890"
"14129","3700.0","10173168"
"14130","3700.0","10173508"
"14131","3700.0","10174608"
"14132","3700.0","10174879"
"14133","3700.0","10175126"
"14134","3700.0","10175383"
"14135","3700.0","10175633"
"14136","3700.0","10175880"
"14137","3700.0","10176182"
"14138","3700.0","10176471"
"14139","3700.0","10176700"
"14140","3700.0","10176961"
"14141","3700.0","10177219"
"14142","3700.0","10177473"
"14143","3700.0","10177722"
"14144","3700.0","10177966"
"14145","3700.0","10178214"
"14146","3700.0","10178462"
"14147","3700.0","10178696"
"14148","3700.0","10178924"
"14149","3700.0","10179147"
"14150","3700.0","10179399"
"14151","3700.0","10179665"
"14152","3700.0","10179951"
"14153","3700.0","10180244"
"14154","3700.0","10180472"
"14155","3700.0","10180796"
"14156","3700.0","10181034"
"14157","600.0","10181261"
"14158","3700.0","10181524"
"14159","3700.0","10181775"
"14160","3700.0","10182032"
"14161","3700.0","10182288"
"14162","3700.0","10182545"
"14163","3700.0","10182798"
"14164","3700.0","10183048"
"14165","3700.0","10183325"
"14166","3700.0","10183573"
"14167","3700.0","10184037"
"14168","3700.0","10184284"
"14169","3700.0","10184871"
"14170","3700.0","10185160"
"14171","3700.0","10185400"
"14172","3700.0","10185642"
"14173","3700.0","10185949"
"14174","3700.0","10186200"
"14175","3700.0","10186438"
"14176","3700.0","10186680"
"14177","3700.0","10186923"
"14178","3700.0","10187185"
"14179","3700.0","10187419"
"14180","3700.0","10187702"
"14181","3700.0","10187949"
"14182","3700.0","10188791"
"14183","3700.0","10189062"
"14184","3700.0","10189327"
"14185","3700.0","10189562"
"14186","3700.0","10189817"
"14187","3700.0","10190078"
"14188","3700.0","10190337"
"14189","3700.0","10190770"
"14190","3700.0","10191105"
"14191","3700.0","10191347"
"14192","3700.0","10196555"
"14193","3700.0","10196846"
"14194","3700.0","10197170"
"14195","3700.0","10197446"
"14196","3700.0","10197698"
"14197","3700.0","10197950"
"14198","3700.0","10198182"
"14199","3700.0","10198424"
"14200","3700.0","10198671"
"14201","3700.0","10199200"
"14202","3700.0","10199452"
"14203","3700.0","10199820"
"14204","600.0","10200015"
"14205","3700.0","10200366"
"14206","3700.0","10200693"
"14207","3700.0","10200936"
"14208","3700.0","10201177"
"14209","3700.0","10201407"
"14210","3700.0","10201653"
"14211","3700.0","10201894"
"14212","3700.0","10202289"
"14213","3700.0","10202538"
"14214","3700.0","10202799"
"14215","3700.0","10203317"
"14216","3700.0","10204518"
"14217","3700.0","10204974"
"14218","3700.0","10205233"
"14219","3700.0","10205497"
"14220","3700.0","10205942"
"14221","3700.0","10206557"
"14222","3700.0","10206812"
"14223","3700.0","10207086"
"14224","3700.0","10207343"
"14225","3700.0","10207631"
"14226","3700.0","10207903"
"14227","3700.0","10208153"
"14228","3700.0","10208584"
"14229","3700.0","10208901"
"14230","3700.0","10209448"
"14231","3700.0","10209709"
"14232","3700.0","10210018"
"14233","3700.0","10210371"
"14234","3700.0","10211497"
"14235","600.0","10211715"
"14236","3700.0","10215143"
"14237","3700.0","10215403"
"14238","3700.0","10215650"
"14239","3700.0","10219808"
"14240","3700.0","10220258"
"14241","3700.0","10220700"
"14242","3700.0","10224719"
"14243","3700.0","10225438"
"14244","3700.0","10225680"
"14245","3700.0","10226011"
"14246","3700.0","10226628"
"14247","3700.0","10227090"
"14248","3700.0","10227446"
"14249","3700.0","10227969"
"14250","3700.0","10228286"
"14251","3700.0","10228754"
"14252","3700.0","10229071"
"14253","3700.0","10229795"
"14254","3700.0","10230060"
"14255","3700.0","10230340"
"14256","3700.0","10230608"
"14257","3700.0","10230849"
"14258","3700.0","10231106"
"14259","3700.0","10231351"
"14260","3700.0","10231593"
"14261","3700.0","10231842"
"14262","3700.0","10232089"
"14263","3700.0","10232540"
"14264","3700.0","10232795"
"14265","3700.0","10233187"
"14266","3700.0","10233487"
"14267","3700.0","10233734"
"14268","3700.0","10233975"
"14269","3700.0","10234224"
"14270","3700.0","10235044"
"14271","3700.0","10235313"
"14272","3700.0","10235686"
"14273","3700.0","10236166"
"14274","3700.0","10236447"
"14275","3700.0","10236837"
"14276","3700.0","10237422"
"14277","3700.0","10240020"
"14278","3700.0","10240281"
"14279","3700.0","10240572"
"14280","3700.0","10240940"
"14281","3700.0","10241343"
"14282","3700.0","10242030"
"14283","3700.0","10243083"
"14284","3700.0","10243574"
"14285","3700.0","10244256"
"14286","3700.0","10244494"
"14287","3700.0","10244733"
"14288","3700.0","10245094"
"14289","3700.0","10245331"
"14290","3700.0","10245596"
"14291","3700.0","10245864"
"14292","3700.0","10246107"
"14293","3700.0","10246360"
"14294","3700.0","10246624"
"14295","3700.0","10246882"
"14296","3700.0","10247160"
"14297","3700.0","10247421"
"14298","3700.0","10247986"
"14299","3700.0","10248247"
