"episode","score","train_step"
"1077","2400.0","2033509"
"1078","2400.0","2033918"
"1079","2400.0","2034227"
"1080","1400.0","2034686"
"1081","2400.0","2035105"
"1082","2400.0","2035413"
"1083","3600.0","2035862"
"1084","1500.0","2039108"
"1085","2400.0","2039522"
"1086","2400.0","2039887"
"1087","2600.0","2040541"
"1088","2400.0","2041039"
"1089","2600.0","2041472"
"1090","2400.0","2041883"
"1091","2400.0","2042229"
"1092","2400.0","2042578"
"1093","2400.0","2042955"
"1094","2400.0","2043323"
"1095","2600.0","2043866"
"1096","2400.0","2044246"
"1097","2400.0","2044568"
"1098","2600.0","2044999"
"1099","2400.0","2045335"
"1100","2400.0","2045642"
"1101","2400.0","2045967"
"1102","2400.0","2046390"
"1103","2400.0","2046749"
"1104","3600.0","2047189"
"1105","2400.0","2047537"
"1106","3600.0","2048002"
"1107","2400.0","2048446"
"1108","2600.0","2049179"
"1109","2600.0","2049816"
"1110","2400.0","2050143"
"1111","2400.0","2050478"
"1112","2400.0","2050845"
"1113","2400.0","2051239"
"1114","2600.0","2051738"
"1115","2400.0","2052065"
"1116","2600.0","2052539"
"1117","2600.0","2053067"
"1118","2400.0","2053419"
"1119","2400.0","2053736"
"1120","2400.0","2054075"
"1121","2400.0","2054392"
"1122","2400.0","2054822"
"1123","2400.0","2055184"
"1124","2400.0","2055495"
"1125","3600.0","2055914"
"1126","2600.0","2056333"
"1127","2400.0","2056701"
"1128","3600.0","2057174"
"1129","2400.0","2057587"
"1130","2400.0","2058001"
"1131","2400.0","2058357"
"1132","2400.0","2058742"
"1133","2600.0","2059188"
"1134","3600.0","2059623"
"1135","2400.0","2059942"
"1136","3600.0","2060397"
"1137","3600.0","2060841"
"1138","2400.0","2061206"
"1139","2400.0","2061580"
"1140","2400.0","2061950"
"1141","2400.0","2062254"
"1142","1400.0","2062528"
"1143","2600.0","2063159"
"1144","3600.0","2063636"
"1145","2400.0","2063960"
"1146","2400.0","2064293"
"1147","2400.0","2064612"
"1148","2400.0","2065005"
"1149","2400.0","2065454"
"1150","3600.0","2065933"
"1151","2400.0","2066304"
"1152","2600.0","2066717"
"1153","2600.0","2067160"
"1154","2600.0","2067684"
"1155","2400.0","2068309"
"1156","3600.0","2068784"
"1157","2400.0","2069150"
"1158","1400.0","2069576"
"1159","2400.0","2069940"
"1160","2400.0","2070271"
"1161","2400.0","2070608"
"1162","2600.0","2071052"
"1163","2400.0","2071386"
"1164","3600.0","2071857"
"1165","2400.0","2072184"
"1166","2400.0","2072536"
"1167","2400.0","2072951"
"1168","2400.0","2073344"
"1169","2600.0","2073793"
"1170","400.0","2074061"
"1171","2600.0","2074587"
"1172","3600.0","2075029"
"1173","2400.0","2075384"
"1174","2400.0","2075721"
"1175","3600.0","2076206"
"1176","2400.0","2076543"
"1177","2400.0","2076865"
"1178","3600.0","2077306"
"1179","3600.0","2077756"
"1180","2600.0","2078206"
"1181","3600.0","2078827"
"1182","3600.0","2079242"
"1183","3600.0","2079756"
"1184","2400.0","2080092"
"1185","3600.0","2080531"
"1186","3600.0","2081050"
"1187","3600.0","2081723"
"1188","3600.0","2082151"
"1189","2400.0","2082441"
"1190","2400.0","2082781"
"1191","2400.0","2083161"
"1192","2400.0","2083508"
"1193","2600.0","2083915"
"1194","2400.0","2084260"
"1195","2400.0","2084580"
"1196","2400.0","2084882"
"1197","2400.0","2085232"
"1198","2400.0","2085602"
"1199","3600.0","2086065"
"1200","2400.0","2086398"
"1201","2600.0","2086816"
"1202","3600.0","2087261"
"1203","2600.0","2087686"
"1204","3600.0","2088111"
"1205","2600.0","2088706"
"1206","2400.0","2089033"
"1207","1400.0","2089807"
"1208","3600.0","2090272"
"1209","3600.0","2090693"
"1210","3600.0","2091176"
"1211","2400.0","2091483"
"1212","2600.0","2091920"
"1213","2400.0","2092232"
"1214","2600.0","2092663"
"1215","2400.0","2093520"
"1216","3600.0","2093969"
"1217","2400.0","2094294"
"1218","3600.0","2094715"
"1219","2400.0","2095045"
"1220","2400.0","2095336"
"1221","3600.0","2095745"
"1222","2400.0","2096058"
"1223","1400.0","2096485"
"1224","2400.0","2096824"
"1225","3600.0","2097387"
"1226","2400.0","2097692"
"1227","2600.0","2098279"
"1228","4600.0","2098791"
"1229","2400.0","2099082"
"1230","2600.0","2099479"
"1231","2600.0","2099998"
"1232","2400.0","2100337"
"1233","2400.0","2100670"
"1234","2600.0","2101075"
"1235","2600.0","2101452"
"1236","2600.0","2101884"
"1237","2400.0","2102218"
"1238","2600.0","2102671"
"1239","3600.0","2103134"
"1240","2400.0","2103536"
"1241","3600.0","2103967"
"1242","3600.0","2104421"
"1243","2400.0","2104751"
"1244","2400.0","2105156"
"1245","2400.0","2105498"
"1246","3600.0","2105890"
"1247","2600.0","2106316"
"1248","2400.0","2106714"
"1249","2400.0","2107140"
"1250","3600.0","2107593"
"1251","2600.0","2108027"
"1252","3600.0","2108452"
"1253","2400.0","2108754"
"1254","1500.0","2116604"
"1255","2400.0","2117923"
"1256","2400.0","2118249"
"1257","2400.0","2118560"
"1258","3600.0","2118985"
"1259","3600.0","2119384"
"1260","3600.0","2119795"
"1261","3600.0","2120202"
"1262","2600.0","2120635"
"1263","2400.0","2121001"
"1264","2400.0","2121300"
"1265","3600.0","2121723"
"1266","2600.0","2122150"
"1267","1400.0","2122456"
"1268","2600.0","2122843"
"1269","3600.0","2123312"
"1270","3600.0","2123735"
"1271","2400.0","2124045"
"1272","2400.0","2124363"
"1273","3600.0","2124787"
"1274","3600.0","2125230"
"1275","3600.0","2125657"
"1276","2600.0","2126081"
"1277","400.0","2126320"
"1278","2400.0","2126673"
"1279","2400.0","2126999"
"1280","2400.0","2127307"
"1281","2600.0","2127804"
"1282","2600.0","2128195"
"1283","3600.0","2128648"
"1284","3600.0","2129121"
"1285","3600.0","2129622"
"1286","2600.0","2130014"
"1287","2400.0","2130333"
"1288","3600.0","2130770"
"1289","3600.0","2131169"
"1290","3600.0","2131590"
"1291","3600.0","2131985"
"1292","3600.0","2132458"
"1293","3600.0","2132895"
"1294","2400.0","2133236"
"1295","2400.0","2133561"
"1296","3600.0","2134002"
"1297","2400.0","2134300"
"1298","3600.0","2134737"
"1299","2400.0","2135066"
"1300","2400.0","2135413"
"1301","3600.0","2135908"
"1302","3600.0","2136363"
"1303","3600.0","2136778"
"1304","2600.0","2137327"
"1305","3600.0","2137741"
"1306","2600.0","2138156"
"1307","4600.0","2138639"
"1308","3600.0","2139048"
"1309","2600.0","2139441"
"1310","2600.0","2139864"
"1311","3600.0","2140293"
"1312","3600.0","2140718"
"1313","3600.0","2141123"
"1314","2400.0","2141463"
"1315","3600.0","2141880"
"1316","3600.0","2142631"
"1317","3600.0","2143053"
"1318","3600.0","2143463"
"1319","3600.0","2143934"
"1320","2400.0","2144377"
"1321","3600.0","2144800"
"1322","3600.0","2145221"
"1323","4600.0","2145758"
"1324","3600.0","2146216"
"1325","3600.0","2146641"
"1326","3600.0","2147055"
"1327","3600.0","2147432"
"1328","3600.0","2147835"
"1329","2400.0","2148422"
"1330","2600.0","2148828"
"1331","2600.0","2149235"
"1332","3600.0","2149653"
"1333","3600.0","2150089"
"1334","3600.0","2150534"
"1335","3600.0","2150955"
"1336","4600.0","2151456"
"1337","3600.0","2151887"
"1338","3600.0","2152336"
"1339","3600.0","2152761"
"1340","400.0","2153014"
"1341","2400.0","2153341"
"1342","3600.0","2153774"
"1343","2600.0","2154179"
"1344","1400.0","2154420"
"1345","2600.0","2154805"
"1346","3600.0","2155200"
"1347","2400.0","2155518"
"1348","2600.0","2155901"
"1349","2400.0","2156283"
"1350","2400.0","2156643"
"1351","3600.0","2157035"
"1352","2400.0","2157380"
"1353","3600.0","2157837"
"1354","3600.0","2158308"
"1355","2400.0","2158641"
"1356","2400.0","2159519"
"1357","1400.0","2159756"
"1358","2600.0","2160115"
"1359","2600.0","2160495"
"1360","3600.0","2160954"
"1361","3600.0","2161313"
"1362","2400.0","2161738"
"1363","2400.0","2162163"
"1364","2400.0","2162470"
"1365","2400.0","2162798"
"1366","3600.0","2163673"
"1367","1400.0","2163941"
"1368","3600.0","2164322"
"1369","2600.0","2164799"
"1370","3600.0","2165186"
"1371","2600.0","2165565"
"1372","3600.0","2165982"
"1373","3600.0","2166393"
"1374","3600.0","2166786"
"1375","2400.0","2167160"
"1376","3600.0","2167567"
"1377","2400.0","2167867"
"1378","3600.0","2168300"
"1379","3600.0","2168728"
"1380","3600.0","2169197"
"1381","3600.0","2169586"
"1382","3600.0","2170011"
"1383","3600.0","2170406"
"1384","2400.0","2170689"
"1385","3600.0","2171116"
"1386","3600.0","2171562"
"1387","2600.0","2171980"
"1388","2600.0","2172370"
"1389","1400.0","2172766"
"1390","3600.0","2173163"
"1391","2600.0","2173558"
"1392","2400.0","2174558"
"1393","3600.0","2175056"
"1394","3600.0","2175473"
"1395","2600.0","2175884"
"1396","2600.0","2176289"
"1397","3600.0","2176680"
"1398","3600.0","2177143"
"1399","3600.0","2177546"
"1400","2400.0","2178065"
"1401","2400.0","2178415"
"1402","2600.0","2178788"
"1403","4600.0","2179305"
"1404","2600.0","2179690"
"1405","2400.0","2180048"
"1406","2400.0","2180347"
"1407","2400.0","2180716"
"1408","4600.0","2181251"
"1409","2600.0","2181624"
"1410","2600.0","2182000"
"1411","3600.0","2182403"
"1412","3600.0","2182798"
"1413","2400.0","2183470"
"1414","3600.0","2183889"
"1415","3600.0","2184319"
"1416","2600.0","2184764"
"1417","3600.0","2185197"
"1418","3600.0","2185576"
"1419","2600.0","2186405"
"1420","2400.0","2186774"
"1421","3600.0","2187178"
"1422","3600.0","2187586"
"1423","3600.0","2188135"
"1424","3600.0","2188595"
"1425","2400.0","2188919"
"1426","3600.0","2189376"
"1427","2600.0","2189761"
"1428","4600.0","2193590"
"1429","3600.0","2193979"
"1430","3600.0","2194415"
"1431","3600.0","2194829"
"1432","2400.0","2195224"
"1433","2600.0","2195663"
"1434","3600.0","2196098"
"1435","3600.0","2196579"
"1436","3600.0","2197005"
"1437","2400.0","2197370"
"1438","4600.0","2198081"
"1439","2600.0","2198482"
"1440","3600.0","2198877"
"1441","3600.0","2199524"
"1442","3600.0","2199931"
"1443","3600.0","2200652"
"1444","2400.0","2200997"
"1445","4600.0","2202652"
"1446","3600.0","2203107"
"1447","2600.0","2203564"
"1448","3600.0","2203945"
"1449","2600.0","2204332"
"1450","3600.0","2204756"
"1451","2400.0","2205011"
"1452","3600.0","2205382"
"1453","3600.0","2205833"
"1454","3600.0","2206390"
"1455","2400.0","2206765"
"1456","3600.0","2207144"
"1457","4600.0","2209052"
"1458","3600.0","2209899"
"1459","4600.0","2210972"
"1460","4600.0","2211465"
"1461","4600.0","2213753"
"1462","2400.0","2214074"
"1463","2400.0","2214402"
"1464","3600.0","2214807"
"1465","1400.0","2215052"
"1466","400.0","2215285"
"1467","4600.0","2241774"
"1468","2400.0","2242097"
"1469","3600.0","2242461"
"1470","2400.0","2242807"
"1471","2600.0","2243217"
"1472","3600.0","2243642"
"1473","2600.0","2244049"
"1474","3600.0","2244464"
"1475","2600.0","2244873"
"1476","2600.0","2245254"
"1477","4600.0","2245721"
"1478","3600.0","2247806"
"1479","3600.0","2248215"
"1480","2400.0","2248591"
"1481","2600.0","2248988"
"1482","3600.0","2249391"
"1483","2400.0","2249813"
"1484","3600.0","2250556"
"1485","3600.0","2250935"
"1486","3600.0","2251595"
"1487","2400.0","2252563"
"1488","2400.0","2252863"
"1489","3600.0","2253258"
"1490","3600.0","2253634"
"1491","3600.0","2254051"
"1492","3600.0","2254442"
"1493","3600.0","2254841"
"1494","3600.0","2255264"
"1495","3600.0","2256928"
"1496","2600.0","2257315"
"1497","3600.0","2257922"
"1498","3600.0","2258532"
"1499","2600.0","2258902"
"1500","2600.0","2259279"
"1501","3600.0","2260742"
"1502","3600.0","2261209"
"1503","3600.0","2261598"
"1504","3600.0","2261995"
"1505","3600.0","2262430"
"1506","3600.0","2262785"
"1507","2400.0","2263102"
"1508","3600.0","2263446"
"1509","3600.0","2264209"
"1510","2600.0","2264571"
"1511","2400.0","2264958"
"1512","4600.0","2285499"
"1513","4600.0","2326316"
"1514","2600.0","2326703"
"1515","4600.0","2338790"
"1516","2600.0","2339320"
"1517","3600.0","2340149"
"1518","3600.0","2340506"
"1519","4600.0","2376378"
"1520","2400.0","2376664"
"1521","3600.0","2377283"
"1522","2400.0","2377622"
"1523","2600.0","2378013"
"1524","3600.0","2378464"
"1525","3600.0","2378822"
"1526","4600.0","2379455"
"1527","4600.0","2380177"
"1528","4600.0","2380670"
"1529","4600.0","2387921"
"1530","3600.0","2388288"
"1531","4600.0","2388795"
"1532","2400.0","2390038"
"1533","3600.0","2390427"
"1534","2400.0","2390837"
"1535","4600.0","2393033"
"1536","2400.0","2393355"
"1537","3600.0","2393741"
"1538","4600.0","2394129"
"1539","2600.0","2394530"
"1540","2600.0","2394898"
"1541","2600.0","2395262"
"1542","3600.0","2395722"
"1543","3600.0","2396065"
"1544","3600.0","2396404"
"1545","4600.0","2396870"
"1546","2600.0","2397235"
"1547","2600.0","2397579"
"1548","2400.0","2397870"
"1549","2400.0","2398211"
"1550","1400.0","2398437"
"1551","4600.0","2398854"
"1552","2600.0","2399195"
"1553","2600.0","2399562"
"1554","3600.0","2399941"
"1555","3600.0","2400737"
"1556","4600.0","2403328"
"1557","4600.0","2403962"
"1558","3600.0","2404326"
"1559","4600.0","2404879"
"1560","4600.0","2405297"
"1561","4600.0","2405691"
"1562","3600.0","2406069"
"1563","3600.0","2406478"
"1564","2400.0","2406765"
"1565","2400.0","2407100"
"1566","2400.0","2407390"
"1567","3600.0","2407740"
"1568","4600.0","2408271"
"1569","4600.0","2408797"
"1570","2400.0","2409112"
"1571","1400.0","2409466"
"1572","2400.0","2409796"
"1573","2400.0","2410133"
"1574","4600.0","2411988"
"1575","2600.0","2412340"
"1576","3600.0","2412732"
"1577","4600.0","2413279"
"1578","3600.0","2413771"
"1579","4600.0","2414722"
"1580","4600.0","2419203"
"1581","4600.0","2423070"
"1582","2400.0","2423455"
"1583","3600.0","2423846"
"1584","2400.0","2424172"
"1585","3600.0","2424525"
"1586","3600.0","2424955"
"1587","3600.0","2425350"
"1588","3600.0","2425693"
"1589","4600.0","2426311"
"1590","4600.0","2428410"
"1591","4600.0","2429256"
"1592","4600.0","2429845"
"1593","4600.0","2430789"
"1594","3600.0","2431175"
"1595","3600.0","2431534"
"1596","2400.0","2431826"
"1597","4600.0","2433190"
"1598","3600.0","2436753"
"1599","2600.0","2437091"
"1600","4600.0","2437772"
"1601","4600.0","2439045"
"1602","2600.0","2439366"
"1603","3600.0","2440117"
"1604","2600.0","2440461"
"1605","4600.0","2441255"
"1606","2400.0","2441675"
"1607","4600.0","2442564"
"1608","4600.0","2443127"
"1609","4600.0","2443594"
"1610","4600.0","2443997"
"1611","4600.0","2448846"
"1612","4600.0","2449331"
"1613","4600.0","2449741"
"1614","4600.0","2452444"
"1615","3600.0","2452847"
"1616","4600.0","2453220"
"1617","3600.0","2453605"
"1618","3600.0","2453998"
"1619","2600.0","2454343"
"1620","3600.0","2454696"
"1621","4600.0","2455247"
"1622","4600.0","2455651"
"1623","4600.0","2456136"
"1624","3600.0","2456496"
"1625","2400.0","2456868"
"1626","3600.0","2457293"
"1627","2600.0","2457656"
"1628","2600.0","2457989"
"1629","4600.0","2458434"
"1630","4600.0","2460867"
"1631","3600.0","2461246"
"1632","2600.0","2461899"
"1633","2600.0","2462247"
"1634","3600.0","2462672"
"1635","4600.0","2463061"
"1636","2600.0","2463398"
"1637","4600.0","2464909"
"1638","2400.0","2465404"
"1639","3600.0","2465817"
"1640","4600.0","2467388"
"1641","4600.0","2467851"
"1642","4600.0","2468252"
"1643","3600.0","2468638"
"1644","1400.0","2468893"
"1645","3600.0","2469254"
"1646","4600.0","2469849"
"1647","4600.0","2472385"
"1648","4600.0","2472926"
"1649","2400.0","2473234"
"1650","4600.0","2473717"
"1651","4600.0","2474241"
"1652","4600.0","2475295"
"1653","3600.0","2475672"
"1654","4600.0","2476393"
"1655","4600.0","2476780"
"1656","3600.0","2477201"
"1657","4600.0","2477666"
"1658","4600.0","2478151"
"1659","2400.0","2478613"
"1660","3600.0","2479120"
"1661","4600.0","2479755"
"1662","4600.0","2480246"
"1663","4600.0","2480663"
"1664","2400.0","2481049"
"1665","3600.0","2481482"
"1666","2400.0","2481898"
"1667","4600.0","2482314"
"1668","2400.0","2482651"
"1669","4600.0","2483535"
"1670","2400.0","2483872"
"1671","4600.0","2484325"
"1672","4600.0","2484988"
"1673","3600.0","2485377"
"1674","2600.0","2485714"
"1675","4600.0","2486155"
"1676","4600.0","2486886"
"1677","4600.0","2487287"
"1678","2600.0","2487618"
"1679","4600.0","2488434"
"1680","4600.0","2489445"
"1681","3600.0","2489813"
"1682","3600.0","2490649"
"1683","4600.0","2491709"
"1684","4600.0","2495566"
"1685","4600.0","2496958"
"1686","3600.0","2497321"
"1687","4600.0","2497838"
"1688","4600.0","2498385"
"1689","4600.0","2498926"
"1690","4600.0","2499411"
"1691","4600.0","2499840"
"1692","4600.0","2500286"
"1693","3600.0","2500693"
"1694","4600.0","2501182"
"1695","4600.0","2501804"
"1696","4600.0","2502295"
"1697","400.0","2502556"
"1698","4600.0","2502971"
"1699","4600.0","2503454"
"1700","3600.0","2503857"
"1701","4600.0","2505635"
"1702","2400.0","2505936"
"1703","4600.0","2506841"
"1704","2600.0","2507186"
"1705","3600.0","2507550"
"1706","4600.0","2508441"
"1707","3600.0","2508851"
"1708","3600.0","2509228"
"1709","4600.0","2509793"
"1710","4600.0","2510329"
"1711","4600.0","2510828"
"1712","4600.0","2511456"
"1713","4600.0","2511965"
"1714","4600.0","2512427"
"1715","2400.0","2512745"
"1716","3600.0","2513106"
"1717","4600.0","2513595"
"1718","4600.0","2513980"
"1719","4600.0","2514506"
"1720","4600.0","2515047"
"1721","4600.0","2515419"
"1722","4600.0","2515920"
"1723","4600.0","2516435"
"1724","2400.0","2516751"
"1725","4600.0","2517673"
"1726","4600.0","2518086"
"1727","2400.0","2518451"
"1728","4600.0","2518893"
"1729","4600.0","2519302"
"1730","100.0","2519605"
"1731","4600.0","2520985"
"1732","4600.0","2521788"
"1733","4600.0","2522261"
"1734","4600.0","2522928"
"1735","4600.0","2523373"
"1736","4600.0","2523770"
"1737","2400.0","2524059"
"1738","4600.0","2524477"
"1739","4600.0","2524899"
"1740","4600.0","2527956"
"1741","3600.0","2528531"
"1742","4600.0","2529105"
"1743","4600.0","2530864"
"1744","2400.0","2531177"
"1745","4600.0","2532722"
"1746","4600.0","2533189"
"1747","4600.0","2533828"
"1748","4600.0","2534503"
"1749","4600.0","2534953"
"1750","2600.0","2535294"
"1751","3600.0","2535640"
"1752","3600.0","2535991"
"1753","2600.0","2536324"
"1754","4600.0","2536761"
"1755","4600.0","2537181"
"1756","4600.0","2537709"
"1757","4600.0","2538106"
"1758","3600.0","2538461"
"1759","2600.0","2538812"
"1760","4600.0","2539289"
"1761","4600.0","2540055"
"1762","2400.0","2540520"
"1763","4600.0","2542591"
"1764","4600.0","2543016"
"1765","4600.0","2548243"
"1766","3600.0","2548637"
"1767","4600.0","2551324"
"1768","4600.0","2551755"
"1769","4600.0","2552240"
"1770","4600.0","2552829"
"1771","4600.0","2553294"
"1772","4600.0","2555224"
"1773","4600.0","2555841"
"1774","4600.0","2556271"
"1775","4600.0","2556699"
"1776","4600.0","2557083"
"1777","4600.0","2557911"
