"episode","score","train_step"
"1082","2400.0","1938128"
"1083","2400.0","1939077"
"1084","2400.0","1942241"
"1085","2400.0","1942612"
"1086","2400.0","1942947"
"1087","2400.0","1943271"
"1088","2400.0","1951787"
"1089","2400.0","1952118"
"1090","2400.0","1952429"
"1091","2400.0","1952773"
"1092","2400.0","1957795"
"1093","2400.0","1958150"
"1094","2400.0","1958466"
"1095","2400.0","1958934"
"1096","2400.0","1959267"
"1097","2400.0","1960911"
"1098","2400.0","1962606"
"1099","2400.0","1963943"
"1100","2400.0","1964288"
"1101","2400.0","1964629"
"1102","2400.0","1965363"
"1103","2400.0","1965728"
"1104","2400.0","1966635"
"1105","2400.0","1967213"
"1106","2400.0","1967896"
"1107","2400.0","1968793"
"1108","2400.0","1969080"
"1109","1400.0","1969454"
"1110","2400.0","1971064"
"1111","2400.0","1971385"
"1112","2400.0","1971786"
"1113","2400.0","1972157"
"1114","2400.0","1972490"
"1115","2400.0","1972815"
"1116","2400.0","1973152"
"1117","2400.0","1973457"
"1118","2400.0","1973750"
"1119","2400.0","1974105"
"1120","1400.0","1974670"
"1121","2400.0","1975019"
"1122","2400.0","1975504"
"1123","2400.0","1975958"
"1124","2400.0","1976319"
"1125","2400.0","1976672"
"1126","2400.0","1976999"
"1127","2400.0","1977300"
"1128","2400.0","1977631"
"1129","2400.0","1977964"
"1130","2400.0","1978468"
"1131","2400.0","1978822"
"1132","2400.0","1979433"
"1133","2400.0","1980046"
"1134","2400.0","1980388"
"1135","2400.0","1980699"
"1136","2400.0","1981009"
"1137","2400.0","1981322"
"1138","2400.0","1981681"
"1139","2400.0","1982122"
"1140","2400.0","1982646"
"1141","2400.0","1983039"
"1142","2400.0","1983346"
"1143","2400.0","1983776"
"1144","2400.0","1985201"
"1145","2400.0","1985570"
"1146","2400.0","1986561"
"1147","2400.0","1986918"
"1148","2400.0","1987205"
"1149","2400.0","1987590"
"1150","2400.0","1987946"
"1151","2400.0","1988270"
"1152","2400.0","1988580"
"1153","2400.0","1988889"
"1154","2400.0","1993984"
"1155","2400.0","1994289"
"1156","2400.0","1994616"
"1157","2400.0","1994932"
"1158","2400.0","1995266"
"1159","2400.0","1995579"
"1160","2400.0","1995944"
"1161","2400.0","1996297"
"1162","2400.0","1996687"
"1163","1400.0","1996976"
"1164","2400.0","1997321"
"1165","2400.0","1997626"
"1166","2400.0","1997997"
"1167","2400.0","1998403"
"1168","2400.0","1998755"
"1169","2400.0","1999070"
"1170","2400.0","1999526"
"1171","2400.0","1999872"
"1172","2400.0","2000238"
"1173","2400.0","2000520"
"1174","2400.0","2000874"
"1175","2400.0","2001287"
"1176","2400.0","2001759"
"1177","2400.0","2002094"
"1178","2400.0","2002403"
"1179","2400.0","2002712"
"1180","2400.0","2003375"
"1181","2400.0","2003673"
"1182","2400.0","2003978"
"1183","2400.0","2004301"
"1184","2400.0","2004618"
"1185","2400.0","2005001"
"1186","2400.0","2005349"
"1187","2400.0","2005682"
"1188","2400.0","2005987"
"1189","2400.0","2006312"
"1190","2400.0","2006654"
"1191","2400.0","2007060"
"1192","2400.0","2007394"
"1193","2400.0","2007677"
"1194","2400.0","2008011"
"1195","2400.0","2008409"
"1196","2400.0","2008759"
"1197","2400.0","2009079"
"1198","2400.0","2009444"
"1199","2400.0","2009919"
"1200","2400.0","2010215"
"1201","2400.0","2010498"
"1202","2400.0","2010808"
"1203","2400.0","2011170"
"1204","2400.0","2011527"
"1205","2400.0","2011822"
"1206","2400.0","2012141"
"1207","2400.0","2012424"
"1208","2400.0","2012712"
"1209","2400.0","2012984"
"1210","2400.0","2013296"
"1211","2400.0","2013594"
"1212","2400.0","2013902"
"1213","2400.0","2014539"
"1214","2400.0","2014880"
"1215","2400.0","2015206"
"1216","2400.0","2015569"
"1217","2400.0","2016151"
"1218","2400.0","2016628"
"1219","2400.0","2016933"
"1220","2400.0","2017278"
"1221","2400.0","2017595"
"1222","2400.0","2017937"
"1223","2400.0","2018236"
"1224","2400.0","2018563"
"1225","2400.0","2018873"
"1226","2400.0","2019190"
"1227","2400.0","2019494"
"1228","2400.0","2019774"
"1229","2400.0","2020105"
"1230","2400.0","2020396"
"1231","2400.0","2020724"
"1232","2400.0","2021017"
"1233","2400.0","2021410"
"1234","2400.0","2021753"
"1235","2400.0","2022053"
"1236","2400.0","2022372"
"1237","2400.0","2022671"
"1238","2400.0","2023041"
"1239","2400.0","2023333"
"1240","2400.0","2023645"
"1241","2400.0","2024062"
"1242","2400.0","2024337"
"1243","2400.0","2024641"
"1244","2400.0","2025090"
"1245","2400.0","2025373"
"1246","2400.0","2025669"
"1247","2400.0","2025950"
"1248","2400.0","2026269"
"1249","2400.0","2026574"
"1250","2400.0","2026881"
"1251","2400.0","2027250"
"1252","2400.0","2027777"
"1253","2400.0","2028116"
"1254","2400.0","2029775"
"1255","2400.0","2033195"
"1256","2400.0","2033528"
"1257","2400.0","2033853"
"1258","2400.0","2034284"
"1259","2400.0","2037763"
"1260","2400.0","2038048"
"1261","2400.0","2038483"
"1262","2400.0","2038997"
"1263","2400.0","2039368"
"1264","2400.0","2039872"
"1265","2400.0","2040208"
"1266","2400.0","2040505"
"1267","2400.0","2041350"
"1268","2400.0","2041674"
"1269","2400.0","2042121"
"1270","400.0","2062630"
"1271","2400.0","2065190"
"1272","2400.0","2065577"
"1273","2400.0","2065954"
"1274","2400.0","2066337"
"1275","2400.0","2066754"
"1276","2400.0","2068203"
"1277","2400.0","2068652"
"1278","2400.0","2069012"
"1279","2400.0","2069452"
"1280","2400.0","2069833"
"1281","2400.0","2070205"
"1282","2400.0","2070534"
"1283","2400.0","2071082"
"1284","2400.0","2071479"
"1285","2400.0","2072452"
"1286","2400.0","2072809"
"1287","400.0","2073042"
"1288","2400.0","2074083"
"1289","2400.0","2074448"
"1290","2400.0","2075039"
"1291","2400.0","2075377"
"1292","2400.0","2076340"
"1293","2400.0","2076995"
"1294","2400.0","2077390"
"1295","2400.0","2077963"
"1296","2400.0","2078331"
"1297","2400.0","2079129"
"1298","2400.0","2079443"
"1299","2400.0","2079826"
"1300","2400.0","2080183"
"1301","2400.0","2080564"
"1302","2400.0","2080906"
"1303","2400.0","2081227"
"1304","2400.0","2081564"
"1305","2400.0","2081934"
"1306","2400.0","2082247"
"1307","2400.0","2082580"
"1308","2400.0","2082933"
"1309","100.0","2083231"
"1310","2400.0","2083654"
"1311","2400.0","2083975"
"1312","2400.0","2084317"
"1313","2400.0","2084686"
"1314","2400.0","2085105"
"1315","2400.0","2085420"
"1316","2400.0","2086065"
"1317","2400.0","2086363"
"1318","2400.0","2086737"
"1319","2400.0","2087086"
"1320","2400.0","2087657"
"1321","2400.0","2088061"
"1322","2400.0","2088577"
"1323","2400.0","2088946"
"1324","2400.0","2089288"
"1325","2400.0","2089603"
"1326","2400.0","2089934"
"1327","2400.0","2090238"
"1328","2400.0","2090533"
"1329","2400.0","2090882"
"1330","2400.0","2091235"
"1331","2400.0","2091550"
"1332","2400.0","2091874"
"1333","2400.0","2094587"
"1334","2400.0","2094961"
"1335","2400.0","2095288"
"1336","2400.0","2095614"
"1337","2400.0","2095955"
"1338","2400.0","2096263"
"1339","1400.0","2096753"
"1340","2400.0","2097077"
"1341","2400.0","2097895"
"1342","2400.0","2098400"
"1343","2400.0","2098821"
"1344","2400.0","2099157"
"1345","2400.0","2099602"
"1346","2400.0","2099934"
"1347","2400.0","2100335"
"1348","2400.0","2100623"
"1349","2400.0","2104283"
"1350","2400.0","2104636"
"1351","2400.0","2104969"
"1352","2400.0","2105278"
"1353","2400.0","2105579"
"1354","2400.0","2105882"
"1355","2400.0","2106234"
"1356","2400.0","2106526"
"1357","2400.0","2106855"
"1358","2400.0","2107206"
"1359","2400.0","2107816"
"1360","2400.0","2108107"
"1361","2400.0","2108568"
"1362","2400.0","2108938"
"1363","2400.0","2109463"
"1364","2400.0","2109840"
"1365","2400.0","2110144"
"1366","2400.0","2110519"
"1367","2400.0","2110824"
"1368","400.0","2111216"
"1369","2400.0","2111525"
"1370","2400.0","2111842"
"1371","2400.0","2112185"
"1372","2400.0","2112706"
"1373","2400.0","2113031"
"1374","2400.0","2113386"
"1375","2400.0","2113700"
"1376","2400.0","2114015"
"1377","2400.0","2114320"
"1378","2400.0","2114604"
"1379","2400.0","2114895"
"1380","2400.0","2115196"
"1381","2400.0","2115505"
"1382","2400.0","2115796"
"1383","2400.0","2116117"
"1384","2400.0","2116398"
"1385","2400.0","2116815"
"1386","2400.0","2117183"
"1387","2400.0","2117535"
"1388","2400.0","2117868"
"1389","2400.0","2118627"
"1390","2400.0","2118997"
"1391","2400.0","2119293"
"1392","2400.0","2119606"
"1393","2400.0","2119927"
"1394","2400.0","2120423"
"1395","2400.0","2120750"
"1396","2400.0","2121096"
"1397","2400.0","2121558"
"1398","2400.0","2121856"
"1399","2400.0","2122195"
"1400","2400.0","2122566"
"1401","2400.0","2122933"
"1402","2400.0","2123367"
"1403","2400.0","2123749"
"1404","2400.0","2124292"
"1405","2400.0","2124657"
"1406","2400.0","2125014"
"1407","2400.0","2125532"
"1408","2400.0","2125989"
"1409","2400.0","2126298"
"1410","2400.0","2127020"
"1411","2400.0","2127333"
"1412","2400.0","2127654"
"1413","2400.0","2127959"
"1414","2400.0","2128270"
"1415","2400.0","2128561"
"1416","2400.0","2128916"
"1417","2400.0","2129249"
"1418","2400.0","2129658"
"1419","2400.0","2129981"
"1420","2400.0","2130278"
"1421","2400.0","2130602"
"1422","2400.0","2131021"
"1423","2400.0","2131338"
"1424","2400.0","2131650"
"1425","2400.0","2131955"
"1426","2400.0","2132299"
"1427","2400.0","2132627"
"1428","2400.0","2133003"
"1429","2400.0","2135944"
"1430","2400.0","2136477"
"1431","2400.0","2137032"
"1432","2400.0","2137611"
"1433","2400.0","2137942"
"1434","2400.0","2140944"
"1435","2400.0","2141795"
"1436","2400.0","2142108"
"1437","2400.0","2142495"
"1438","2400.0","2142896"
"1439","2400.0","2143200"
"1440","2400.0","2143513"
"1441","2400.0","2144120"
"1442","2400.0","2144830"
"1443","2400.0","2145129"
"1444","2400.0","2145599"
"1445","2400.0","2145932"
"1446","2400.0","2146269"
"1447","2400.0","2146577"
"1448","2400.0","2146880"
"1449","2400.0","2147260"
"1450","1500.0","2148186"
"1451","400.0","2148453"
"1452","2400.0","2149085"
"1453","2400.0","2149416"
"1454","2400.0","2149707"
"1455","2400.0","2150039"
"1456","2400.0","2150328"
"1457","2400.0","2150653"
"1458","2400.0","2151002"
"1459","2400.0","2151371"
"1460","2400.0","2152175"
"1461","400.0","2152449"
"1462","2400.0","2152741"
"1463","2400.0","2153173"
"1464","2400.0","2153603"
"1465","2400.0","2153908"
"1466","2400.0","2154803"
"1467","2400.0","2155165"
"1468","2400.0","2155480"
"1469","2400.0","2155815"
"1470","2400.0","2157515"
"1471","2400.0","2157924"
"1472","2400.0","2158245"
"1473","2400.0","2158645"
"1474","2400.0","2159003"
"1475","400.0","2159270"
"1476","2400.0","2159597"
"1477","2400.0","2160074"
"1478","2400.0","2160461"
"1479","2400.0","2161426"
"1480","2400.0","2161777"
"1481","2400.0","2162116"
"1482","2400.0","2166791"
"1483","2400.0","2167224"
"1484","2400.0","2168851"
"1485","2400.0","2169170"
"1486","2400.0","2169705"
"1487","2400.0","2170024"
"1488","2400.0","2170366"
"1489","2400.0","2170750"
"1490","2400.0","2171080"
"1491","2400.0","2171524"
"1492","2400.0","2171857"
"1493","2400.0","2172215"
"1494","2400.0","2172526"
"1495","2400.0","2173150"
"1496","2400.0","2175045"
"1497","2400.0","2176018"
"1498","2400.0","2176453"
"1499","2400.0","2176815"
"1500","2400.0","2177260"
"1501","2400.0","2177600"
"1502","2400.0","2177921"
"1503","2400.0","2178238"
"1504","2400.0","2178556"
"1505","2400.0","2178838"
"1506","2400.0","2179202"
"1507","2400.0","2179562"
"1508","2400.0","2179876"
"1509","2400.0","2180251"
"1510","2400.0","2180748"
"1511","2400.0","2181093"
"1512","2400.0","2181687"
"1513","2400.0","2181991"
"1514","2400.0","2182474"
"1515","400.0","2183828"
"1516","2400.0","2184177"
"1517","2400.0","2184494"
"1518","2400.0","2184910"
"1519","2400.0","2185264"
"1520","2400.0","2185678"
"1521","2400.0","2186109"
"1522","2400.0","2186448"
"1523","2400.0","2187003"
"1524","2400.0","2187391"
"1525","2400.0","2187696"
"1526","2400.0","2188047"
"1527","2400.0","2188394"
"1528","2400.0","2188739"
"1529","2400.0","2189094"
"1530","2400.0","2189419"
"1531","2400.0","2190844"
"1532","2400.0","2191133"
"1533","2400.0","2191442"
"1534","2400.0","2191794"
"1535","2400.0","2192269"
"1536","2400.0","2192573"
"1537","2400.0","2192933"
"1538","2400.0","2193273"
"1539","2400.0","2193646"
"1540","1400.0","2193950"
"1541","2400.0","2194251"
"1542","2400.0","2194541"
"1543","2400.0","2194837"
"1544","2400.0","2195148"
"1545","2400.0","2195517"
"1546","2400.0","2196125"
"1547","2400.0","2196426"
"1548","1400.0","2196646"
"1549","1400.0","2196917"
"1550","2400.0","2197218"
"1551","2400.0","2197516"
"1552","2400.0","2197809"
"1553","2400.0","2198110"
"1554","2400.0","2198424"
"1555","2400.0","2198715"
"1556","2400.0","2199059"
"1557","2400.0","2199342"
"1558","2400.0","2199653"
"1559","2400.0","2199943"
"1560","2400.0","2200215"
"1561","2400.0","2200486"
"1562","2400.0","2200777"
"1563","2400.0","2201139"
"1564","2400.0","2201441"
"1565","2400.0","2201726"
"1566","2400.0","2202072"
"1567","2400.0","2202338"
"1568","2400.0","2202596"
"1569","2400.0","2202879"
"1570","2400.0","2203718"
"1571","2400.0","2204081"
"1572","2400.0","2204389"
"1573","2400.0","2204685"
"1574","2400.0","2204972"
"1575","2400.0","2205461"
"1576","2400.0","2205788"
"1577","2400.0","2206081"
"1578","2400.0","2206378"
"1579","2400.0","2206677"
"1580","2400.0","2206958"
"1581","2400.0","2207318"
"1582","2400.0","2224298"
"1583","2400.0","2224618"
"1584","2400.0","2224997"
"1585","2400.0","2225364"
"1586","2400.0","2225687"
"1587","2400.0","2226009"
"1588","2400.0","2226315"
"1589","2400.0","2226610"
"1590","2400.0","2226961"
"1591","2400.0","2227326"
"1592","2400.0","2227620"
"1593","2400.0","2227939"
"1594","2400.0","2228243"
"1595","2400.0","2228570"
"1596","2400.0","2228893"
"1597","2400.0","2229200"
"1598","2400.0","2229503"
"1599","2400.0","2229881"
"1600","2400.0","2230624"
"1601","2400.0","2230934"
"1602","2400.0","2231225"
"1603","2400.0","2231552"
"1604","2400.0","2231881"
"1605","1400.0","2232255"
"1606","2400.0","2232604"
"1607","2400.0","2232896"
"1608","2400.0","2233227"
"1609","2400.0","2233592"
"1610","2400.0","2233917"
"1611","2400.0","2234190"
"1612","1400.0","2234516"
"1613","2400.0","2234839"
"1614","2400.0","2235176"
"1615","2400.0","2242635"
"1616","2400.0","2243181"
"1617","2400.0","2243497"
"1618","2400.0","2244098"
"1619","2400.0","2248453"
"1620","2400.0","2248734"
"1621","2400.0","2249498"
"1622","2400.0","2249973"
"1623","2400.0","2250550"
"1624","2400.0","2250931"
"1625","2400.0","2251304"
"1626","2400.0","2251618"
"1627","1400.0","2251897"
"1628","2400.0","2252242"
"1629","2400.0","2252618"
"1630","2400.0","2253034"
"1631","2400.0","2253343"
"1632","2400.0","2253740"
"1633","2400.0","2254182"
"1634","2400.0","2254544"
"1635","2400.0","2254855"
"1636","2400.0","2255187"
"1637","2400.0","2255496"
"1638","2400.0","2255783"
"1639","2400.0","2256052"
"1640","2400.0","2256367"
"1641","2400.0","2256657"
"1642","2400.0","2256955"
"1643","2400.0","2257256"
"1644","2400.0","2257591"
"1645","2400.0","2257940"
"1646","2400.0","2258235"
"1647","2400.0","2258700"
"1648","2400.0","2259007"
"1649","2400.0","2259365"
"1650","2400.0","2259710"
"1651","2400.0","2260022"
"1652","2400.0","2260382"
"1653","2400.0","2260756"
"1654","2400.0","2261051"
"1655","2400.0","2261410"
"1656","2400.0","2261709"
"1657","2400.0","2262010"
"1658","2400.0","2262314"
"1659","2400.0","2262614"
"1660","2400.0","2262937"
"1661","2400.0","2263452"
"1662","2400.0","2263747"
"1663","2400.0","2264028"
"1664","2400.0","2264389"
"1665","2400.0","2264666"
"1666","2400.0","2264938"
"1667","2400.0","2265221"
"1668","2400.0","2265568"
"1669","2400.0","2265884"
"1670","2400.0","2266191"
"1671","2400.0","2271076"
"1672","2400.0","2271382"
"1673","2400.0","2271801"
"1674","2400.0","2272394"
"1675","2400.0","2272760"
"1676","2400.0","2273140"
"1677","2400.0","2273613"
"1678","2400.0","2273902"
"1679","2400.0","2274269"
"1680","2400.0","2274592"
"1681","2400.0","2275093"
"1682","2400.0","2275399"
"1683","2400.0","2275725"
"1684","2400.0","2276039"
"1685","2400.0","2276362"
"1686","2400.0","2276673"
"1687","2400.0","2277050"
"1688","2400.0","2277441"
"1689","2400.0","2277841"
"1690","1400.0","2278195"
"1691","2400.0","2278488"
"1692","2400.0","2278803"
"1693","2400.0","2279110"
"1694","2400.0","2279518"
"1695","2400.0","2279845"
"1696","2400.0","2280224"
"1697","2400.0","2280563"
"1698","2400.0","2280854"
"1699","2400.0","2281196"
"1700","2400.0","2281511"
"1701","2400.0","2281795"
"1702","2400.0","2282205"
"1703","2400.0","2282900"
"1704","2400.0","2283301"
"1705","2400.0","2283676"
"1706","2400.0","2283967"
"1707","2400.0","2284316"
"1708","2400.0","2284611"
"1709","2400.0","2284959"
"1710","1400.0","2285304"
"1711","2400.0","2285985"
"1712","2400.0","2286351"
"1713","2400.0","2286633"
"1714","2400.0","2286962"
"1715","2400.0","2287277"
"1716","2400.0","2287584"
"1717","2400.0","2287887"
"1718","2400.0","2288188"
"1719","2400.0","2288487"
"1720","2400.0","2288784"
"1721","2400.0","2289171"
"1722","2400.0","2289472"
"1723","2400.0","2289770"
"1724","2400.0","2290052"
"1725","2400.0","2290351"
"1726","2400.0","2290680"
"1727","2400.0","2291005"
"1728","2400.0","2291396"
"1729","2400.0","2291675"
"1730","2400.0","2294119"
"1731","2400.0","2294762"
"1732","2400.0","2295052"
"1733","2400.0","2295341"
"1734","2400.0","2295751"
"1735","2400.0","2296190"
"1736","2400.0","2296575"
"1737","2400.0","2296926"
"1738","2400.0","2297239"
"1739","2400.0","2297533"
"1740","2400.0","2297843"
"1741","1400.0","2298114"
"1742","2400.0","2298508"
"1743","2400.0","2299590"
"1744","2400.0","2299879"
"1745","2400.0","2300225"
"1746","2400.0","2300497"
"1747","2400.0","2300767"
"1748","2400.0","2301058"
"1749","2400.0","2301339"
"1750","2400.0","2301607"
"1751","2400.0","2301886"
"1752","2400.0","2302216"
"1753","2400.0","2302506"
"1754","2400.0","2302866"
"1755","2400.0","2303157"
"1756","2400.0","2303466"
"1757","2400.0","2303801"
"1758","2400.0","2306460"
"1759","2400.0","2306942"
"1760","2400.0","2307881"
"1761","2400.0","2308246"
"1762","2400.0","2308556"
"1763","2400.0","2308938"
"1764","2400.0","2309297"
"1765","2400.0","2309596"
"1766","2400.0","2309924"
"1767","2400.0","2310220"
"1768","2400.0","2310515"
"1769","2400.0","2310820"
"1770","2400.0","2311096"
"1771","2400.0","2311397"
"1772","2400.0","2312165"
"1773","2400.0","2312623"
"1774","2400.0","2313035"
"1775","2400.0","2313449"
"1776","2400.0","2314511"
"1777","2400.0","2314891"
"1778","1400.0","2315173"
"1779","2400.0","2315514"
