"episode","score","train_step"
"3571","4600.0","3018042"
"3572","4600.0","3018441"
"3573","4600.0","3020092"
"3574","4600.0","3020315"
"3575","4600.0","3020833"
"3576","4600.0","3021062"
"3577","4600.0","3021382"
"3578","4600.0","3021676"
"3579","1400.0","3021918"
"3580","4600.0","3022230"
"3581","4600.0","3023927"
"3582","4600.0","3024218"
"3583","4600.0","3024685"
"3584","4600.0","3025425"
"3585","4600.0","3026013"
"3586","4600.0","3026985"
"3587","4600.0","3027850"
"3588","400.0","3027993"
"3589","4600.0","3028947"
"3590","4600.0","3030311"
"3591","4600.0","3030585"
"3592","4600.0","3033131"
"3593","2600.0","3033363"
"3594","4600.0","3033604"
"3595","4600.0","3033849"
"3596","4600.0","3034360"
"3597","4600.0","3034600"
"3598","4600.0","3035145"
"3599","4600.0","3035418"
"3600","4600.0","3035790"
"3601","4600.0","3036015"
"3602","4600.0","3036241"
"3603","4600.0","3036648"
"3604","4600.0","3037525"
"3605","4600.0","3038662"
"3606","4600.0","3038922"
"3607","4600.0","3039242"
"3608","4600.0","3039498"
"3609","4600.0","3039717"
"3610","4600.0","3039968"
"3611","4600.0","3040510"
"3612","4600.0","3041174"
"3613","4600.0","3042771"
"3614","4600.0","3043044"
"3615","4600.0","3043252"
"3616","1400.0","3043407"
"3617","4600.0","3044253"
"3618","400.0","3044412"
"3619","4600.0","3045569"
"3620","4600.0","3045802"
"3621","3600.0","3046004"
"3622","4600.0","3046478"
"3623","4600.0","3046739"
"3624","4600.0","3047181"
"3625","4600.0","3048060"
"3626","4600.0","3048853"
"3627","4600.0","3049168"
"3628","4600.0","3049433"
"3629","4600.0","3049670"
"3630","4600.0","3049899"
"3631","4600.0","3050117"
"3632","4600.0","3054244"
"3633","4600.0","3054535"
"3634","4600.0","3054778"
"3635","4600.0","3055947"
"3636","4600.0","3056371"
"3637","4600.0","3056622"
"3638","4600.0","3056968"
"3639","4600.0","3057479"
"3640","4600.0","3057789"
"3641","4600.0","3058026"
"3642","4600.0","3059207"
"3643","4600.0","3060513"
"3644","4600.0","3060931"
"3645","4600.0","3061350"
"3646","4600.0","3061646"
"3647","4600.0","3061908"
"3648","4600.0","3062377"
"3649","4600.0","3062609"
"3650","4600.0","3062889"
"3651","4600.0","3063880"
"3652","4600.0","3064328"
"3653","4600.0","3064761"
"3654","4600.0","3065094"
"3655","4600.0","3065346"
"3656","4600.0","3065651"
"3657","3600.0","3065889"
"3658","4600.0","3066114"
"3659","2600.0","3066301"
"3660","4600.0","3066730"
"3661","4600.0","3067799"
"3662","4600.0","3068062"
"3663","4600.0","3068698"
"3664","4600.0","3069096"
"3665","4600.0","3069348"
"3666","4600.0","3070144"
"3667","4600.0","3072956"
"3668","4600.0","3073330"
"3669","4600.0","3073614"
"3670","4600.0","3073971"
"3671","4600.0","3074182"
"3672","4600.0","3074395"
"3673","4600.0","3074615"
"3674","4600.0","3074838"
"3675","4600.0","3075234"
"3676","4600.0","3075507"
"3677","4600.0","3075748"
"3678","4600.0","3076055"
"3679","4600.0","3076381"
"3680","4600.0","3076634"
"3681","4600.0","3076968"
"3682","4600.0","3077233"
"3683","400.0","3077331"
"3684","4600.0","3077532"
"3685","4600.0","3077950"
"3686","4600.0","3078238"
"3687","4600.0","3078818"
"3688","4600.0","3079141"
"3689","4600.0","3079481"
"3690","4600.0","3079759"
"3691","4600.0","3080040"
"3692","4600.0","3080323"
"3693","4600.0","3080662"
"3694","4600.0","3080933"
"3695","4600.0","3081177"
"3696","3600.0","3081377"
"3697","4600.0","3081618"
"3698","4600.0","3082024"
"3699","4600.0","3082297"
"3700","4600.0","3082569"
"3701","4600.0","3083114"
"3702","4600.0","3084175"
"3703","4600.0","3084385"
"3704","4600.0","3085010"
"3705","4600.0","3085351"
"3706","4600.0","3085589"
"3707","4600.0","3085879"
"3708","4600.0","3086236"
"3709","4600.0","3086497"
"3710","4600.0","3086824"
"3711","4600.0","3087083"
"3712","4600.0","3087329"
"3713","4600.0","3087726"
"3714","4600.0","3087937"
"3715","4600.0","3088200"
"3716","4600.0","3088438"
"3717","4600.0","3088738"
"3718","4600.0","3088964"
"3719","4600.0","3089192"
"3720","4600.0","3089520"
"3721","4600.0","3089785"
"3722","4600.0","3090026"
"3723","4600.0","3090347"
"3724","4600.0","3090591"
"3725","4600.0","3090910"
"3726","4600.0","3091210"
"3727","4600.0","3091506"
"3728","4600.0","3091739"
"3729","4600.0","3091992"
"3730","4600.0","3093275"
"3731","4600.0","3093519"
"3732","4600.0","3097116"
"3733","4600.0","3097325"
"3734","4600.0","3097958"
"3735","4600.0","3098438"
"3736","3600.0","3098652"
"3737","4600.0","3099010"
"3738","4600.0","3099227"
"3739","4600.0","3099476"
"3740","4600.0","3099778"
"3741","4600.0","3100007"
"3742","4600.0","3100389"
"3743","4600.0","3100870"
"3744","4600.0","3101079"
"3745","4600.0","3101342"
"3746","4600.0","3101553"
"3747","4600.0","3101919"
"3748","4600.0","3102204"
"3749","4600.0","3102850"
"3750","4600.0","3103932"
"3751","4600.0","3104783"
"3752","4600.0","3104992"
"3753","4600.0","3105505"
"3754","4600.0","3105781"
"3755","4600.0","3107310"
"3756","2600.0","3108375"
"3757","4600.0","3108610"
"3758","2600.0","3108796"
"3759","4600.0","3109325"
"3760","4600.0","3109983"
"3761","4600.0","3110404"
"3762","4600.0","3110601"
"3763","4600.0","3111730"
"3764","4600.0","3113353"
"3765","4600.0","3113662"
"3766","4600.0","3114019"
"3767","4600.0","3114295"
"3768","4600.0","3114673"
"3769","4600.0","3115003"
"3770","4600.0","3115398"
"3771","4600.0","3115691"
"3772","4600.0","3116050"
"3773","4600.0","3116488"
"3774","4600.0","3116791"
"3775","4600.0","3117468"
"3776","1400.0","3117623"
"3777","4600.0","3118860"
"3778","400.0","3119031"
"3779","2600.0","3119271"
"3780","4600.0","3119544"
"3781","4600.0","3119794"
"3782","4600.0","3120031"
"3783","4600.0","3120268"
"3784","4600.0","3120522"
"3785","4600.0","3120767"
"3786","4600.0","3121037"
"3787","4600.0","3121267"
"3788","400.0","3121390"
"3789","4600.0","3121668"
"3790","4600.0","3121908"
"3791","4600.0","3122300"
"3792","4600.0","3122541"
"3793","4600.0","3122810"
"3794","4600.0","3123055"
"3795","2400.0","3123245"
"3796","4600.0","3123535"
"3797","4600.0","3123874"
"3798","4600.0","3124335"
"3799","4600.0","3124581"
"3800","4600.0","3124827"
"3801","4600.0","3125289"
"3802","4600.0","3125521"
"3803","4600.0","3125720"
"3804","4600.0","3125981"
"3805","4600.0","3126248"
"3806","4600.0","3126517"
"3807","2400.0","3126723"
"3808","400.0","3126828"
"3809","4600.0","3127093"
"3810","4600.0","3127334"
"3811","4600.0","3127627"
"3812","4600.0","3127893"
"3813","4600.0","3128149"
"3814","4600.0","3128415"
"3815","4600.0","3128710"
"3816","4600.0","3129251"
"3817","4600.0","3129476"
"3818","4600.0","3129785"
"3819","4600.0","3130076"
"3820","4600.0","3130321"
"3821","4600.0","3130586"
"3822","4600.0","3130875"
"3823","4600.0","3131090"
"3824","4600.0","3131367"
"3825","4600.0","3131924"
"3826","4600.0","3132202"
"3827","4600.0","3132464"
"3828","1400.0","3132586"
"3829","4600.0","3133044"
"3830","4600.0","3133378"
"3831","4600.0","3133624"
"3832","4600.0","3134206"
"3833","2400.0","3134378"
"3834","1400.0","3134733"
"3835","4600.0","3135057"
"3836","1400.0","3135246"
"3837","4600.0","3135733"
"3838","4600.0","3136078"
"3839","2400.0","3136269"
"3840","4600.0","3137405"
"3841","4600.0","3137679"
"3842","4600.0","3138127"
"3843","400.0","3138247"
"3844","400.0","3138365"
"3845","4600.0","3138593"
"3846","4600.0","3139086"
"3847","4600.0","3139961"
"3848","4600.0","3140290"
"3849","4600.0","3140535"
"3850","4600.0","3140846"
"3851","4600.0","3141432"
"3852","4600.0","3141698"
"3853","4600.0","3141981"
"3854","4600.0","3142318"
"3855","400.0","3142413"
"3856","4600.0","3142674"
"3857","4600.0","3144052"
"3858","4600.0","3145049"
"3859","4600.0","3145311"
"3860","4600.0","3146612"
"3861","3600.0","3146829"
"3862","4600.0","3147105"
"3863","4600.0","3147398"
"3864","4600.0","3147623"
"3865","4600.0","3147998"
"3866","4600.0","3148342"
"3867","3600.0","3148530"
"3868","400.0","3148634"
"3869","4600.0","3148848"
"3870","4600.0","3150082"
"3871","4600.0","3152025"
"3872","4600.0","3152253"
"3873","4600.0","3152570"
"3874","4600.0","3152823"
"3875","4600.0","3153306"
"3876","4600.0","3153567"
"3877","4600.0","3154459"
"3878","4600.0","3154898"
"3879","4600.0","3155287"
"3880","4600.0","3155574"
"3881","4600.0","3155947"
"3882","4600.0","3156336"
"3883","4600.0","3156684"
"3884","4600.0","3157759"
"3885","4600.0","3158235"
"3886","1400.0","3158376"
"3887","4600.0","3160125"
"3888","4600.0","3160422"
"3889","4600.0","3160676"
"3890","4600.0","3161041"
"3891","4600.0","3161894"
"3892","4600.0","3163616"
"3893","4600.0","3166120"
"3894","4600.0","3166417"
"3895","4600.0","3166642"
"3896","3600.0","3166884"
"3897","4600.0","3167471"
"3898","4600.0","3168241"
"3899","4600.0","3168801"
"3900","400.0","3168908"
"3901","4600.0","3169306"
"3902","4600.0","3169561"
"3903","4600.0","3170767"
"3904","4600.0","3171048"
"3905","4600.0","3171609"
"3906","4600.0","3172042"
"3907","4600.0","3172269"
"3908","4600.0","3173222"
"3909","4600.0","3174154"
"3910","2400.0","3174323"
"3911","4600.0","3175064"
"3912","4600.0","3175774"
"3913","4600.0","3178198"
"3914","4600.0","3178491"
"3915","4600.0","3178814"
"3916","4600.0","3179066"
"3917","4600.0","3179438"
"3918","4600.0","3179903"
"3919","4600.0","3181165"
"3920","4600.0","3181655"
"3921","4600.0","3182527"
"3922","4600.0","3183088"
"3923","4600.0","3183440"
"3924","4600.0","3183669"
"3925","4600.0","3184914"
"3926","4600.0","3185694"
"3927","4600.0","3185919"
"3928","4600.0","3186294"
"3929","4600.0","3186556"
"3930","4600.0","3186821"
"3931","4600.0","3187166"
"3932","4600.0","3188168"
"3933","4600.0","3188597"
"3934","4600.0","3188816"
"3935","4600.0","3189485"
"3936","4600.0","3189758"
"3937","4600.0","3190075"
"3938","4600.0","3190295"
"3939","4600.0","3190712"
"3940","4600.0","3191037"
"3941","4600.0","3191467"
"3942","4600.0","3191675"
"3943","4600.0","3191905"
"3944","4600.0","3192331"
"3945","4600.0","3192589"
"3946","4600.0","3192859"
"3947","4600.0","3193360"
"3948","2400.0","3193517"
"3949","4600.0","3194513"
"3950","4600.0","3194777"
"3951","4600.0","3195044"
"3952","4600.0","3195306"
"3953","4600.0","3195693"
"3954","4600.0","3195928"
"3955","4600.0","3196198"
"3956","4600.0","3196415"
"3957","4600.0","3196677"
"3958","4600.0","3196911"
"3959","4600.0","3197309"
"3960","4600.0","3197665"
"3961","2400.0","3197807"
"3962","4600.0","3198069"
"3963","4600.0","3198374"
"3964","4600.0","3198675"
"3965","4600.0","3198878"
"3966","4600.0","3199316"
"3967","4600.0","3199565"
"3968","4600.0","3199870"
"3969","4600.0","3200116"
"3970","1400.0","3200237"
"3971","1400.0","3200420"
"3972","4600.0","3200707"
"3973","400.0","3200834"
"3974","2400.0","3201108"
"3975","4600.0","3201666"
"3976","4600.0","3201948"
"3977","2400.0","3202113"
"3978","4600.0","3202390"
"3979","4600.0","3202674"
"3980","4600.0","3202911"
"3981","4600.0","3203170"
"3982","4600.0","3203451"
"3983","4600.0","3204028"
"3984","4600.0","3204261"
"3985","4600.0","3204479"
"3986","4600.0","3204751"
"3987","4600.0","3205079"
"3988","4600.0","3205330"
"3989","4600.0","3205560"
"3990","4600.0","3205773"
"3991","4600.0","3206013"
"3992","4600.0","3206223"
"3993","4600.0","3206651"
"3994","4600.0","3206856"
"3995","4600.0","3207115"
"3996","4600.0","3207430"
"3997","4600.0","3207648"
"3998","100.0","3208376"
"3999","4600.0","3208680"
"4000","4600.0","3208975"
"4001","4600.0","3209254"
"4002","4600.0","3209463"
"4003","2600.0","3209645"
"4004","400.0","3209777"
"4005","4600.0","3210046"
"4006","4600.0","3210252"
"4007","100.0","3210553"
"4008","4600.0","3210824"
"4009","4600.0","3211158"
"4010","4600.0","3211452"
"4011","4600.0","3211709"
"4012","4600.0","3212138"
"4013","4600.0","3212991"
"4014","4600.0","3213281"
"4015","4600.0","3213536"
"4016","4600.0","3213813"
"4017","4600.0","3214051"
"4018","4600.0","3216104"
"4019","400.0","3216227"
"4020","4600.0","3216477"
"4021","4600.0","3216726"
"4022","4600.0","3216939"
"4023","4600.0","3217214"
"4024","4600.0","3217564"
"4025","4600.0","3217829"
"4026","4600.0","3218063"
"4027","4600.0","3218269"
"4028","4600.0","3218523"
"4029","400.0","3218686"
"4030","4600.0","3219898"
"4031","4600.0","3220150"
"4032","4600.0","3220408"
"4033","4600.0","3220640"
"4034","4600.0","3220894"
"4035","4600.0","3221155"
"4036","4600.0","3221400"
"4037","4600.0","3221673"
"4038","4600.0","3221953"
"4039","4600.0","3222197"
"4040","4600.0","3222446"
"4041","4600.0","3222702"
"4042","4600.0","3222915"
"4043","4600.0","3223177"
"4044","4600.0","3223407"
"4045","4600.0","3223653"
"4046","4600.0","3223887"
"4047","4600.0","3224141"
"4048","4600.0","3224354"
"4049","4600.0","3224643"
"4050","4600.0","3224886"
"4051","4600.0","3225116"
"4052","4600.0","3225365"
"4053","4600.0","3225598"
"4054","400.0","3225731"
"4055","4600.0","3226030"
"4056","4600.0","3226271"
"4057","4600.0","3226548"
"4058","4600.0","3226865"
"4059","4600.0","3227155"
"4060","4600.0","3227429"
"4061","4600.0","3227678"
"4062","4600.0","3227901"
"4063","4600.0","3228124"
"4064","4600.0","3228333"
"4065","4600.0","3228554"
"4066","4600.0","3228811"
"4067","4600.0","3229158"
"4068","4600.0","3229435"
"4069","4600.0","3229696"
"4070","4600.0","3229925"
"4071","4600.0","3230154"
"4072","4600.0","3230359"
"4073","4600.0","3230580"
"4074","4600.0","3230880"
"4075","4600.0","3231145"
"4076","400.0","3231286"
"4077","4600.0","3231654"
"4078","4600.0","3231924"
"4079","4600.0","3232134"
"4080","4600.0","3232349"
"4081","4600.0","3232588"
"4082","4600.0","3232849"
"4083","4600.0","3233105"
"4084","4600.0","3233394"
"4085","4600.0","3234299"
"4086","4600.0","3234533"
"4087","4600.0","3234812"
"4088","4600.0","3235059"
"4089","4600.0","3235365"
"4090","4600.0","3235644"
"4091","4600.0","3235894"
"4092","4600.0","3236124"
"4093","4600.0","3236389"
"4094","4600.0","3236591"
"4095","4600.0","3236843"
"4096","4600.0","3237090"
"4097","4600.0","3237320"
"4098","4600.0","3237559"
"4099","4600.0","3237857"
"4100","4600.0","3238075"
"4101","4600.0","3238468"
"4102","4600.0","3238716"
"4103","4600.0","3238932"
"4104","4600.0","3239198"
"4105","4600.0","3239426"
"4106","4600.0","3239663"
"4107","4600.0","3239919"
"4108","3600.0","3240164"
"4109","4600.0","3240373"
"4110","4600.0","3240599"
"4111","4600.0","3240841"
"4112","4600.0","3241059"
"4113","4600.0","3241837"
"4114","4600.0","3242089"
"4115","4600.0","3242313"
"4116","4600.0","3242547"
"4117","4600.0","3243629"
"4118","4600.0","3243856"
"4119","4600.0","3244074"
"4120","4600.0","3244315"
"4121","4600.0","3244553"
"4122","4600.0","3245047"
"4123","4600.0","3245255"
"4124","4600.0","3245552"
"4125","4600.0","3245767"
"4126","4600.0","3246016"
"4127","4600.0","3246298"
"4128","4600.0","3246592"
"4129","4600.0","3246841"
"4130","4600.0","3247060"
"4131","4600.0","3250031"
"4132","4600.0","3250702"
"4133","4600.0","3250931"
"4134","3600.0","3251136"
"4135","4600.0","3251986"
"4136","4600.0","3252282"
"4137","4600.0","3252502"
"4138","4600.0","3252755"
"4139","4600.0","3252977"
"4140","4600.0","3253499"
"4141","4600.0","3253859"
"4142","4600.0","3254475"
"4143","4600.0","3254744"
"4144","4600.0","3255092"
"4145","4600.0","3256315"
"4146","4600.0","3256561"
"4147","4600.0","3256787"
"4148","4600.0","3257049"
"4149","4600.0","3257343"
"4150","4600.0","3257857"
"4151","4600.0","3258087"
"4152","4600.0","3258344"
"4153","4600.0","3258599"
"4154","4600.0","3258901"
"4155","4600.0","3259175"
"4156","4600.0","3259386"
"4157","4600.0","3259598"
"4158","4600.0","3261035"
"4159","4600.0","3261265"
"4160","4600.0","3261523"
"4161","4600.0","3261816"
"4162","4600.0","3262085"
"4163","4600.0","3262389"
"4164","4600.0","3262689"
"4165","4600.0","3263071"
"4166","4600.0","3263348"
"4167","4600.0","3263849"
"4168","4600.0","3264103"
"4169","4600.0","3264425"
"4170","4600.0","3264991"
"4171","4600.0","3265452"
"4172","4600.0","3267167"
"4173","4600.0","3267396"
"4174","4600.0","3267790"
"4175","4600.0","3268044"
"4176","4600.0","3268379"
"4177","4600.0","3268839"
"4178","4600.0","3269272"
"4179","4600.0","3269997"
"4180","4600.0","3270557"
"4181","4600.0","3270799"
"4182","4600.0","3271586"
"4183","4600.0","3271833"
"4184","4600.0","3272112"
"4185","4600.0","3272463"
"4186","4600.0","3272745"
"4187","4600.0","3272995"
"4188","4600.0","3273305"
"4189","4600.0","3273980"
"4190","4600.0","3274245"
"4191","4600.0","3276406"
"4192","4600.0","3276924"
"4193","4600.0","3277169"
"4194","400.0","3277313"
"4195","4600.0","3277557"
"4196","4600.0","3278658"
"4197","4600.0","3279064"
"4198","4600.0","3279441"
"4199","4600.0","3280215"
"4200","4600.0","3280564"
"4201","4600.0","3280785"
"4202","4600.0","3281026"
"4203","4600.0","3281265"
"4204","4600.0","3281502"
"4205","4600.0","3281751"
"4206","4600.0","3282008"
"4207","400.0","3282131"
"4208","4600.0","3282790"
"4209","4600.0","3284199"
"4210","4600.0","3285209"
"4211","4600.0","3285446"
"4212","4600.0","3285698"
"4213","4600.0","3285963"
"4214","4600.0","3286253"
"4215","4600.0","3286559"
"4216","4600.0","3286816"
"4217","4600.0","3287062"
"4218","100.0","3287156"
"4219","4600.0","3287611"
"4220","4600.0","3287950"
"4221","4600.0","3288177"
"4222","4600.0","3288418"
"4223","4600.0","3289260"
"4224","4600.0","3289514"
"4225","2400.0","3292695"
"4226","400.0","3292800"
"4227","4600.0","3293102"
"4228","4600.0","3294092"
"4229","4600.0","3294299"
"4230","4600.0","3294521"
"4231","4600.0","3294769"
"4232","4600.0","3295049"
"4233","4600.0","3295328"
"4234","3600.0","3295545"
"4235","1400.0","3295683"
"4236","4600.0","3296042"
"4237","4600.0","3296505"
"4238","4600.0","3296751"
"4239","4600.0","3297022"
"4240","4600.0","3297279"
"4241","4600.0","3297555"
"4242","4600.0","3297993"
"4243","4600.0","3298250"
"4244","4600.0","3298519"
"4245","4600.0","3299189"
"4246","4600.0","3299409"
"4247","4600.0","3299764"
"4248","3600.0","3300009"
"4249","4600.0","3300274"
"4250","4600.0","3300812"
"4251","4600.0","3301213"
"4252","4600.0","3301463"
"4253","4600.0","3301708"
"4254","0.0","3301864"
"4255","4600.0","3303277"
"4256","3600.0","3303486"
"4257","4600.0","3304149"
"4258","4600.0","3304399"
"4259","4600.0","3304700"
"4260","4600.0","3305014"
"4261","4600.0","3305270"
"4262","4600.0","3305521"
"4263","4600.0","3305822"
"4264","4600.0","3306088"
"4265","4600.0","3306321"
"4266","4600.0","3306562"
"4267","4600.0","3306788"
"4268","4600.0","3307886"
"4269","4600.0","3308096"
"4270","4600.0","3308428"
"4271","4600.0","3308892"
"4272","4600.0","3309813"
"4273","4600.0","3310746"
"4274","4600.0","3310956"
"4275","4600.0","3311191"
"4276","4600.0","3311432"
"4277","4600.0","3311646"
"4278","4600.0","3312832"
"4279","4600.0","3313154"
"4280","4600.0","3313421"
"4281","4600.0","3313700"
"4282","4600.0","3313978"
"4283","4600.0","3314260"
"4284","4600.0","3314533"
"4285","4600.0","3314823"
"4286","2400.0","3315037"
"4287","4600.0","3315686"
"4288","4600.0","3315935"
"4289","4600.0","3316132"
"4290","4600.0","3316362"
"4291","4600.0","3316683"
"4292","4600.0","3316908"
"4293","4600.0","3317242"
"4294","4600.0","3317803"
"4295","4600.0","3318217"
"4296","4600.0","3318496"
"4297","4600.0","3319183"
"4298","4600.0","3319593"
"4299","4600.0","3319906"
"4300","4600.0","3320147"
"4301","4600.0","3320680"
"4302","4600.0","3321293"
"4303","4600.0","3321730"
