"episode","score","train_step"
"4077","2500.0","9554020"
"4078","2500.0","9554489"
"4079","2500.0","9554934"
"4080","2500.0","9555530"
"4081","2500.0","9555922"
"4082","2500.0","9556412"
"4083","2500.0","9556835"
"4084","2500.0","9557593"
"4085","2500.0","9558173"
"4086","2500.0","9558705"
"4087","2500.0","9559543"
"4088","2500.0","9560040"
"4089","2500.0","9561441"
"4090","2500.0","9562265"
"4091","2500.0","9563103"
"4092","2500.0","9563846"
"4093","2500.0","9564475"
"4094","2500.0","9565122"
"4095","2500.0","9565561"
"4096","2500.0","9566188"
"4097","2500.0","9566626"
"4098","2500.0","9567051"
"4099","2500.0","9567839"
"4100","2500.0","9568264"
"4101","2500.0","9569608"
"4102","2500.0","9570648"
"4103","2500.0","9571774"
"4104","2500.0","9572773"
"4105","2500.0","9573516"
"4106","2500.0","9574042"
"4107","2500.0","9576034"
"4108","2500.0","9576618"
"4109","2500.0","9577300"
"4110","2500.0","9578190"
"4111","2500.0","9578747"
"4112","2500.0","9581218"
"4113","2500.0","9581953"
"4114","2500.0","9582363"
"4115","2500.0","9582899"
"4116","2500.0","9583726"
"4117","2500.0","9584249"
"4118","2500.0","9585018"
"4119","2500.0","9586106"
"4120","2500.0","9586609"
"4121","2500.0","9587609"
"4122","2500.0","9587984"
"4123","2500.0","9588713"
"4124","2500.0","9589824"
"4125","2500.0","9590249"
"4126","2500.0","9590680"
"4127","2500.0","9591198"
"4128","2600.0","9641199"
"4129","2500.0","9642054"
"4130","2500.0","9642688"
"4131","2500.0","9643847"
"4132","2500.0","9644408"
"4133","2500.0","9645565"
"4134","2500.0","9646133"
"4135","2500.0","9647387"
"4136","2500.0","9648540"
"4137","2500.0","9649031"
"4138","2500.0","9649568"
"4139","2500.0","9651436"
"4140","2500.0","9653732"
"4141","2500.0","9654392"
"4142","2500.0","9654865"
"4143","2500.0","9656327"
"4144","2500.0","9657555"
"4145","2500.0","9658237"
"4146","2500.0","9658680"
"4147","2500.0","9659249"
"4148","2500.0","9659660"
"4149","2500.0","9660083"
"4150","2500.0","9660992"
"4151","2500.0","9661537"
"4152","2500.0","9662136"
"4153","2500.0","9662721"
"4154","2500.0","9663189"
"4155","2500.0","9664802"
"4156","2500.0","9665509"
"4157","2500.0","9666449"
"4158","2500.0","9667565"
"4159","2500.0","9668082"
"4160","2500.0","9669209"
"4161","2500.0","9669984"
"4162","2500.0","9670833"
"4163","2500.0","9671323"
"4164","2500.0","9672047"
"4165","2500.0","9672982"
"4166","2500.0","9673457"
"4167","2500.0","9673866"
"4168","2500.0","9674819"
"4169","2500.0","9675369"
"4170","2500.0","9675813"
"4171","2500.0","9677016"
"4172","2500.0","9677960"
"4173","2500.0","9678389"
"4174","2500.0","9678798"
"4175","2500.0","9679351"
"4176","2500.0","9680040"
"4177","2500.0","9680559"
"4178","2500.0","9682601"
"4179","2500.0","9683332"
"4180","2500.0","9684019"
"4181","2500.0","9684895"
"4182","2500.0","9685406"
"4183","2500.0","9686434"
"4184","2500.0","9687272"
"4185","2500.0","9687776"
"4186","2500.0","9688860"
"4187","2500.0","9689803"
"4188","2500.0","9690460"
"4189","2500.0","9691127"
"4190","2500.0","9691591"
"4191","2500.0","9691992"
"4192","2500.0","9692447"
"4193","2500.0","9694086"
"4194","2500.0","9694692"
"4195","2500.0","9695089"
"4196","2500.0","9695517"
"4197","2500.0","9695979"
"4198","2500.0","9696739"
"4199","2500.0","9697363"
"4200","2500.0","9698172"
"4201","2500.0","9698597"
"4202","2500.0","9699054"
"4203","2500.0","9700957"
"4204","2500.0","9701444"
"4205","2500.0","9702539"
"4206","2500.0","9703083"
"4207","2500.0","9703669"
"4208","2500.0","9704173"
"4209","2500.0","9704739"
"4210","2500.0","9705194"
"4211","2500.0","9705617"
"4212","2500.0","9706350"
"4213","2500.0","9706972"
"4214","2500.0","9707395"
"4215","2500.0","9707792"
"4216","2500.0","9708382"
"4217","2500.0","9708921"
"4218","2500.0","9709430"
"4219","2500.0","9709960"
"4220","2500.0","9710353"
"4221","2500.0","9710761"
"4222","2500.0","9711136"
"4223","2500.0","9711511"
"4224","2500.0","9711922"
"4225","2500.0","9712811"
"4226","2500.0","9713334"
"4227","2500.0","9714071"
"4228","2500.0","9714605"
"4229","2500.0","9715698"
"4230","2500.0","9716282"
"4231","2500.0","9717442"
"4232","2500.0","9718083"
"4233","2500.0","9718480"
"4234","2500.0","9719583"
"4235","2500.0","9720060"
"4236","2500.0","9720465"
"4237","2500.0","9721620"
"4238","2500.0","9722043"
"4239","2500.0","9723141"
"4240","2500.0","9723958"
"4241","2500.0","9726376"
"4242","2500.0","9727135"
"4243","2500.0","9727655"
"4244","2500.0","9728916"
"4245","2500.0","9730365"
"4246","2500.0","9731044"
"4247","2500.0","9731482"
"4248","2500.0","9732193"
"4249","2500.0","9732744"
"4250","2500.0","9734195"
"4251","2500.0","9734718"
"4252","2500.0","9735211"
"4253","2500.0","9735635"
"4254","2500.0","9736178"
"4255","2500.0","9736659"
"4256","2500.0","9737434"
"4257","2500.0","9737995"
"4258","2500.0","9738789"
"4259","2500.0","9739278"
"4260","2500.0","9739735"
"4261","2500.0","9740381"
"4262","2500.0","9741187"
"4263","2500.0","9741721"
"4264","2500.0","9742408"
"4265","2500.0","9743201"
"4266","2500.0","9743774"
"4267","2500.0","9744266"
"4268","2500.0","9744883"
"4269","2500.0","9745446"
"4270","2500.0","9746139"
"4271","2500.0","9746637"
"4272","2500.0","9747089"
"4273","2500.0","9747956"
"4274","2500.0","9749018"
"4275","2500.0","9750263"
"4276","2500.0","9750795"
"4277","2500.0","9751668"
"4278","2500.0","9752210"
"4279","2500.0","9752716"
"4280","2500.0","9753380"
"4281","2500.0","9753972"
"4282","2500.0","9754808"
"4283","2500.0","9755268"
"4284","2500.0","9755947"
"4285","2500.0","9757459"
"4286","2500.0","9758842"
"4287","2500.0","9759409"
"4288","2500.0","9760082"
"4289","2500.0","9760517"
"4290","2500.0","9760904"
"4291","2500.0","9761567"
"4292","2500.0","9762570"
"4293","2500.0","9764412"
"4294","2500.0","9765137"
"4295","2500.0","9765854"
"4296","2500.0","9766699"
"4297","2500.0","9767471"
"4298","2500.0","9767963"
"4299","2500.0","9768368"
"4300","2500.0","9768892"
"4301","2500.0","9769283"
"4302","2500.0","9770329"
"4303","2500.0","9770847"
"4304","2500.0","9771304"
"4305","2500.0","9771978"
"4306","2500.0","9772477"
"4307","2500.0","9773068"
"4308","2500.0","9773602"
"4309","2500.0","9774078"
"4310","2500.0","9774836"
"4311","2500.0","9776381"
"4312","2500.0","9776872"
"4313","2500.0","9777359"
"4314","2500.0","9778022"
"4315","2500.0","9778453"
"4316","2500.0","9780540"
"4317","2500.0","9781579"
"4318","2500.0","9783507"
"4319","2500.0","9783939"
"4320","2500.0","9784766"
"4321","2500.0","9785157"
"4322","2500.0","9785602"
"4323","2500.0","9786336"
"4324","2500.0","9788059"
"4325","2500.0","9788579"
"4326","2500.0","9789832"
"4327","2500.0","9790416"
"4328","2500.0","9790941"
"4329","2500.0","9791427"
"4330","2500.0","9792161"
"4331","2500.0","9793059"
"4332","2500.0","9793745"
"4333","2500.0","9794857"
"4334","2500.0","9795445"
"4335","2500.0","9796033"
"4336","2500.0","9797095"
"4337","2500.0","9797838"
"4338","2500.0","9798327"
"4339","2500.0","9799518"
"4340","2500.0","9801706"
"4341","2500.0","9803622"
"4342","2500.0","9804248"
"4343","2500.0","9804906"
"4344","2500.0","9805928"
"4345","2500.0","9806994"
"4346","2500.0","9807404"
"4347","2500.0","9807936"
"4348","2500.0","9808342"
"4349","2500.0","9809376"
"4350","2500.0","9810969"
"4351","2500.0","9811393"
"4352","2500.0","9812068"
"4353","2500.0","9813019"
"4354","2500.0","9814935"
"4355","2500.0","9815757"
"4356","2500.0","9816267"
"4357","2500.0","9817212"
"4358","2500.0","9817823"
"4359","2500.0","9818233"
"4360","2500.0","9819109"
"4361","2500.0","9819770"
"4362","2500.0","9821375"
"4363","2500.0","9823452"
"4364","2500.0","9823967"
"4365","2500.0","9825140"
"4366","2500.0","9825737"
"4367","2500.0","9826255"
"4368","2500.0","9827248"
"4369","2500.0","9827814"
"4370","2500.0","9828830"
"4371","2500.0","9832592"
"4372","2500.0","9833077"
"4373","2500.0","9835285"
"4374","2500.0","9835868"
"4375","2500.0","9837923"
"4376","2500.0","9838755"
"4377","2500.0","9839307"
"4378","2500.0","9840741"
"4379","2500.0","9841359"
"4380","2500.0","9842153"
"4381","2500.0","9842838"
"4382","2500.0","9844591"
"4383","2500.0","9845082"
"4384","2500.0","9845862"
"4385","2500.0","9846374"
"4386","2500.0","9846994"
"4387","2500.0","9847456"
"4388","2500.0","9847938"
"4389","2500.0","9848576"
"4390","2500.0","9849035"
"4391","2500.0","9850260"
"4392","2500.0","9851233"
"4393","2500.0","9851631"
"4394","2500.0","9852135"
"4395","2500.0","9852675"
"4396","2500.0","9853151"
"4397","2500.0","9853590"
"4398","2500.0","9853996"
"4399","2500.0","9854626"
"4400","2500.0","9855791"
"4401","2500.0","9856452"
"4402","2500.0","9857192"
"4403","2500.0","9857595"
"4404","2500.0","9858989"
"4405","2500.0","9859447"
"4406","2500.0","9859968"
"4407","2500.0","9860775"
"4408","2500.0","9863157"
"4409","2500.0","9863856"
"4410","2500.0","9864722"
"4411","2500.0","9865295"
"4412","2500.0","9865886"
"4413","2500.0","9866277"
"4414","2500.0","9867560"
"4415","2500.0","9868944"
"4416","2500.0","9869342"
"4417","2500.0","9869811"
"4418","2500.0","9870696"
"4419","2500.0","9871075"
"4420","2500.0","9871850"
"4421","2500.0","9872767"
"4422","2500.0","9876873"
"4423","2500.0","9877648"
"4424","2500.0","9878295"
"4425","2500.0","9878695"
"4426","2500.0","9879504"
"4427","2500.0","9879971"
"4428","2500.0","9880522"
"4429","2500.0","9880945"
"4430","2500.0","9881411"
"4431","2500.0","9881933"
"4432","2500.0","9882432"
"4433","2500.0","9883108"
"4434","2500.0","9883777"
"4435","2500.0","9884264"
"4436","400.0","9885614"
"4437","2500.0","9887384"
"4438","2500.0","9887820"
"4439","2500.0","9888445"
"4440","2500.0","9889003"
"4441","2500.0","9890357"
"4442","2500.0","9890871"
"4443","2500.0","9891382"
"4444","2500.0","9891942"
"4445","2500.0","9892372"
"4446","2500.0","9893050"
"4447","2500.0","9893532"
"4448","2500.0","9895715"
"4449","2500.0","9896228"
"4450","2500.0","9896727"
"4451","2500.0","9898507"
"4452","2500.0","9899258"
"4453","2500.0","9900130"
"4454","2500.0","9901643"
"4455","2500.0","9902342"
"4456","2500.0","9904077"
"4457","2500.0","9904948"
"4458","2500.0","9905499"
"4459","2500.0","9906485"
"4460","2500.0","9907151"
"4461","2500.0","9907767"
"4462","2500.0","9908268"
"4463","2500.0","9908832"
"4464","2500.0","9909240"
"4465","2500.0","9910538"
"4466","2500.0","9911804"
"4467","2500.0","9912611"
"4468","2500.0","9913103"
"4469","2500.0","9913666"
"4470","2500.0","9914077"
"4471","2500.0","9914752"
"4472","2500.0","9915420"
"4473","2500.0","9915884"
"4474","2500.0","9916257"
"4475","2500.0","9916942"
"4476","2500.0","9917623"
"4477","2500.0","9918057"
"4478","2500.0","9919677"
"4479","2500.0","9920138"
"4480","2500.0","9921283"
"4481","2500.0","9921812"
"4482","2500.0","9922203"
"4483","2500.0","9922599"
"4484","2500.0","9922978"
"4485","2500.0","9923358"
"4486","2500.0","9923811"
"4487","2500.0","9924248"
"4488","2500.0","9924627"
"4489","2500.0","9925669"
"4490","2500.0","9926348"
"4491","2500.0","9926852"
"4492","2500.0","9927593"
"4493","2500.0","9929939"
"4494","2500.0","9930618"
"4495","2500.0","9931249"
"4496","2500.0","9931659"
"4497","2500.0","9932052"
"4498","2500.0","9932443"
"4499","2500.0","9932856"
"4500","2500.0","9933531"
"4501","2500.0","9933986"
"4502","2500.0","9934919"
"4503","2500.0","9935294"
"4504","2500.0","9935781"
"4505","2500.0","9936161"
"4506","2500.0","9937321"
"4507","2500.0","9937854"
"4508","2500.0","9938309"
"4509","2500.0","9938875"
"4510","2500.0","9939744"
"4511","2500.0","9940898"
"4512","2500.0","9941290"
"4513","2500.0","9941749"
"4514","2500.0","9943990"
"4515","2500.0","9944769"
"4516","2500.0","9945231"
"4517","2500.0","9945655"
"4518","2500.0","9946469"
"4519","2500.0","9946931"
"4520","2500.0","9947885"
"4521","2500.0","9949268"
"4522","2500.0","9949770"
"4523","2500.0","9950161"
"4524","2500.0","9950696"
"4525","2500.0","9951070"
"4526","2500.0","9951556"
"4527","2500.0","9951947"
"4528","500.0","10001948"
"4529","2500.0","10004611"
"4530","2500.0","10005162"
"4531","2500.0","10006085"
"4532","2500.0","10006569"
"4533","2500.0","10007251"
"4534","2500.0","10008426"
"4535","2500.0","10010737"
"4536","2500.0","10011606"
"4537","2500.0","10012955"
"4538","2500.0","10013653"
"4539","2500.0","10015011"
"4540","2500.0","10015474"
"4541","2500.0","10016601"
"4542","2500.0","10018499"
"4543","2500.0","10018967"
"4544","2500.0","10020274"
"4545","2500.0","10020782"
"4546","2500.0","10021192"
"4547","2500.0","10021562"
"4548","2500.0","10021995"
"4549","2500.0","10023112"
"4550","2500.0","10023711"
"4551","2500.0","10024169"
"4552","2500.0","10025346"
"4553","2500.0","10027023"
"4554","2500.0","10027641"
"4555","2500.0","10028135"
"4556","2500.0","10029136"
"4557","2500.0","10029815"
"4558","2500.0","10030180"
"4559","2500.0","10032727"
"4560","2500.0","10033955"
"4561","2500.0","10035146"
"4562","2500.0","10036088"
"4563","2500.0","10036801"
"4564","2500.0","10037751"
"4565","2500.0","10038338"
"4566","2500.0","10038777"
"4567","2500.0","10039237"
"4568","2500.0","10040850"
"4569","2500.0","10041835"
"4570","2500.0","10044450"
"4571","2500.0","10045017"
"4572","2500.0","10047236"
"4573","2500.0","10048639"
"4574","2500.0","10049113"
"4575","2500.0","10049627"
"4576","2500.0","10051751"
"4577","2500.0","10052754"
"4578","2500.0","10055574"
"4579","2500.0","10056064"
"4580","2500.0","10056548"
"4581","2500.0","10057100"
"4582","2500.0","10057882"
"4583","2500.0","10060302"
"4584","2500.0","10060884"
"4585","2500.0","10061534"
"4586","2500.0","10062220"
"4587","2500.0","10062813"
"4588","2500.0","10064143"
"4589","2500.0","10064556"
"4590","2500.0","10064999"
"4591","2500.0","10065487"
"4592","2500.0","10066138"
"4593","2500.0","10067441"
"4594","2500.0","10068024"
"4595","2500.0","10068488"
"4596","2500.0","10069392"
"4597","2500.0","10070268"
"4598","2500.0","10070825"
"4599","2500.0","10071317"
"4600","2500.0","10072060"
"4601","2500.0","10072457"
"4602","2500.0","10073253"
"4603","2500.0","10073809"
"4604","2500.0","10074312"
"4605","2500.0","10075937"
"4606","2500.0","10076647"
"4607","2500.0","10078387"
"4608","2500.0","10078842"
"4609","2500.0","10079297"
"4610","2500.0","10081222"
"4611","2500.0","10081685"
"4612","2500.0","10082065"
"4613","2500.0","10082490"
"4614","2500.0","10083883"
"4615","2500.0","10084576"
"4616","2500.0","10085349"
"4617","2500.0","10085772"
"4618","2500.0","10086419"
"4619","2500.0","10087418"
"4620","2500.0","10088324"
"4621","2500.0","10088712"
"4622","2500.0","10089275"
"4623","2500.0","10089654"
"4624","2500.0","10090126"
"4625","2500.0","10091167"
"4626","2500.0","10091873"
"4627","2500.0","10093682"
"4628","2500.0","10094566"
"4629","2500.0","10095148"
"4630","2500.0","10095697"
"4631","2500.0","10097052"
"4632","2500.0","10097995"
"4633","2500.0","10098496"
"4634","2500.0","10098972"
"4635","2500.0","10100056"
"4636","2500.0","10100450"
"4637","2500.0","10102106"
"4638","2500.0","10102614"
"4639","2500.0","10103233"
"4640","2500.0","10103933"
"4641","2500.0","10104443"
"4642","2500.0","10104963"
"4643","2500.0","10106026"
"4644","2500.0","10106600"
"4645","2500.0","10106995"
"4646","2500.0","10107436"
"4647","2500.0","10107946"
"4648","2500.0","10108436"
"4649","2500.0","10109467"
"4650","2500.0","10110309"
"4651","2500.0","10110796"
"4652","2500.0","10111414"
"4653","2500.0","10112159"
"4654","2500.0","10112815"
"4655","2500.0","10114063"
"4656","2500.0","10114536"
"4657","2500.0","10115671"
"4658","2500.0","10116314"
"4659","2500.0","10116880"
"4660","2500.0","10117553"
"4661","2500.0","10118203"
"4662","2500.0","10118685"
"4663","2500.0","10119537"
"4664","2500.0","10120766"
"4665","2500.0","10121354"
"4666","2500.0","10121778"
"4667","2500.0","10122517"
"4668","2500.0","10124751"
"4669","2500.0","10125271"
"4670","2500.0","10125640"
"4671","2500.0","10126519"
"4672","2500.0","10127476"
"4673","2500.0","10128181"
"4674","2500.0","10128772"
"4675","2500.0","10129935"
"4676","2500.0","10130638"
"4677","2500.0","10131018"
"4678","2500.0","10131504"
"4679","2500.0","10133338"
"4680","2500.0","10134465"
"4681","2500.0","10134842"
"4682","2500.0","10135303"
"4683","2500.0","10135713"
"4684","2500.0","10136936"
"4685","2500.0","10137676"
"4686","2500.0","10139587"
"4687","2500.0","10140669"
"4688","2500.0","10141216"
"4689","2500.0","10141738"
"4690","2500.0","10142129"
"4691","2500.0","10142755"
"4692","2500.0","10143618"
"4693","2500.0","10144628"
"4694","2500.0","10146366"
"4695","2500.0","10147544"
"4696","2500.0","10148352"
"4697","2500.0","10149153"
"4698","2500.0","10149688"
"4699","2500.0","10150187"
"4700","2500.0","10150670"
"4701","2500.0","10151181"
"4702","2500.0","10151640"
"4703","2500.0","10152103"
"4704","2500.0","10152548"
"4705","2500.0","10154694"
"4706","2500.0","10155345"
"4707","2500.0","10156252"
"4708","2500.0","10157203"
"4709","2500.0","10157758"
"4710","2500.0","10159725"
"4711","2500.0","10160169"
"4712","2500.0","10160669"
"4713","2500.0","10161719"
"4714","2500.0","10162430"
"4715","2500.0","10163767"
"4716","2500.0","10165305"
"4717","2500.0","10165780"
"4718","2500.0","10167291"
"4719","2500.0","10167747"
"4720","2500.0","10168625"
"4721","2500.0","10169368"
"4722","2500.0","10169964"
"4723","2500.0","10170527"
"4724","2500.0","10171903"
"4725","2500.0","10172375"
"4726","2500.0","10173606"
"4727","2500.0","10174097"
"4728","2500.0","10174632"
"4729","2500.0","10176916"
"4730","2500.0","10177985"
"4731","2500.0","10178519"
"4732","2500.0","10179097"
"4733","2500.0","10179667"
"4734","2500.0","10180608"
"4735","2500.0","10181335"
"4736","2500.0","10182112"
"4737","2500.0","10182597"
"4738","2500.0","10183191"
"4739","2500.0","10184094"
"4740","2500.0","10184603"
"4741","2500.0","10185002"
"4742","2500.0","10185604"
"4743","2500.0","10186339"
"4744","2500.0","10186809"
"4745","2500.0","10187534"
"4746","2500.0","10189107"
"4747","2500.0","10189819"
"4748","2500.0","10190250"
"4749","2500.0","10191025"
"4750","2500.0","10191392"
"4751","2500.0","10191860"
"4752","2500.0","10192328"
"4753","2500.0","10192965"
"4754","2500.0","10197014"
"4755","2500.0","10198294"
"4756","2500.0","10198901"
"4757","2500.0","10199689"
"4758","2500.0","10200336"
"4759","2500.0","10200963"
"4760","2500.0","10201793"
"4761","2500.0","10202399"
"4762","2500.0","10203275"
"4763","2500.0","10213336"
"4764","2500.0","10213821"
"4765","2500.0","10214728"
"4766","2500.0","10215166"
"4767","2500.0","10215653"
"4768","2500.0","10216555"
"4769","2500.0","10217344"
"4770","2500.0","10219714"
"4771","2500.0","10220215"
"4772","2500.0","10220770"
"4773","2500.0","10221272"
"4774","2500.0","10221821"
"4775","2500.0","10223155"
"4776","2500.0","10226076"
"4777","2500.0","10226796"
"4778","2500.0","10227379"
"4779","2500.0","10227982"
"4780","2500.0","10228533"
"4781","2500.0","10229007"
"4782","2500.0","10229385"
"4783","2500.0","10229787"
"4784","2500.0","10237678"
"4785","2500.0","10238449"
"4786","2500.0","10238954"
"4787","2500.0","10239520"
"4788","2500.0","10240046"
"4789","2500.0","10240542"
"4790","2500.0","10241040"
"4791","2500.0","10241525"
"4792","2500.0","10243046"
"4793","2500.0","10243853"
"4794","2500.0","10244690"
"4795","2500.0","10245267"
"4796","2500.0","10246633"
"4797","2500.0","10247547"
"4798","2500.0","10248015"
"4799","2500.0","10248540"
"4800","2500.0","10249133"
"4801","2500.0","10249620"
"4802","2500.0","10250109"
"4803","2500.0","10250725"
"4804","2500.0","10251552"
"4805","2500.0","10251984"
"4806","2500.0","10252559"
"4807","2500.0","10253059"
"4808","2500.0","10253592"
"4809","2500.0","10254023"
"4810","2500.0","10254613"
"4811","2500.0","10255099"
"4812","2500.0","10255583"
"4813","2500.0","10256116"
"4814","2500.0","10256772"
"4815","2500.0","10261035"
"4816","2500.0","10262267"
"4817","2500.0","10262774"
"4818","2500.0","10263888"
"4819","2500.0","10264359"
"4820","2500.0","10264991"
"4821","2500.0","10266088"
"4822","2500.0","10266660"
"4823","2500.0","10268672"
"4824","2500.0","10269517"
"4825","2500.0","10270698"
"4826","2500.0","10272049"
"4827","2500.0","10272731"
"4828","2500.0","10273601"
"4829","2500.0","10274145"
"4830","2500.0","10274956"
"4831","2500.0","10275507"
"4832","2500.0","10276046"
"4833","2500.0","10278569"
"4834","2500.0","10279268"
"4835","2500.0","10280372"
"4836","2500.0","10280994"
"4837","2500.0","10281515"
"4838","2500.0","10282837"
"4839","2500.0","10283241"
"4840","2500.0","10283648"
"4841","2500.0","10284340"
"4842","2500.0","10284808"
"4843","2500.0","10285904"
"4844","2500.0","10286476"
"4845","2500.0","10286998"
"4846","2500.0","10287724"
"4847","2500.0","10288580"
"4848","2500.0","10289292"
"4849","2500.0","10289703"
"4850","2500.0","10290769"
"4851","2500.0","10291526"
"4852","2500.0","10293184"
"4853","2500.0","10294347"
"4854","2500.0","10295442"
"4855","2500.0","10298204"
"4856","2500.0","10298951"
"4857","2500.0","10299490"
"4858","2500.0","10300137"
"4859","2500.0","10300683"
"4860","2500.0","10301319"
"4861","2500.0","10303862"
"4862","2500.0","10304504"
"4863","2500.0","10304998"
"4864","2500.0","10306939"
"4865","2500.0","10309108"
"4866","2500.0","10310048"
"4867","2500.0","10312711"
"4868","2500.0","10313749"
"4869","2500.0","10314765"
"4870","2500.0","10315266"
"4871","2500.0","10315945"
"4872","2500.0","10316368"
"4873","2500.0","10316823"
"4874","2500.0","10318430"
"4875","2500.0","10319366"
"4876","2500.0","10319875"
"4877","2500.0","10320332"
"4878","2500.0","10320835"
"4879","2500.0","10321327"
"4880","2500.0","10321921"
"4881","2500.0","10322952"
"4882","2500.0","10324059"
"4883","2500.0","10324821"
"4884","2500.0","10325334"
"4885","2500.0","10328273"
"4886","2500.0","10328857"
"4887","2500.0","10330299"
"4888","2500.0","10331550"
"4889","2500.0","10332072"
"4890","2500.0","10335087"
"4891","2500.0","10335586"
"4892","2500.0","10336518"
"4893","500.0","10386519"
"4894","2500.0","10388140"
"4895","2500.0","10388775"
"4896","2500.0","10389230"
"4897","2500.0","10391161"
"4898","2500.0","10391992"
"4899","2500.0","10394975"
"4900","2500.0","10395411"
"4901","2500.0","10395853"
"4902","2500.0","10396430"
"4903","2500.0","10396839"
"4904","2500.0","10397234"
"4905","2500.0","10398200"
"4906","2500.0","10399212"
"4907","2500.0","10399998"
"4908","2500.0","10400743"
"4909","2500.0","10401545"
"4910","2500.0","10402928"
"4911","2500.0","10403507"
"4912","2500.0","10404110"
"4913","2500.0","10404688"
"4914","2500.0","10405182"
"4915","2500.0","10406854"
"4916","2500.0","10407713"
"4917","2500.0","10408996"
"4918","2500.0","10409455"
"4919","2500.0","10409992"
"4920","2500.0","10410545"
"4921","2500.0","10411742"
"4922","2500.0","10412265"
"4923","2500.0","10412924"
"4924","2500.0","10414723"
"4925","2500.0","10415222"
"4926","2500.0","10415844"
"4927","2500.0","10416267"
"4928","2500.0","10417087"
"4929","2500.0","10417542"
"4930","2500.0","10417965"
"4931","2500.0","10419400"
"4932","2500.0","10419906"
"4933","2500.0","10420416"
"4934","2500.0","10421191"
"4935","2500.0","10422062"
"4936","2500.0","10422597"
"4937","2500.0","10423427"
"4938","2500.0","10424565"
"4939","2500.0","10425053"
"4940","2500.0","10426071"
"4941","2500.0","10426607"
"4942","2500.0","10427535"
"4943","2500.0","10428367"
"4944","2500.0","10428797"
"4945","2500.0","10429706"
"4946","2500.0","10430129"
"4947","2500.0","10430540"
"4948","2500.0","10432778"
"4949","2500.0","10433458"
"4950","2500.0","10434422"
"4951","2500.0","10434919"
"4952","2500.0","10435390"
"4953","2500.0","10436631"
"4954","2500.0","10437299"
"4955","2500.0","10437878"
"4956","2500.0","10439167"
"4957","2500.0","10439631"
"4958","2500.0","10440734"
"4959","2500.0","10441235"
"4960","2500.0","10441710"
"4961","2500.0","10442327"
"4962","2500.0","10443774"
"4963","2500.0","10445893"
"4964","2500.0","10446303"
"4965","2500.0","10446790"
"4966","2500.0","10447213"
"4967","2500.0","10448147"
"4968","2500.0","10449055"
"4969","2500.0","10449765"
"4970","2500.0","10450508"
"4971","2500.0","10452116"
"4972","2500.0","10452658"
"4973","2500.0","10453561"
"4974","2500.0","10455188"
"4975","2500.0","10455725"
"4976","2500.0","10456231"
"4977","2500.0","10456683"
"4978","2500.0","10457321"
"4979","2500.0","10460049"
"4980","2500.0","10460472"
"4981","2500.0","10462334"
"4982","2500.0","10463075"
"4983","2500.0","10464502"
"4984","2500.0","10464992"
"4985","2500.0","10465879"
"4986","2500.0","10466784"
"4987","2500.0","10468424"
"4988","2500.0","10468921"
"4989","2500.0","10469483"
"4990","2500.0","10470521"
"4991","2500.0","10471057"
"4992","2500.0","10471550"
"4993","2500.0","10474382"
"4994","2500.0","10475196"
"4995","2500.0","10475685"
"4996","2500.0","10476217"
"4997","2500.0","10478684"
"4998","2500.0","10480208"
"4999","2500.0","10480794"
"5000","2500.0","10482113"
"5001","2500.0","10483538"
"5002","2500.0","10484537"
"5003","2500.0","10485018"
"5004","2500.0","10485424"
"5005","2500.0","10486379"
"5006","2500.0","10487571"
"5007","2500.0","10488069"
"5008","2500.0","10488534"
"5009","2500.0","10489000"
"5010","2500.0","10489508"
"5011","2500.0","10490488"
"5012","2500.0","10491961"
"5013","2500.0","10492388"
"5014","2500.0","10492779"
"5015","2500.0","10493170"
"5016","2500.0","10493543"
"5017","2500.0","10495719"
"5018","2500.0","10497010"
"5019","2500.0","10497855"
"5020","2500.0","10498350"
"5021","2500.0","10499197"
"5022","2500.0","10499870"
"5023","2500.0","10500401"
"5024","2500.0","10501339"
"5025","2500.0","10501943"
"5026","2500.0","10502916"
"5027","2500.0","10503372"
"5028","2500.0","10503990"
"5029","2500.0","10504588"
"5030","2500.0","10505156"
"5031","2500.0","10505675"
"5032","2500.0","10506405"
"5033","2500.0","10506779"
"5034","2500.0","10507356"
"5035","2500.0","10507890"
"5036","2500.0","10521262"
"5037","2500.0","10523459"
"5038","2500.0","10523852"
"5039","2500.0","10524425"
"5040","2500.0","10524883"
"5041","2500.0","10525448"
"5042","100.0","10526969"
"5043","2500.0","10527356"
"5044","2500.0","10528678"
"5045","2500.0","10529231"
"5046","2500.0","10529692"
"5047","2500.0","10530450"
"5048","2500.0","10531582"
"5049","2500.0","10532092"
"5050","2500.0","10532553"
"5051","2500.0","10533193"
"5052","2500.0","10533817"
"5053","2500.0","10534322"
"5054","2500.0","10535162"
"5055","2500.0","10535767"
"5056","2500.0","10536720"
"5057","2500.0","10537256"
"5058","2500.0","10537778"
"5059","2500.0","10538233"
"5060","2500.0","10538702"
"5061","2500.0","10539687"
"5062","2500.0","10540126"
"5063","2500.0","10540870"
"5064","2500.0","10541267"
"5065","2500.0","10542323"
"5066","2500.0","10542828"
"5067","2500.0","10543475"
"5068","2500.0","10544023"
"5069","2500.0","10547499"
"5070","2500.0","10548485"
"5071","2500.0","10549434"
"5072","2500.0","10550113"
"5073","2500.0","10551046"
"5074","2500.0","10551512"
"5075","2500.0","10552383"
