"episode","score","train_step"
"2791","4600.0","5269400"
"2792","4600.0","5270201"
"2793","4600.0","5271034"
"2794","4600.0","5271774"
"2795","4600.0","5272772"
"2796","4600.0","5273672"
"2797","4600.0","5274540"
"2798","4600.0","5275278"
"2799","4600.0","5276112"
"2800","4600.0","5276953"
"2801","4600.0","5277763"
"2802","4600.0","5278536"
"2803","4600.0","5279403"
"2804","4600.0","5280370"
"2805","4600.0","5281171"
"2806","4600.0","5281973"
"2807","4600.0","5282891"
"2808","4600.0","5283756"
"2809","2400.0","5284365"
"2810","4600.0","5285335"
"2811","4600.0","5286881"
"2812","4600.0","5288136"
"2813","4600.0","5288941"
"2814","4600.0","5290062"
"2815","4600.0","5290863"
"2816","4600.0","5291640"
"2817","4600.0","5292379"
"2818","4600.0","5293148"
"2819","4600.0","5293981"
"2820","4600.0","5295006"
"2821","4600.0","5295839"
"2822","4600.0","5296613"
"2823","4600.0","5297450"
"2824","3600.0","5298164"
"2825","4600.0","5299637"
"2826","4600.0","5300407"
"2827","4600.0","5301208"
"2828","4600.0","5306521"
"2829","4600.0","5307392"
"2830","1400.0","5307877"
"2831","4600.0","5308679"
"2832","2400.0","5309293"
"2833","4600.0","5310322"
"2834","4600.0","5311478"
"2835","4600.0","5312311"
"2836","4600.0","5313276"
"2837","4600.0","5314081"
"2838","4600.0","5314946"
"2839","4600.0","5315779"
"2840","4600.0","5316580"
"2841","4600.0","5317416"
"2842","4600.0","5318320"
"2843","4600.0","5319089"
"2844","4600.0","5319865"
"2845","4600.0","5320699"
"2846","4600.0","5321441"
"2847","4600.0","5322793"
"2848","400.0","5323152"
"2849","4600.0","5324017"
"2850","4600.0","5324847"
"2851","4600.0","5325680"
"2852","4600.0","5326513"
"2853","4600.0","5327250"
"2854","4600.0","5328051"
"2855","4600.0","5329112"
"2856","400.0","5329566"
"2857","4600.0","5330369"
"2858","4600.0","5331234"
"2859","4600.0","5333061"
"2860","4600.0","5333894"
"2861","4600.0","5334667"
"2862","4600.0","5335506"
"2863","4600.0","5336275"
"2864","4600.0","5337276"
"2865","4600.0","5338112"
"2866","4600.0","5338913"
"2867","4600.0","5339654"
"2868","4600.0","5340394"
"2869","4600.0","5341203"
"2870","4600.0","5342071"
"2871","4600.0","5342872"
"2872","4600.0","5343712"
"2873","4600.0","5344483"
"2874","4600.0","5345288"
"2875","1400.0","5345891"
"2876","4600.0","5346660"
"2877","1400.0","5348475"
"2878","4600.0","5349244"
"2879","4600.0","5350048"
"2880","4600.0","5350913"
"2881","4600.0","5351778"
"2882","4600.0","5352938"
"2883","4600.0","5353967"
"2884","1400.0","5354742"
"2885","4600.0","5370285"
"2886","4600.0","5371220"
"2887","4600.0","5372277"
"2888","4600.0","5373078"
"2889","4600.0","5373977"
"2890","4600.0","5374842"
"2891","4600.0","5375771"
"2892","4600.0","5376613"
"2893","4600.0","5377609"
"2894","4600.0","5378990"
"2895","4600.0","5380303"
"2896","4600.0","5381294"
"2897","4600.0","5382065"
"2898","4600.0","5382866"
"2899","4600.0","5383827"
"2900","4600.0","5385716"
"2901","4600.0","5387289"
"2902","4600.0","5388156"
"2903","4600.0","5389026"
"2904","2400.0","5389892"
"2905","4600.0","5390763"
"2906","2400.0","5391408"
"2907","4600.0","5392785"
"2908","4600.0","5393524"
"2909","4600.0","5394270"
"2910","4600.0","5395491"
"2911","4600.0","5396267"
"2912","4600.0","5397235"
"2913","4600.0","5398070"
"2914","4600.0","5398807"
"2915","4600.0","5399613"
"2916","4600.0","5400542"
"2917","4600.0","5401382"
"2918","4600.0","5402223"
"2919","4600.0","5403639"
"2920","4600.0","5404414"
"2921","4600.0","5409622"
"2922","4600.0","5410427"
"2923","3600.0","5411196"
"2924","2400.0","5411677"
"2925","4600.0","5412542"
"2926","4600.0","5413543"
"2927","4600.0","5414449"
"2928","4600.0","5415282"
"2929","4600.0","5416304"
"2930","4600.0","5417233"
"2931","3600.0","5418034"
"2932","4600.0","5418774"
"2933","4600.0","5419648"
"2934","4600.0","5420515"
"2935","4600.0","5421383"
"2936","4600.0","5422282"
"2937","4600.0","5423086"
"2938","4600.0","5423951"
"2939","4600.0","5424792"
"2940","3600.0","5425601"
"2941","2400.0","5426179"
"2942","4600.0","5427050"
"2943","4600.0","5427923"
"2944","4600.0","5428730"
"2945","4600.0","5429631"
"2946","4600.0","5430464"
"2947","4600.0","5431177"
"2948","4600.0","5431920"
"2949","4600.0","5432691"
"2950","4600.0","5433499"
"2951","4600.0","5434364"
"2952","4600.0","5435206"
"2953","4600.0","5436207"
"2954","4600.0","5437240"
"2955","4600.0","5438366"
"2956","4600.0","5439231"
"2957","4600.0","5440518"
"2958","4600.0","5441383"
"2959","4600.0","5442411"
"2960","4600.0","5443212"
"2961","4600.0","5444020"
"2962","4600.0","5445205"
"2963","4600.0","5446019"
"2964","4600.0","5446859"
"2965","4600.0","5447757"
"2966","4600.0","5449134"
"2967","4600.0","5450039"
"2968","4600.0","5451295"
"2969","4600.0","5452160"
"2970","4600.0","5453025"
"2971","4600.0","5454534"
"2972","4600.0","5455462"
"2973","4600.0","5456295"
"2974","4600.0","5458664"
"2975","4600.0","5459497"
"2976","4600.0","5460650"
"2977","4600.0","5461458"
"2978","4600.0","5462262"
"2979","2400.0","5462841"
"2980","4600.0","5463546"
"2981","4600.0","5464379"
"2982","4600.0","5465180"
"2983","4600.0","5466077"
"2984","4600.0","5466846"
"2985","4600.0","5467619"
"2986","4600.0","5468461"
"2987","4600.0","5469269"
"2988","4600.0","5470103"
"2989","4600.0","5470911"
"2990","4600.0","5471715"
"2991","4600.0","5472452"
"2992","4600.0","5473289"
"2993","2400.0","5473901"
"2994","4600.0","5474703"
"2995","4600.0","5475572"
"2996","4600.0","5476375"
"2997","4600.0","5477208"
"2998","4600.0","5477916"
"2999","4600.0","5478877"
"3000","4600.0","5479712"
"3001","4600.0","5480485"
"3002","4600.0","5481293"
"3003","4600.0","5482293"
"3004","4600.0","5483430"
"3005","1400.0","5483821"
"3006","4600.0","5484622"
"3007","4600.0","5485526"
"3008","4600.0","5486395"
"3009","4600.0","5487132"
"3010","3600.0","5487998"
"3011","4600.0","5522655"
"3012","4600.0","5523392"
"3013","1400.0","5523837"
"3014","4600.0","5524574"
"3015","4600.0","5525525"
"3016","4600.0","5526271"
"3017","4600.0","5527232"
"3018","4600.0","5528230"
"3019","4600.0","5529068"
"3020","4600.0","5529844"
"3021","4600.0","5530622"
"3022","4600.0","5531423"
"3023","4600.0","5532256"
"3024","4600.0","5533092"
"3025","4600.0","5534277"
"3026","4600.0","5535119"
"3027","4600.0","5535856"
"3028","4600.0","5536742"
"3029","4600.0","5537767"
"3030","4600.0","5538639"
"3031","4600.0","5539890"
"3032","4600.0","5541011"
"3033","4600.0","5541982"
"3034","4600.0","5542915"
"3035","4600.0","5544228"
"3036","4600.0","5544965"
"3037","4600.0","5545770"
"3038","4600.0","5546700"
"3039","4600.0","5547926"
"3040","4600.0","5548759"
"3041","4600.0","5549568"
"3042","4600.0","5550689"
"3043","4600.0","5552266"
"3044","4600.0","5553715"
"3045","4600.0","5554516"
"3046","4600.0","5555421"
"3047","4600.0","5556161"
"3048","4600.0","5557090"
"3049","4600.0","5557801"
"3050","4600.0","5558545"
"3051","4600.0","5559445"
"3052","4600.0","5560221"
"3053","4600.0","5560998"
"3054","4600.0","5561864"
"3055","4600.0","5562765"
"3056","4600.0","5563798"
"3057","4600.0","5564603"
"3058","4600.0","5565347"
"3059","4600.0","5566468"
"3060","4600.0","5567237"
"3061","4600.0","5568335"
"3062","4600.0","5569171"
"3063","4600.0","5569976"
"3064","4600.0","5571609"
"3065","3600.0","5572258"
"3066","4600.0","5573164"
"3067","4600.0","5574637"
"3068","4600.0","5575374"
"3069","4600.0","5576181"
"3070","4600.0","5577596"
"3071","4600.0","5578438"
"3072","4600.0","5579310"
"3073","4600.0","5580088"
"3074","4600.0","5580957"
"3075","4600.0","5581860"
"3076","4600.0","5582533"
"3077","4600.0","5583310"
"3078","4600.0","5585872"
"3079","4600.0","5587377"
"3080","4600.0","5588210"
"3081","4600.0","5589037"
"3082","4600.0","5589935"
"3083","4600.0","5590839"
"3084","4600.0","5591614"
"3085","4600.0","5592615"
"3086","4600.0","5593323"
"3087","4600.0","5594165"
"3088","4600.0","5594966"
"3089","4600.0","5595831"
"3090","4600.0","5596602"
"3091","4600.0","5597473"
"3092","4600.0","5598542"
"3093","4600.0","5599384"
"3094","4600.0","5600225"
"3095","4600.0","5601155"
"3096","4600.0","5602027"
"3097","4600.0","5602831"
"3098","4600.0","5603633"
"3099","4600.0","5604405"
"3100","4600.0","5605208"
"3101","4600.0","5606144"
"3102","4600.0","5606918"
"3103","4600.0","5607815"
"3104","4600.0","5608680"
"3105","4600.0","5609742"
"3106","4600.0","5610807"
"3107","4600.0","5611771"
"3108","4600.0","5612636"
"3109","4600.0","5613501"
"3110","4600.0","5614238"
"3111","4600.0","5615322"
"3112","4600.0","5616091"
"3113","4600.0","5616892"
"3114","4600.0","5617857"
"3115","4600.0","5618603"
"3116","4600.0","5619474"
"3117","4600.0","5620339"
"3118","4600.0","5621113"
"3119","4600.0","5621910"
"3120","4600.0","5622847"
"3121","4600.0","5623835"
"3122","4600.0","5624700"
"3123","4600.0","5625541"
"3124","1400.0","5626252"
"3125","4600.0","5627216"
"3126","4600.0","5628242"
"3127","4600.0","5629077"
"3128","1400.0","5629726"
"3129","4600.0","5630531"
"3130","4600.0","5631685"
"3131","3600.0","5632366"
"3132","4600.0","5633199"
"3133","4600.0","5634000"
"3134","4600.0","5634772"
"3135","4600.0","5635640"
"3136","4600.0","5636665"
"3137","4600.0","5637818"
"3138","4600.0","5639007"
"3139","4600.0","5639910"
"3140","4600.0","5640807"
"3141","4600.0","5642536"
"3142","4600.0","5643313"
"3143","4600.0","5644914"
"3144","4600.0","5646107"
"3145","4600.0","5646876"
"3146","4600.0","5647742"
"3147","4600.0","5648583"
"3148","4600.0","5649486"
"3149","4600.0","5650319"
"3150","4600.0","5656048"
"3151","4600.0","5656948"
"3152","4600.0","5657973"
"3153","4600.0","5659035"
"3154","4600.0","5660796"
"3155","4600.0","5661566"
"3156","4600.0","5664612"
"3157","4600.0","5665545"
"3158","4600.0","5666317"
"3159","4600.0","5667694"
"3160","2400.0","5668264"
"3161","4600.0","5669646"
"3162","4600.0","5670512"
"3163","4600.0","5671282"
"3164","4600.0","5672052"
"3165","4600.0","5673275"
"3166","4600.0","5674691"
"3167","4600.0","5675846"
"3168","4600.0","5677808"
"3169","2400.0","5678324"
"3170","4600.0","5679195"
"3171","4600.0","5680188"
"3172","4600.0","5681025"
"3173","4600.0","5681864"
"3174","4600.0","5682633"
"3175","4600.0","5683498"
"3176","4600.0","5684432"
"3177","4600.0","5685236"
"3178","4600.0","5686549"
"3179","4600.0","5687414"
"3180","4600.0","5688279"
"3181","4600.0","5689280"
"3182","4600.0","5690087"
"3183","4600.0","5690888"
"3184","4600.0","5691726"
"3185","4600.0","5692591"
"3186","4600.0","5693361"
"3187","4600.0","5694130"
"3188","4600.0","5695064"
"3189","4600.0","5696121"
"3190","4600.0","5697306"
"3191","4600.0","5723675"
"3192","4600.0","5724381"
"3193","4600.0","5725447"
"3194","4600.0","5726637"
"3195","4600.0","5727443"
"3196","4600.0","5728212"
"3197","4600.0","5729085"
"3198","4600.0","5730046"
"3199","4600.0","5731080"
"3200","4600.0","5731949"
"3201","4600.0","5732718"
"3202","4600.0","5733489"
"3203","4600.0","5734296"
"3204","4600.0","5735040"
"3205","4600.0","5735816"
"3206","4600.0","5736937"
"3207","4600.0","5737706"
"3208","4600.0","5738482"
"3209","4600.0","5739255"
"3210","4600.0","5740097"
"3211","4600.0","5740873"
"3212","4600.0","5741926"
"3213","4600.0","5742700"
"3214","4600.0","5743892"
"3215","4600.0","5744888"
"3216","4600.0","5745666"
"3217","4600.0","5747076"
"3218","4600.0","5748232"
"3219","1400.0","5748579"
"3220","4600.0","5749383"
"3221","4600.0","5750192"
"3222","4600.0","5751096"
"3223","2400.0","5751641"
"3224","4600.0","5752958"
"3225","4600.0","5753823"
"3226","400.0","5754342"
"3227","4600.0","5755083"
"3228","4600.0","5756020"
"3229","4600.0","5756797"
"3230","2400.0","5757383"
"3231","4600.0","5758216"
"3232","2400.0","5758765"
"3233","4600.0","5759920"
"3234","4600.0","5760664"
"3235","4600.0","5761468"
"3236","4600.0","5762244"
"3237","4600.0","5763112"
"3238","4600.0","5763948"
"3239","4600.0","5764781"
"3240","4600.0","5765619"
"3241","4600.0","5766394"
"3242","4600.0","5767395"
"3243","4600.0","5768327"
"3244","4600.0","5769168"
"3245","4600.0","5770009"
"3246","1400.0","5770538"
"3247","4600.0","5772174"
"3248","4600.0","5772944"
"3249","4600.0","5773720"
"3250","4600.0","5774523"
"3251","3600.0","5775200"
"3252","4600.0","5776001"
"3253","4600.0","5776770"
"3254","4600.0","5777604"
"3255","4600.0","5778665"
"3256","4600.0","5779691"
"3257","4600.0","5780625"
"3258","4600.0","5781426"
"3259","4600.0","5782168"
"3260","1400.0","5783076"
"3261","4600.0","5783781"
"3262","4600.0","5784711"
"3263","4600.0","5786536"
"3264","4600.0","5787469"
"3265","4600.0","5788337"
"3266","4600.0","5789555"
"3267","4600.0","5790391"
"3268","4600.0","5791226"
"3269","4600.0","5791995"
"3270","4600.0","5792800"
"3271","4600.0","5793603"
"3272","4600.0","5794404"
"3273","4600.0","5795180"
"3274","3600.0","5795888"
"3275","4600.0","5796728"
"3276","4600.0","5797506"
"3277","4600.0","5798310"
"3278","4600.0","5799177"
"3279","4600.0","5799978"
"3280","4600.0","5800779"
"3281","4600.0","5801520"
"3282","4600.0","5802260"
"3283","2400.0","5802875"
"3284","4600.0","5803681"
"3285","4600.0","5804451"
"3286","4600.0","5805226"
"3287","4600.0","5806027"
"3288","4600.0","5806860"
"3289","4600.0","5807629"
"3290","4600.0","5808432"
"3291","4600.0","5809237"
"3292","4600.0","5810140"
"3293","4600.0","5810930"
"3294","4600.0","5811672"
"3295","3600.0","5812383"
"3296","4600.0","5813216"
"3297","4600.0","5822859"
"3298","4600.0","5823628"
"3299","4600.0","5824401"
"3300","4600.0","5825146"
"3301","4600.0","5826046"
"3302","4600.0","5826847"
"3303","4600.0","5827651"
"3304","4600.0","5828394"
"3305","4600.0","5829100"
"3306","3600.0","5829902"
"3307","4600.0","5830742"
"3308","4600.0","5831580"
"3309","4600.0","5832322"
"3310","4600.0","5832998"
"3311","4600.0","5834345"
"3312","2400.0","5834989"
"3313","4600.0","5835758"
"3314","4600.0","5836655"
"3315","4600.0","5837432"
"3316","4600.0","5838239"
"3317","4600.0","5839143"
"3318","4600.0","5839912"
"3319","4600.0","5840809"
"3320","4600.0","5841694"
"3321","4600.0","5842431"
"3322","4600.0","5843168"
"3323","4600.0","5843969"
"3324","4600.0","5844802"
"3325","4600.0","5845574"
"3326","4600.0","5846377"
"3327","4600.0","5847244"
"3328","4600.0","5848285"
"3329","4600.0","5849055"
"3330","2400.0","5849636"
"3331","3600.0","5850309"
"3332","4600.0","5851144"
"3333","4600.0","5852013"
"3334","4600.0","5853390"
"3335","4600.0","5854528"
"3336","4600.0","5855361"
"3337","4600.0","5856069"
"3338","4600.0","5857229"
"3339","4600.0","5858004"
"3340","4600.0","5858907"
"3341","4600.0","5859806"
"3342","2600.0","5860550"
"3343","4600.0","5861447"
"3344","4600.0","5862248"
"3345","4600.0","5863345"
"3346","4600.0","5864082"
"3347","4600.0","5864983"
"3348","4600.0","5865784"
"3349","4600.0","5867098"
"3350","4600.0","5867875"
"3351","4600.0","5868651"
"3352","4600.0","5869804"
"3353","4600.0","5870672"
"3354","4600.0","5871445"
"3355","4600.0","5872246"
"3356","4600.0","5873015"
"3357","4600.0","5873786"
"3358","4600.0","5874592"
"3359","4600.0","5875393"
"3360","4600.0","5876322"
"3361","4600.0","5877096"
"3362","4600.0","5877929"
"3363","4600.0","5878730"
"3364","4600.0","5879531"
"3365","4600.0","5880467"
"3366","4600.0","5881980"
"3367","4600.0","5883012"
"3368","4600.0","5883973"
"3369","4600.0","5884846"
"3370","4600.0","5885967"
"3371","4600.0","5886740"
"3372","2400.0","5887289"
"3373","4600.0","5888097"
"3374","4600.0","5888835"
"3375","4600.0","5889671"
"3376","4600.0","5890568"
"3377","4600.0","5891945"
"3378","4600.0","5894348"
"3379","4600.0","5895153"
"3380","4600.0","5896022"
"3381","4600.0","5896923"
"3382","4600.0","5897788"
"3383","4600.0","5898566"
"3384","4600.0","5899631"
"3385","4600.0","5900400"
"3386","4600.0","5901204"
"3387","4600.0","5902008"
"3388","4600.0","5903897"
"3389","4600.0","5905306"
"3390","4600.0","5906107"
"3391","4600.0","5906977"
"3392","4600.0","5907815"
"3393","4600.0","5908584"
"3394","4600.0","5909385"
"3395","4600.0","5910220"
"3396","4600.0","5911021"
"3397","4600.0","5911792"
"3398","4600.0","5912561"
"3399","4600.0","5913394"
"3400","4600.0","5914203"
"3401","4600.0","5914973"
"3402","4600.0","5915746"
"3403","4600.0","5916698"
"3404","0.0","5917134"
"3405","400.0","5917717"
"3406","4600.0","5918742"
"3407","4600.0","5919511"
"3408","4600.0","5920381"
"3409","4600.0","5921182"
"3410","4600.0","5922372"
"3411","4600.0","5923271"
"3412","4600.0","5924264"
"3413","4600.0","5925134"
"3414","4600.0","5926161"
"3415","4600.0","5926966"
"3416","4600.0","5927863"
"3417","4600.0","5928856"
"3418","1400.0","5929439"
"3419","4600.0","5930306"
"3420","4600.0","5931146"
"3421","4600.0","5931979"
"3422","4600.0","5932652"
"3423","4600.0","5933485"
"3424","4600.0","5935846"
"3425","4600.0","5936687"
"3426","4600.0","5937520"
"3427","4600.0","5938324"
"3428","4600.0","5939134"
"3429","4600.0","5939967"
"3430","4600.0","5941377"
"3431","4600.0","5942211"
"3432","4600.0","5943629"
"3433","4600.0","5944398"
"3434","4600.0","5945591"
"3435","4600.0","5947200"
"3436","4600.0","5948417"
"3437","4600.0","5949218"
"3438","4600.0","5950187"
"3439","4600.0","5951344"
"3440","4600.0","5952113"
"3441","4600.0","5952923"
"3442","4600.0","5954591"
"3443","4600.0","5955336"
"3444","4600.0","5956428"
"3445","4600.0","5957585"
"3446","4600.0","5958514"
"3447","4600.0","5959801"
"3448","4600.0","5960958"
"3449","3600.0","5961663"
"3450","4600.0","5963337"
"3451","4600.0","5964302"
"3452","4600.0","5965199"
"3453","4600.0","5966226"
"3454","4600.0","5967123"
"3455","4600.0","5967961"
"3456","4600.0","5968835"
"3457","4600.0","5970054"
"3458","4600.0","5970923"
"3459","4600.0","5971760"
"3460","4600.0","5972661"
"3461","4600.0","5973466"
"3462","4600.0","5974299"
"3463","4600.0","5975068"
"3464","4600.0","5976610"
"3465","4600.0","5977415"
"3466","4600.0","5978185"
"3467","4600.0","5979120"
"3468","4600.0","5980605"
"3469","4600.0","5981764"
"3470","4600.0","5982665"
"3471","4600.0","5983440"
"3472","4600.0","5984473"
"3473","4600.0","5985283"
"3474","4600.0","5986279"
"3475","4600.0","5990856"
"3476","4600.0","5991657"
"3477","4600.0","5992522"
"3478","4600.0","5993427"
"3479","4600.0","5994164"
"3480","4600.0","5994965"
"3481","4600.0","5995735"
"3482","4600.0","5996544"
"3483","4600.0","5997313"
"3484","4600.0","5998050"
"3485","4600.0","5998853"
"3486","4600.0","5999882"
"3487","4600.0","6000654"
"3488","4600.0","6001647"
"3489","4600.0","6002419"
"3490","4600.0","6003608"
"3491","4600.0","6004444"
"3492","4600.0","6005245"
"3493","4600.0","6006022"
"3494","4600.0","6007690"
"3495","4600.0","6008529"
"3496","4600.0","6009459"
"3497","4600.0","6010326"
"3498","4600.0","6011131"
"3499","4600.0","6012671"
"3500","4600.0","6013473"
"3501","4600.0","6014379"
"3502","4600.0","6015568"
"3503","4600.0","6016355"
"3504","4600.0","6017540"
"3505","4600.0","6018309"
"3506","4600.0","6019111"
"3507","4600.0","6019880"
"3508","4600.0","6020937"
"3509","4600.0","6022065"
"3510","4600.0","6024050"
"3511","4600.0","6024851"
"3512","4600.0","6025627"
"3513","4600.0","6026462"
"3514","4600.0","6027231"
"3515","4600.0","6028064"
"3516","4600.0","6028810"
"3517","2400.0","6029373"
"3518","4600.0","6030174"
"3519","4600.0","6031039"
"3520","4600.0","6031812"
"3521","4600.0","6050085"
"3522","4600.0","6050892"
"3523","4600.0","6051884"
