"episode","score","train_step"
"5077","400.0","8464854"
"5078","4600.0","8465984"
"5079","4600.0","8466785"
"5080","4600.0","8470884"
"5081","4600.0","8473190"
"5082","4600.0","8474408"
"5083","4600.0","8475344"
"5084","4600.0","8476177"
"5085","4600.0","8478136"
"5086","4600.0","8479327"
"5087","4600.0","8480193"
"5088","4600.0","8480937"
"5089","4600.0","8482124"
"5090","4600.0","8483189"
"5091","4600.0","8483958"
"5092","4600.0","8485015"
"5093","4600.0","8487258"
"5094","4600.0","8488957"
"5095","4600.0","8490718"
"5096","4600.0","8491615"
"5097","4600.0","8492420"
"5098","4600.0","8493452"
"5099","3600.0","8494413"
"5100","4600.0","8495312"
"5101","4600.0","8496341"
"5102","4600.0","8497212"
"5103","4600.0","8498081"
"5104","4600.0","8498952"
"5105","4600.0","8500816"
"5106","4600.0","8501880"
"5107","4600.0","8502623"
"5108","4600.0","8503629"
"5109","4600.0","8504463"
"5110","4600.0","8505204"
"5111","4600.0","8505973"
"5112","4600.0","8506807"
"5113","4600.0","8507928"
"5114","4600.0","8509181"
"5115","4600.0","8510782"
"5116","4600.0","8511554"
"5117","4600.0","8512445"
"5118","4600.0","8513221"
"5119","4600.0","8514251"
"5120","4600.0","8516172"
"5121","4600.0","8517037"
"5122","4600.0","8517711"
"5123","4600.0","8518512"
"5124","4600.0","8519346"
"5125","4600.0","8520054"
"5126","2400.0","8520535"
"5127","4600.0","8521991"
"5128","4600.0","8522761"
"5129","4600.0","8524234"
"5130","4600.0","8525075"
"5131","4600.0","8525862"
"5132","4600.0","8526795"
"5133","4600.0","8528141"
"5134","4600.0","8529870"
"5135","4600.0","8530863"
"5136","1400.0","8531384"
"5137","4600.0","8532505"
"5138","4600.0","8533308"
"5139","4600.0","8535041"
"5140","4600.0","8535970"
"5141","4600.0","8537722"
"5142","4600.0","8538724"
"5143","4600.0","8539493"
"5144","4600.0","8540333"
"5145","4600.0","8541106"
"5146","4600.0","8541908"
"5147","4600.0","8542683"
"5148","2400.0","8543406"
"5149","4600.0","8544654"
"5150","4600.0","8545487"
"5151","4600.0","8546261"
"5152","4600.0","8547006"
"5153","4600.0","8548918"
"5154","4600.0","8550491"
"5155","4600.0","8551516"
"5156","4600.0","8552324"
"5157","4600.0","8553189"
"5158","4600.0","8554182"
"5159","4600.0","8555391"
"5160","4600.0","8556233"
"5161","4600.0","8557069"
"5162","4600.0","8557940"
"5163","4600.0","8559158"
"5164","4600.0","8560055"
"5165","3600.0","8571647"
"5166","4600.0","8573184"
"5167","4600.0","8574022"
"5168","4600.0","8574860"
"5169","2400.0","8575442"
"5170","400.0","8575866"
"5171","4600.0","8576763"
"5172","4600.0","8577664"
"5173","4600.0","8578434"
"5174","4600.0","8579267"
"5175","4600.0","8580292"
"5176","4600.0","8581029"
"5177","4600.0","8581962"
"5178","4600.0","8582831"
"5179","4600.0","8583760"
"5180","4600.0","8584709"
"5181","4600.0","8585481"
"5182","4600.0","8588106"
"5183","4600.0","8588909"
"5184","4600.0","8589969"
"5185","4600.0","8590842"
"5186","4600.0","8591643"
"5187","4600.0","8595964"
"5188","4600.0","8596893"
"5189","4600.0","8598050"
"5190","4600.0","8599395"
"5191","4600.0","8600231"
"5192","4600.0","8601197"
"5193","4600.0","8601972"
"5194","4600.0","8602775"
"5195","4600.0","8603547"
"5196","4600.0","8604476"
"5197","4600.0","8605213"
"5198","4600.0","8606610"
"5199","4600.0","8607751"
"5200","4600.0","8608586"
"5201","4600.0","8609934"
"5202","3600.0","8610639"
"5203","4600.0","8612464"
"5204","4600.0","8613331"
"5205","4600.0","8614200"
"5206","4600.0","8616107"
"5207","4600.0","8616909"
"5208","1500.0","8618811"
"5209","4600.0","8620220"
"5210","4600.0","8621314"
"5211","4600.0","8622883"
"5212","4600.0","8623688"
"5213","4600.0","8625042"
"5214","4600.0","8625843"
"5215","1400.0","8626386"
"5216","4600.0","8627127"
"5217","4600.0","8627864"
"5218","4600.0","8628642"
"5219","4600.0","8629443"
"5220","4600.0","8630284"
"5221","4600.0","8631117"
"5222","4600.0","8631856"
"5223","4600.0","8652145"
"5224","4600.0","8654360"
"5225","4600.0","8655675"
"5226","4600.0","8656772"
"5227","2400.0","8657544"
"5228","4600.0","8658606"
"5229","4600.0","8659503"
"5230","4600.0","8660528"
"5231","4600.0","8661304"
"5232","4600.0","8665081"
"5233","4600.0","8666011"
"5234","4600.0","8667044"
"5235","4600.0","8667781"
"5236","4600.0","8669158"
"5237","4600.0","8669927"
"5238","3600.0","8670792"
"5239","4600.0","8672241"
"5240","4600.0","8674852"
"5241","4600.0","8675880"
"5242","4600.0","8677549"
"5243","4600.0","8678799"
"5244","4600.0","8679961"
"5245","4600.0","8682236"
"5246","4600.0","8683044"
"5247","4600.0","8684037"
"5248","4600.0","8684906"
"5249","4600.0","8686320"
"5250","4600.0","8687140"
"5251","4600.0","8689767"
"5252","4600.0","8690863"
"5253","4600.0","8691952"
"5254","4600.0","8694261"
"5255","4600.0","8696278"
"5256","4600.0","8697463"
"5257","4600.0","8700607"
"5258","4600.0","8701380"
"5259","4600.0","8702437"
"5260","1400.0","8703109"
"5261","4600.0","8704781"
"5262","4600.0","8705806"
"5263","4600.0","8706607"
"5264","4600.0","8708681"
"5265","3600.0","8709386"
"5266","4600.0","8711629"
"5267","4600.0","8713365"
"5268","4600.0","8714137"
"5269","4600.0","8716282"
"5270","4600.0","8718507"
"5271","4600.0","8719344"
"5272","4600.0","8720114"
"5273","4600.0","8721523"
"5274","4600.0","8722356"
"5275","4600.0","8724184"
"5276","4600.0","8725183"
"5277","4600.0","8725927"
"5278","4600.0","8726667"
"5279","4600.0","8727532"
"5280","4600.0","8728339"
"5281","4600.0","8729172"
"5282","4600.0","8729945"
"5283","4600.0","8731771"
"5284","2400.0","8732316"
"5285","4600.0","8733155"
"5286","4600.0","8734629"
"5287","4600.0","8735430"
"5288","4600.0","8737031"
"5289","4600.0","8738376"
"5290","4600.0","8739211"
"5291","4600.0","8740012"
"5292","4600.0","8742194"
"5293","4600.0","8743065"
"5294","4600.0","8743962"
"5295","4600.0","8745314"
"5296","4600.0","8746147"
"5297","4600.0","8746951"
"5298","4600.0","8747823"
"5299","4600.0","8748656"
"5300","4600.0","8749498"
"5301","4600.0","8750327"
"5302","4600.0","8751130"
"5303","4600.0","8751873"
"5304","4600.0","8752615"
"5305","4600.0","8754216"
"5306","4600.0","8755049"
"5307","4600.0","8756683"
"5308","2400.0","8757228"
"5309","4600.0","8758225"
"5310","4600.0","8759570"
"5311","4600.0","8760659"
"5312","4600.0","8761588"
"5313","4600.0","8762902"
"5314","4600.0","8763991"
"5315","4600.0","8765212"
"5316","4600.0","8766493"
"5317","4600.0","8767423"
"5318","4600.0","8768615"
"5319","4600.0","8769704"
"5320","4600.0","8770736"
"5321","4600.0","8771607"
"5322","4600.0","8772504"
"5323","4600.0","8773277"
"5324","4600.0","8774206"
"5325","4600.0","8775043"
"5326","4600.0","8776516"
"5327","4600.0","8777694"
"5328","1400.0","8778414"
"5329","4600.0","8799855"
"5330","4600.0","8800739"
"5331","3600.0","8801477"
"5332","4600.0","8802278"
"5333","4600.0","8803751"
"5334","4600.0","8804625"
"5335","4600.0","8805618"
"5336","4600.0","8807372"
"5337","4600.0","8808721"
"5338","4600.0","8809683"
"5339","4600.0","8813652"
"5340","4600.0","8814616"
"5341","4600.0","8816828"
"5342","4600.0","8818592"
"5343","4600.0","8819395"
"5344","4600.0","8820420"
"5345","4600.0","8821429"
"5346","4600.0","8822205"
"5347","4600.0","8823204"
"5348","4600.0","8824037"
"5349","4600.0","8825679"
"5350","4600.0","8826448"
"5351","4600.0","8827537"
"5352","4600.0","8829746"
"5353","4600.0","8830707"
"5354","4600.0","8831545"
"5355","4600.0","8832625"
"5356","4600.0","8833522"
"5357","4600.0","8834483"
"5358","4600.0","8835988"
"5359","4600.0","8837146"
"5360","4600.0","8837886"
"5361","4600.0","8838815"
"5362","4600.0","8840147"
"5363","4600.0","8841241"
"5364","4600.0","8842074"
"5365","4600.0","8842875"
"5366","4600.0","8843734"
"5367","4600.0","8845051"
"5368","4600.0","8846140"
"5369","4600.0","8847101"
"5370","4600.0","8849183"
"5371","4600.0","8850278"
"5372","4600.0","8852391"
"5373","4600.0","8853512"
"5374","4600.0","8855087"
"5375","4600.0","8855952"
"5376","3600.0","8856753"
"5377","4600.0","8857589"
"5378","4600.0","8858710"
"5379","4600.0","8859479"
"5380","4600.0","8860504"
"5381","4600.0","8861881"
"5382","4600.0","8862685"
"5383","4600.0","8863653"
"5384","4600.0","8864425"
"5385","1400.0","8865018"
"5386","4600.0","8865883"
"5387","4600.0","8867452"
"5388","4600.0","8868469"
"5389","4600.0","8869238"
"5390","4600.0","8870135"
"5391","4600.0","8870876"
"5392","4600.0","8871678"
"5393","4600.0","8872479"
"5394","4600.0","8873280"
"5395","4600.0","8874049"
"5396","4600.0","8874788"
"5397","4600.0","8876168"
"5398","4600.0","8876969"
"5399","4600.0","8878137"
"5400","4600.0","8890556"
"5401","4600.0","8891485"
"5402","4600.0","8892258"
"5403","4600.0","8893317"
"5404","4600.0","8894095"
"5405","4600.0","8894870"
"5406","4600.0","8895639"
"5407","4600.0","8896397"
"5408","4600.0","8897205"
"5409","4600.0","8898006"
"5410","4600.0","8899159"
"5411","4600.0","8900308"
"5412","4600.0","8901685"
"5413","4600.0","8902550"
"5414","4600.0","8903383"
"5415","4600.0","8904256"
"5416","4600.0","8905025"
"5417","4600.0","8906178"
"5418","4600.0","8907271"
"5419","4600.0","8908072"
"5420","4600.0","8909225"
"5421","4600.0","8910218"
"5422","4600.0","8911083"
"5423","4600.0","8911859"
"5424","4600.0","8913115"
"5425","4600.0","8913916"
"5426","4600.0","8914719"
"5427","4600.0","8916392"
"5428","4600.0","8918125"
"5429","4600.0","8919208"
"5430","4600.0","8920169"
"5431","4600.0","8921290"
"5432","4600.0","8922110"
"5433","4600.0","8922918"
"5434","4600.0","8923694"
"5435","4600.0","8924469"
"5436","4600.0","8925337"
"5437","4600.0","8926138"
"5438","4600.0","8926939"
"5439","4600.0","8927836"
"5440","4600.0","8928673"
"5441","4600.0","8929506"
"5442","4600.0","8931206"
"5443","4600.0","8932010"
"5444","4600.0","8933739"
"5445","4600.0","8934595"
"5446","4600.0","8935397"
"5447","4600.0","8936231"
"5448","4600.0","8937323"
"5449","4600.0","8938508"
"5450","4600.0","8939405"
"5451","4600.0","8940686"
"5452","4600.0","8941551"
"5453","4600.0","8942328"
"5454","4600.0","8943105"
"5455","4600.0","8944261"
"5456","4600.0","8945414"
"5457","4600.0","8946184"
"5458","4600.0","8947017"
"5459","4600.0","8947882"
"5460","4600.0","8948702"
"5461","4600.0","8949475"
"5462","4600.0","8950379"
"5463","4600.0","8951570"
"5464","4600.0","8953015"
"5465","4600.0","8953939"
"5466","2400.0","8954548"
"5467","4600.0","8955413"
"5468","4600.0","8956639"
"5469","4600.0","8960738"
"5470","4600.0","8961827"
"5471","4600.0","8962660"
"5472","4600.0","8963469"
"5473","4600.0","8964462"
"5474","4600.0","8965267"
"5475","4600.0","8966516"
"5476","4600.0","8967957"
"5477","4600.0","8969296"
"5478","4600.0","8974769"
"5479","4600.0","8975538"
"5480","4600.0","8976309"
"5481","4600.0","8977103"
"5482","4600.0","8978128"
"5483","4600.0","8978930"
"5484","4600.0","8980531"
"5485","4600.0","8981300"
"5486","4600.0","8982069"
"5487","4600.0","8982959"
"5488","4600.0","8983732"
"5489","4600.0","8984501"
"5490","4600.0","9001590"
"5491","4600.0","9003026"
"5492","3600.0","9003734"
"5493","4600.0","9004695"
"5494","4600.0","9005605"
"5495","4600.0","9014593"
"5496","4600.0","9015874"
"5497","4600.0","9017667"
"5498","4600.0","9018948"
"5499","4600.0","9021110"
"5500","4600.0","9022519"
"5501","4600.0","9023672"
"5502","4600.0","9024801"
"5503","4600.0","9043658"
"5504","4600.0","9044619"
"5505","4600.0","9045676"
"5506","4600.0","9046453"
"5507","4600.0","9047385"
"5508","4600.0","9048573"
"5509","4600.0","9049477"
"5510","3600.0","9050246"
"5511","4600.0","9052238"
"5512","4600.0","9053141"
"5513","4600.0","9053944"
"5514","4600.0","9054681"
"5515","2400.0","9055290"
"5516","100.0","9055606"
"5517","4600.0","9056473"
"5518","2400.0","9057011"
"5519","4600.0","9058651"
"5520","4600.0","9059452"
"5521","4600.0","9061149"
"5522","4600.0","9062495"
"5523","4600.0","9063301"
"5524","4600.0","9064038"
"5525","4600.0","9065423"
"5526","4600.0","9066544"
"5527","4600.0","9067409"
"5528","4600.0","9068245"
"5529","4600.0","9069014"
"5530","4600.0","9070071"
"5531","2400.0","9070712"
"5532","1400.0","9073821"
"5533","4600.0","9076574"
"5534","4600.0","9099041"
"5535","4600.0","9099947"
"5536","4600.0","9101352"
"5537","4600.0","9103403"
"5538","4600.0","9105114"
"5539","4600.0","9106375"
"5540","4600.0","9108488"
"5541","4600.0","9110315"
"5542","4600.0","9112052"
"5543","4600.0","9113885"
"5544","4600.0","9116640"
"5545","4600.0","9117519"
"5546","4600.0","9118681"
"5547","4600.0","9120404"
"5548","4600.0","9121781"
"5549","4600.0","9123382"
"5550","4600.0","9125175"
"5551","4600.0","9144920"
"5552","4600.0","9145753"
"5553","4600.0","9147805"
"5554","4600.0","9149567"
"5555","4600.0","9150432"
"5556","4600.0","9151175"
"5557","4600.0","9151977"
"5558","4600.0","9156266"
"5559","4600.0","9157131"
"5560","4600.0","9158001"
"5561","3600.0","9159090"
"5562","4600.0","9160312"
"5563","4600.0","9161177"
"5564","1400.0","9161691"
"5565","4600.0","9162588"
"5566","4600.0","9164477"
"5567","4600.0","9165246"
"5568","4600.0","9166341"
"5569","4600.0","9167302"
"5570","4600.0","9168231"
"5571","4600.0","9169480"
"5572","4600.0","9171087"
"5573","4600.0","9172304"
"5574","4600.0","9173333"
"5575","4600.0","9174139"
"5576","4600.0","9183233"
"5577","4600.0","9184039"
"5578","4600.0","9184937"
"5579","1400.0","9185365"
"5580","4600.0","9187222"
"5581","1400.0","9187997"
"5582","4600.0","9188837"
"5583","4600.0","9191474"
"5584","4600.0","9192948"
"5585","4600.0","9195000"
"5586","4600.0","9195801"
"5587","4600.0","9196698"
"5588","4600.0","9198075"
"5589","4600.0","9199804"
"5590","4600.0","9200927"
"5591","4600.0","9202688"
"5592","4600.0","9203497"
"5593","4600.0","9204672"
"5594","4600.0","9205608"
"5595","4600.0","9206575"
"5596","4600.0","9207603"
"5597","4600.0","9208564"
"5598","4600.0","9209301"
"5599","4600.0","9210038"
"5600","4600.0","9211239"
"5601","4600.0","9219297"
"5602","4600.0","9220546"
"5603","4600.0","9222083"
"5604","4600.0","9223240"
"5605","4600.0","9224012"
"5606","4600.0","9225421"
"5607","4600.0","9226190"
"5608","4600.0","9227119"
"5609","4600.0","9228208"
"5610","4600.0","9228945"
"5611","2400.0","9229522"
"5612","4600.0","9231027"
"5613","4600.0","9231828"
"5614","4600.0","9232853"
"5615","4600.0","9233590"
"5616","4600.0","9234811"
"5617","2400.0","9235388"
"5618","4600.0","9237149"
"5619","4600.0","9239902"
"5620","4600.0","9242207"
"5621","4600.0","9243224"
"5622","4600.0","9244026"
"5623","4600.0","9244795"
"5624","4600.0","9245569"
"5625","4600.0","9246276"
"5626","4600.0","9247685"
"5627","4600.0","9248841"
"5628","4600.0","9249802"
"5629","4600.0","9253044"
"5630","4600.0","9253944"
"5631","4600.0","9254777"
"5632","4600.0","9256282"
"5633","4600.0","9257245"
"5634","4600.0","9271486"
"5635","4600.0","9272963"
"5636","4600.0","9273796"
"5637","2400.0","9274373"
"5638","4600.0","9275115"
"5639","4600.0","9276077"
"5640","4600.0","9297170"
"5641","4600.0","9298071"
"5642","4600.0","9299352"
"5643","4600.0","9300672"
"5644","4600.0","9301841"
"5645","4600.0","9302674"
"5646","4600.0","9304566"
"5647","2400.0","9305207"
"5648","4600.0","9306275"
"5649","4600.0","9307237"
"5650","4600.0","9310182"
"5651","4600.0","9311947"
"5652","4600.0","9312716"
"5653","4600.0","9314573"
"5654","4600.0","9315406"
"5655","4600.0","9316183"
"5656","2400.0","9316672"
"5657","4600.0","9317441"
"5658","4600.0","9320052"
"5659","4600.0","9320887"
"5660","4600.0","9322654"
"5661","4600.0","9323398"
"5662","4600.0","9324330"
"5663","4600.0","9325139"
"5664","4600.0","9325876"
"5665","4600.0","9326837"
"5666","4600.0","9327734"
"5667","4600.0","9328728"
"5668","4600.0","9329502"
"5669","4600.0","9330529"
"5670","4600.0","9331458"
"5671","4600.0","9332259"
"5672","4600.0","9333188"
"5673","4600.0","9342219"
"5674","4600.0","9344268"
"5675","4600.0","9347053"
"5676","4600.0","9347799"
"5677","4600.0","9348958"
"5678","4600.0","9349919"
"5679","400.0","9350281"
"5680","4600.0","9351149"
"5681","4600.0","9352472"
"5682","1400.0","9353357"
"5683","4600.0","9354314"
"5684","4600.0","9355314"
"5685","4600.0","9356307"
"5686","1400.0","9356884"
"5687","4600.0","9357627"
"5688","4600.0","9358403"
"5689","4600.0","9359752"
"5690","1400.0","9361385"
"5691","4600.0","9362218"
"5692","4600.0","9362991"
"5693","4600.0","9363760"
"5694","4600.0","9364534"
"5695","4600.0","9365339"
"5696","4600.0","9366108"
"5697","4600.0","9366884"
"5698","4600.0","9367629"
"5699","4600.0","9369710"
"5700","4600.0","9371126"
"5701","2400.0","9371735"
"5702","4600.0","9375064"
"5703","4600.0","9375865"
"5704","4600.0","9376961"
"5705","4600.0","9378178"
"5706","4600.0","9379637"
"5707","4600.0","9380790"
"5708","4600.0","9381623"
"5709","4600.0","9382520"
"5710","4600.0","9384094"
"5711","4600.0","9385247"
"5712","4600.0","9386056"
"5713","4600.0","9390834"
"5714","4600.0","9392570"
"5715","3600.0","9393379"
"5716","4600.0","9394186"
"5717","2400.0","9394860"
"5718","4600.0","9395699"
"5719","4600.0","9398106"
"5720","1400.0","9398622"
"5721","4600.0","9399615"
"5722","4600.0","9400480"
"5723","4600.0","9401256"
"5724","4600.0","9402092"
"5725","4600.0","9403440"
"5726","2400.0","9404023"
"5727","4600.0","9404760"
"5728","4600.0","9405690"
"5729","4600.0","9406558"
"5730","4600.0","9407460"
"5731","4600.0","9408332"
"5732","4600.0","9409133"
"5733","4600.0","9410132"
"5734","4600.0","9411004"
"5735","4600.0","9411775"
"5736","4600.0","9413056"
"5737","4600.0","9413829"
"5738","4600.0","9416136"
"5739","4600.0","9417515"
"5740","4600.0","9419980"
"5741","4600.0","9421197"
"5742","4600.0","9422062"
"5743","4600.0","9422837"
"5744","4600.0","9423609"
"5745","4600.0","9424413"
"5746","4600.0","9426910"
"5747","4600.0","9427651"
"5748","4600.0","9428845"
"5749","4600.0","9431374"
"5750","4600.0","9433071"
"5751","4600.0","9433815"
"5752","4600.0","9434650"
"5753","4600.0","9435387"
"5754","4600.0","9436128"
"5755","4600.0","9436869"
"5756","4600.0","9438086"
"5757","4600.0","9440039"
"5758","4600.0","9441192"
"5759","4600.0","9441962"
"5760","4600.0","9442738"
"5761","4600.0","9443540"
"5762","4600.0","9444277"
"5763","4600.0","9445302"
"5764","4600.0","9446295"
"5765","4600.0","9447064"
"5766","4600.0","9447833"
"5767","4600.0","9448698"
"5768","4600.0","9449921"
"5769","4600.0","9450724"
"5770","2400.0","9451275"
"5771","4600.0","9452689"
"5772","4600.0","9453754"
"5773","4600.0","9455072"
"5774","4600.0","9455939"
"5775","4600.0","9456992"
"5776","4600.0","9457930"
"5777","4600.0","9458668"
"5778","3600.0","9459501"
"5779","4600.0","9460271"
"5780","4600.0","9461232"
"5781","4600.0","9462705"
"5782","4600.0","9465462"
"5783","2400.0","9466039"
"5784","4600.0","9466872"
"5785","4600.0","9467871"
"5786","4600.0","9469024"
"5787","4600.0","9470595"
"5788","4600.0","9471492"
"5789","4600.0","9472869"
"5790","4600.0","9474380"
"5791","2600.0","9475794"
"5792","4600.0","9476851"
"5793","4600.0","9477716"
"5794","4600.0","9478869"
"5795","4600.0","9479795"
"5796","4600.0","9480692"
"5797","4000.0","9523157"
"5798","4600.0","9533551"
"5799","4600.0","9534420"
"5800","4600.0","9536347"
"5801","4600.0","9537567"
"5802","4600.0","9538339"
"5803","4600.0","9539595"
"5804","4600.0","9540687"
"5805","4600.0","9541591"
"5806","4600.0","9542460"
"5807","4600.0","9544577"
"5808","4600.0","9545442"
"5809","4600.0","9546275"
"5810","4600.0","9548095"
"5811","4600.0","9551221"
"5812","4600.0","9551990"
"5813","3600.0","9552951"
"5814","4600.0","9553944"
"5815","4600.0","9555361"
"5816","4600.0","9557714"
"5817","4600.0","9558617"
"5818","4600.0","9559473"
"5819","4600.0","9560338"
"5820","4600.0","9561463"
"5821","2400.0","9562099"
"5822","4600.0","9564180"
"5823","4600.0","9565018"
"5824","4600.0","9567419"
"5825","4600.0","9570366"
"5826","4600.0","9571202"
"5827","4600.0","9572131"
"5828","4600.0","9573412"
"5829","4600.0","9575754"
"5830","4600.0","9578539"
"5831","4600.0","9579814"
"5832","4600.0","9580558"
"5833","4600.0","9581395"
"5834","4600.0","9582891"
"5835","4600.0","9583660"
"5836","4600.0","9584501"
"5837","4600.0","9585949"
"5838","4600.0","9587262"
"5839","4600.0","9588231"
"5840","4600.0","9589108"
"5841","4600.0","9589849"
"5842","4600.0","9590746"
"5843","4600.0","9591834"
"5844","2400.0","9592443"
"5845","4600.0","9593892"
"5846","2400.0","9594469"
"5847","3600.0","9595272"
"5848","4600.0","9596137"
"5849","4600.0","9596913"
"5850","4600.0","9597720"
"5851","4600.0","9598931"
"5852","4600.0","9599739"
"5853","4600.0","9600803"
"5854","4600.0","9602006"
"5855","4600.0","9602967"
"5856","4600.0","9603737"
"5857","4600.0","9604506"
"5858","4600.0","9605627"
"5859","4600.0","9607148"
"5860","4600.0","9607953"
"5861","4600.0","9608690"
"5862","4600.0","9609431"
"5863","4600.0","9610200"
"5864","4600.0","9610976"
"5865","4600.0","9611753"
"5866","4600.0","9613907"
"5867","1400.0","9614458"
"5868","4600.0","9615343"
"5869","4600.0","9616788"
"5870","4600.0","9617590"
"5871","4600.0","9619454"
"5872","4600.0","9620292"
"5873","4600.0","9621125"
"5874","4600.0","9622214"
"5875","1400.0","9622707"
"5876","4600.0","9624212"
"5877","4600.0","9625724"
"5878","4600.0","9626495"
"5879","4600.0","9627495"
"5880","4600.0","9629129"
"5881","4600.0","9630322"
"5882","4600.0","9632148"
"5883","4600.0","9632953"
"5884","4600.0","9633916"
"5885","4600.0","9634813"
"5886","4600.0","9635648"
"5887","4600.0","9636676"
"5888","4600.0","9644937"
"5889","4600.0","9647371"
"5890","4600.0","9648908"
"5891","3600.0","9649717"
"5892","4600.0","9650710"
"5893","4600.0","9651544"
"5894","4600.0","9652889"
"5895","4600.0","9653597"
"5896","1400.0","9667776"
"5897","4600.0","9669025"
"5898","4600.0","9669799"
"5899","4600.0","9670600"
"5900","4600.0","9672561"
"5901","4600.0","9673430"
"5902","4600.0","9674302"
"5903","4600.0","9675395"
"5904","4600.0","9676812"
"5905","4600.0","9677581"
"5906","4600.0","9678670"
"5907","4600.0","9679632"
"5908","4600.0","9681399"
"5909","4600.0","9682296"
"5910","4600.0","9683193"
"5911","4600.0","9684097"
"5912","4600.0","9685066"
"5913","4600.0","9686386"
"5914","4600.0","9687539"
"5915","4600.0","9690676"
"5916","4600.0","9692028"
"5917","2400.0","9692676"
"5918","4600.0","9693517"
"5919","4600.0","9694254"
"5920","3600.0","9694931"
"5921","4600.0","9695764"
"5922","4600.0","9697461"
"5923","2400.0","9698294"
"5924","4600.0","9699863"
"5925","4600.0","9700766"
"5926","100.0","9702410"
"5927","4600.0","9703243"
"5928","1400.0","9704059"
"5929","4600.0","9704957"
"5930","4600.0","9705761"
"5931","4600.0","9707074"
"5932","4600.0","9707811"
"5933","4600.0","9708617"
"5934","4600.0","9709394"
"5935","4600.0","9710131"
"5936","4600.0","9711161"
"5937","4600.0","9711902"
"5938","4600.0","9713511"
"5939","4600.0","9714664"
"5940","4600.0","9715561"
"5941","4600.0","9716690"
"5942","4600.0","9717491"
"5943","4600.0","9718485"
"5944","2400.0","9719115"
"5945","4600.0","9720431"
"5946","2400.0","9721396"
"5947","4600.0","9723317"
"5948","4600.0","9724118"
"5949","4600.0","9724925"
"5950","4600.0","9725918"
"5951","4600.0","9726879"
"5952","4600.0","9727669"
"5953","4600.0","9728509"
"5954","4600.0","9729314"
"5955","4600.0","9731171"
"5956","4600.0","9734916"
"5957","4600.0","9736520"
"5958","4600.0","9737322"
"5959","4600.0","9738091"
"5960","4600.0","9738898"
"5961","4600.0","9741081"
"5962","4600.0","9742049"
"5963","4600.0","9743435"
"5964","4600.0","9744243"
"5965","4600.0","9745428"
"5966","4600.0","9746133"
"5967","4600.0","9746870"
"5968","4600.0","9747642"
"5969","4600.0","9748475"
"5970","4600.0","9749245"
"5971","4600.0","9750402"
"5972","4600.0","9751237"
"5973","4600.0","9752422"
"5974","4600.0","9753386"
"5975","4600.0","9754507"
"5976","4600.0","9755340"
"5977","4600.0","9756237"
"5978","4600.0","9757166"
"5979","4600.0","9758417"
"5980","4600.0","9759218"
"5981","4600.0","9760051"
"5982","4600.0","9760922"
"5983","4600.0","9761759"
"5984","4600.0","9762592"
"5985","4600.0","9763330"
"5986","4600.0","9764680"
"5987","4600.0","9765581"
"5988","4600.0","9767285"
"5989","4600.0","9768154"
"5990","4600.0","9768955"
"5991","4600.0","9769788"
"5992","4600.0","9771776"
"5993","4600.0","9773095"
"5994","4600.0","9774059"
"5995","4600.0","9774867"
"5996","4600.0","9775732"
"5997","4600.0","9776469"
"5998","4600.0","9777238"
"5999","4600.0","9778090"
"6000","4600.0","9778896"
"6001","2400.0","9779441"
"6002","4600.0","9780244"
"6003","4600.0","9781402"
"6004","4600.0","9782171"
"6005","4600.0","9783011"
"6006","4600.0","9783844"
"6007","4600.0","9784685"
"6008","4600.0","9785487"
"6009","4600.0","9786644"
"6010","4600.0","9788055"
"6011","4600.0","9788792"
"6012","4600.0","9789593"
"6013","4600.0","9790435"
"6014","4600.0","9791272"
"6015","4600.0","9792739"
"6016","4600.0","9793551"
"6017","4600.0","9794384"
"6018","4600.0","9795220"
"6019","4600.0","9795996"
"6020","4600.0","9796864"
"6021","4600.0","9797700"
"6022","4600.0","9798597"
"6023","4600.0","9799373"
"6024","4600.0","9800114"
"6025","4600.0","9803151"
"6026","4600.0","9804537"
"6027","4600.0","9805338"
"6028","4600.0","9808463"
"6029","4600.0","9809264"
"6030","4600.0","9810008"
"6031","4600.0","9810780"
"6032","4600.0","9811556"
"6033","4600.0","9812297"
"6034","3600.0","9813070"
"6035","4600.0","9813907"
"6036","4600.0","9814676"
"6037","4600.0","9816541"
"6038","4600.0","9817314"
"6039","4600.0","9818680"
"6040","4600.0","9819591"
"6041","4600.0","9820968"
"6042","4600.0","9822414"
"6043","4600.0","9823445"
"6044","4600.0","9824214"
"6045","4600.0","9825021"
"6046","4600.0","9825828"
"6047","4600.0","9826629"
"6048","4600.0","9827623"
"6049","4600.0","9828463"
"6050","4600.0","9829296"
"6051","4600.0","9830100"
"6052","4600.0","9831452"
"6053","2400.0","9832037"
"6054","4600.0","9833062"
"6055","4600.0","9834931"
"6056","4600.0","9835735"
"6057","1400.0","9836251"
"6058","4600.0","9836991"
"6059","4600.0","9838024"
"6060","4600.0","9839532"
"6061","4600.0","9840461"
"6062","4600.0","9841394"
"6063","4600.0","9842259"
"6064","4600.0","9843861"
"6065","4600.0","9844665"
"6066","4600.0","9845568"
"6067","4600.0","9846628"
"6068","4600.0","9847530"
"6069","4600.0","9848306"
"6070","4600.0","9849209"
"6071","4600.0","9850002"
"6072","4600.0","9850740"
"6073","4600.0","9851515"
"6074","4600.0","9852284"
"6075","4600.0","9853353"
