"episode","score","train_step"
"4143","2500.0","15623395"
"4144","2500.0","15629140"
"4145","2500.0","15630049"
"4146","2500.0","15631235"
"4147","2500.0","15633359"
"4148","2500.0","15641665"
"4149","2500.0","15642719"
"4150","2500.0","15645050"
"4151","500.0","15648555"
"4152","0.0","15651919"
"4153","2500.0","15665480"
"4154","2500.0","15666043"
"4155","0.0","15667613"
"4156","2500.0","15669341"
"4157","0.0","15669664"
"4158","2500.0","15670850"
"4159","2500.0","15671389"
"4160","2500.0","15671915"
"4161","2500.0","15672621"
"4162","2500.0","15673093"
"4163","2500.0","15673463"
"4164","2500.0","15673736"
"4165","0.0","15687453"
"4166","2500.0","15688024"
"4167","2500.0","15688488"
"4168","2500.0","15688719"
"4169","2500.0","15688926"
"4170","2500.0","15689144"
"4171","2500.0","15689357"
"4172","0.0","15690234"
"4173","2500.0","15695103"
"4174","0.0","15695215"
"4175","2500.0","15695522"
"4176","0.0","15696609"
"4177","0.0","15697202"
"4178","500.0","15698668"
"4179","2500.0","15701226"
"4180","2500.0","15702698"
"4181","2500.0","15702916"
"4182","2500.0","15703414"
"4183","2500.0","15706685"
"4184","2500.0","15706882"
"4185","2500.0","15707406"
"4186","2500.0","15709634"
"4187","2500.0","15715661"
"4188","2500.0","15718640"
"4189","2500.0","15719672"
"4190","2500.0","15719925"
"4191","2500.0","15720302"
"4192","0.0","15723470"
"4193","2500.0","15726910"
"4194","0.0","15727360"
"4195","2500.0","15728581"
"4196","2500.0","15729706"
"4197","2500.0","15730661"
"4198","0.0","15730967"
"4199","2500.0","15733237"
"4200","0.0","15736026"
"4201","2500.0","15736368"
"4202","0.0","15737040"
"4203","2500.0","15737830"
"4204","2500.0","15738343"
"4205","2500.0","15741081"
"4206","2500.0","15746695"
"4207","2500.0","15747634"
"4208","2500.0","15747967"
"4209","2500.0","15748205"
"4210","2500.0","15750379"
"4211","2500.0","15751776"
"4212","2500.0","15752960"
"4213","0.0","15754467"
"4214","2500.0","15757848"
"4215","500.0","15794799"
"4216","2500.0","15795380"
"4217","2500.0","15796115"
"4218","2500.0","15797728"
"4219","2500.0","15814073"
"4220","0.0","15815422"
"4221","2500.0","15820108"
"4222","2500.0","15828373"
"4223","2500.0","15830229"
"4224","2500.0","15830645"
"4225","2500.0","15835760"
"4226","2500.0","15836905"
"4227","2500.0","15837215"
"4228","2500.0","15837830"
"4229","2500.0","15838434"
"4230","2500.0","15839215"
"4231","2500.0","15854526"
"4232","0.0","15855319"
"4233","0.0","15855512"
"4234","0.0","15856226"
"4235","0.0","15858653"
"4236","2500.0","15858886"
"4237","2500.0","15862110"
"4238","2500.0","15862595"
"4239","2500.0","15863177"
"4240","2500.0","15865753"
"4241","2500.0","15875126"
"4242","2500.0","15876781"
"4243","2500.0","15877085"
"4244","2500.0","15877438"
"4245","2500.0","15877686"
"4246","0.0","15880990"
"4247","0.0","15882307"
"4248","2500.0","15883838"
"4249","2500.0","15884332"
"4250","2500.0","15884632"
"4251","2500.0","15884851"
"4252","2500.0","15885063"
"4253","2500.0","15886269"
"4254","0.0","15887799"
"4255","2500.0","15889225"
"4256","2500.0","15902142"
"4257","2500.0","15902352"
"4258","2500.0","15906409"
"4259","2500.0","15907536"
"4260","2500.0","15907990"
"4261","2500.0","15908731"
"4262","2500.0","15909347"
"4263","2500.0","15909762"
"4264","2500.0","15910765"
"4265","2500.0","15915324"
"4266","2500.0","15916021"
"4267","2500.0","15916828"
"4268","0.0","15919460"
"4269","2500.0","15920500"
"4270","2500.0","15923219"
"4271","2500.0","15923444"
"4272","500.0","15970225"
"4273","2500.0","15971167"
"4274","2500.0","15971363"
"4275","2500.0","15971726"
"4276","2500.0","15977064"
"4277","2500.0","15985058"
"4278","2500.0","15986152"
"4279","2500.0","15986978"
"4280","2500.0","15988020"
"4281","2500.0","15989721"
"4282","0.0","15989933"
"4283","0.0","15991581"
"4284","2500.0","15992279"
"4285","0.0","15992445"
"4286","2500.0","15993170"
"4287","2500.0","15994445"
"4288","2500.0","15996101"
"4289","2500.0","15997038"
"4290","2500.0","15998620"
"4291","2500.0","15998872"
"4292","2500.0","16016591"
"4293","2500.0","16017285"
"4294","2500.0","16020057"
"4295","2500.0","16020260"
"4296","2500.0","16020471"
"4297","2500.0","16022312"
"4298","2500.0","16022606"
"4299","2500.0","16023170"
"4300","2500.0","16023370"
"4301","2500.0","16023586"
"4302","500.0","16028571"
"4303","2500.0","16030354"
"4304","2500.0","16030714"
"4305","2500.0","16034449"
"4306","2500.0","16041208"
"4307","2500.0","16044674"
"4308","0.0","16059755"
"4309","2500.0","16062048"
"4310","2500.0","16062523"
"4311","2500.0","16062797"
"4312","2500.0","16063109"
"4313","2500.0","16063865"
"4314","0.0","16064013"
"4315","2500.0","16067727"
"4316","2500.0","16068715"
"4317","2500.0","16068961"
"4318","2500.0","16069236"
"4319","2500.0","16071218"
"4320","2500.0","16071509"
"4321","2500.0","16072462"
"4322","2500.0","16072699"
"4323","2500.0","16073112"
"4324","2500.0","16078326"
"4325","0.0","16078794"
"4326","2500.0","16079336"
"4327","2500.0","16079833"
"4328","2500.0","16082971"
"4329","2500.0","16083884"
"4330","2500.0","16084308"
"4331","0.0","16092220"
"4332","2500.0","16093979"
"4333","2500.0","16094216"
"4334","2500.0","16094972"
"4335","2500.0","16095953"
"4336","0.0","16096030"
"4337","2500.0","16096302"
"4338","2500.0","16096756"
"4339","2500.0","16098917"
"4340","2500.0","16105042"
"4341","2500.0","16108971"
"4342","2500.0","16121367"
"4343","2500.0","16131184"
"4344","2500.0","16131617"
"4345","2500.0","16132511"
"4346","2500.0","16133096"
"4347","2500.0","16133562"
"4348","2500.0","16133859"
"4349","2500.0","16135209"
"4350","2500.0","16143130"
"4351","0.0","16143266"
"4352","2500.0","16148509"
"4353","2500.0","16150184"
"4354","2500.0","16150545"
"4355","2500.0","16151126"
"4356","2500.0","16154522"
"4357","2500.0","16155759"
"4358","2500.0","16156452"
"4359","2500.0","16157973"
"4360","2500.0","16158873"
"4361","2500.0","16159095"
"4362","2500.0","16159681"
"4363","0.0","16168733"
"4364","2500.0","16169778"
"4365","2500.0","16170042"
"4366","2500.0","16176438"
"4367","2500.0","16181856"
"4368","2500.0","16182342"
"4369","0.0","16182746"
"4370","2500.0","16183306"
"4371","2500.0","16193357"
"4372","2500.0","16199832"
"4373","2500.0","16200329"
"4374","500.0","16246013"
"4375","2500.0","16256711"
"4376","3600.0","16260374"
"4377","2500.0","16260824"
"4378","500.0","16261660"
"4379","2500.0","16274211"
"4380","2500.0","16274703"
"4381","2500.0","16279187"
"4382","2500.0","16304410"
"4383","0.0","16310819"
"4384","2500.0","16312221"
"4385","2500.0","16312660"
"4386","2500.0","16313092"
"4387","2500.0","16314783"
"4388","2500.0","16315076"
"4389","2500.0","16316151"
"4390","2500.0","16318112"
"4391","2500.0","16318416"
"4392","2500.0","16318953"
"4393","2500.0","16319621"
"4394","500.0","16320018"
"4395","0.0","16320418"
"4396","2500.0","16332578"
"4397","2500.0","16333099"
"4398","2500.0","16334661"
"4399","2500.0","16334873"
"4400","2500.0","16335084"
"4401","2500.0","16335290"
"4402","2500.0","16336305"
"4403","0.0","16336960"
"4404","2500.0","16337442"
"4405","2500.0","16340020"
"4406","2500.0","16342126"
"4407","2500.0","16342827"
"4408","2500.0","16344104"
"4409","2500.0","16346960"
"4410","2500.0","16347721"
"4411","2500.0","16348731"
"4412","2500.0","16350677"
"4413","2500.0","16351064"
"4414","2500.0","16351885"
"4415","2500.0","16353750"
"4416","2500.0","16360821"
"4417","2500.0","16362833"
"4418","0.0","16363729"
"4419","2500.0","16364329"
"4420","2500.0","16365866"
"4421","2500.0","16366437"
"4422","2500.0","16370162"
"4423","2500.0","16371432"
"4424","2500.0","16373152"
"4425","2500.0","16373898"
"4426","0.0","16374586"
"4427","2500.0","16375424"
"4428","2500.0","16375684"
"4429","0.0","16375987"
"4430","2500.0","16376622"
"4431","2500.0","16377817"
"4432","0.0","16377979"
"4433","2500.0","16378771"
"4434","2500.0","16379749"
"4435","2500.0","16380283"
"4436","2500.0","16388881"
"4437","2500.0","16393360"
"4438","2500.0","16394522"
"4439","2500.0","16396840"
"4440","2500.0","16402087"
"4441","2500.0","16402643"
"4442","2500.0","16402846"
"4443","2500.0","16403118"
"4444","2500.0","16403419"
"4445","2500.0","16403682"
"4446","0.0","16407449"
"4447","0.0","16407570"
"4448","2500.0","16407929"
"4449","2500.0","16414848"
"4450","2500.0","16415228"
"4451","0.0","16415490"
"4452","2500.0","16417151"
"4453","2500.0","16417414"
"4454","2500.0","16417761"
"4455","2500.0","16417980"
"4456","2500.0","16418255"
"4457","2500.0","16418584"
"4458","2500.0","16419505"
"4459","2500.0","16420035"
"4460","2500.0","16421511"
"4461","2500.0","16421987"
"4462","2500.0","16423011"
"4463","2500.0","16427597"
"4464","2500.0","16428696"
"4465","2500.0","16440863"
"4466","2500.0","16441107"
"4467","2500.0","16441986"
"4468","2500.0","16442858"
"4469","500.0","16444252"
"4470","2500.0","16446157"
"4471","2500.0","16446615"
"4472","2500.0","16446889"
"4473","2500.0","16448127"
"4474","2500.0","16450291"
"4475","2500.0","16459253"
"4476","2500.0","16459434"
"4477","2500.0","16459846"
"4478","2500.0","16460022"
"4479","2500.0","16461079"
"4480","2500.0","16463953"
"4481","2500.0","16464392"
"4482","2500.0","16465589"
"4483","2500.0","16465805"
"4484","2500.0","16466226"
"4485","2500.0","16475753"
"4486","2500.0","16477237"
"4487","2500.0","16477510"
"4488","2500.0","16478097"
"4489","2500.0","16478891"
"4490","2500.0","16479977"
"4491","2500.0","16480204"
"4492","2500.0","16483806"
"4493","2500.0","16495391"
"4494","2500.0","16496384"
"4495","2500.0","16498480"
"4496","2500.0","16503314"
"4497","500.0","16519593"
"4498","0.0","16520339"
"4499","2500.0","16531074"
"4500","2500.0","16532162"
"4501","2500.0","16533499"
"4502","2500.0","16534194"
"4503","2500.0","16539705"
"4504","2500.0","16541449"
"4505","2500.0","16541843"
"4506","2500.0","16543791"
"4507","0.0","16545033"
"4508","0.0","16545256"
"4509","2500.0","16547225"
"4510","2500.0","16547561"
"4511","2500.0","16554383"
"4512","2500.0","16555123"
"4513","2500.0","16559353"
"4514","2500.0","16559602"
"4515","2500.0","16560780"
"4516","2500.0","16561696"
"4517","2500.0","16567576"
"4518","2500.0","16569050"
"4519","2500.0","16569516"
"4520","2500.0","16570266"
"4521","2500.0","16570941"
"4522","2500.0","16571541"
"4523","2500.0","16571894"
"4524","2500.0","16572090"
"4525","2500.0","16572696"
"4526","2500.0","16572978"
"4527","2500.0","16573497"
"4528","2500.0","16574268"
"4529","2500.0","16574978"
"4530","0.0","16575087"
"4531","2500.0","16575599"
"4532","2500.0","16576073"
"4533","2500.0","16576255"
"4534","0.0","16576638"
"4535","0.0","16577169"
"4536","2500.0","16577679"
"4537","2500.0","16578205"
"4538","2500.0","16578954"
"4539","0.0","16583184"
"4540","2500.0","16583904"
"4541","0.0","16584354"
"4542","2500.0","16585609"
"4543","2500.0","16588173"
"4544","2500.0","16588888"
"4545","2500.0","16590206"
"4546","2500.0","16590893"
"4547","2500.0","16591475"
"4548","0.0","16592155"
"4549","0.0","16592377"
"4550","0.0","16593025"
"4551","2500.0","16594598"
"4552","2500.0","16602862"
"4553","2500.0","16603359"
"4554","2500.0","16610477"
"4555","2500.0","16611582"
"4556","2500.0","16612721"
"4557","2500.0","16613238"
"4558","2500.0","16613572"
"4559","2500.0","16613869"
"4560","0.0","16614018"
"4561","2500.0","16614350"
"4562","2500.0","16614675"
"4563","2500.0","16615007"
"4564","2500.0","16615338"
"4565","2500.0","16617496"
"4566","2500.0","16617702"
"4567","2500.0","16619760"
"4568","2500.0","16622611"
"4569","2500.0","16623163"
"4570","2500.0","16623480"
"4571","2500.0","16623852"
"4572","2500.0","16624239"
"4573","2500.0","16624580"
"4574","2500.0","16626228"
"4575","2500.0","16626421"
"4576","0.0","16632407"
"4577","2500.0","16645202"
"4578","0.0","16668328"
"4579","2500.0","16669151"
"4580","0.0","16670738"
"4581","2500.0","16674031"
"4582","2500.0","16674756"
"4583","2500.0","16676977"
"4584","0.0","16677419"
"4585","0.0","16677666"
"4586","2500.0","16678170"
"4587","2500.0","16678628"
"4588","2500.0","16679527"
"4589","2500.0","16680101"
"4590","2500.0","16683193"
"4591","2500.0","16692703"
"4592","2500.0","16693806"
"4593","2500.0","16695844"
"4594","2500.0","16696438"
"4595","2500.0","16700117"
"4596","2500.0","16713361"
"4597","2500.0","16713692"
"4598","2500.0","16713885"
"4599","2500.0","16714078"
"4600","2500.0","16715045"
"4601","2500.0","16715539"
"4602","2500.0","16717768"
"4603","2500.0","16718169"
"4604","2500.0","16718656"
"4605","0.0","16719181"
"4606","2500.0","16720279"
"4607","2500.0","16730283"
"4608","2500.0","16734984"
"4609","2500.0","16735720"
"4610","2500.0","16736778"
"4611","2500.0","16738026"
"4612","2500.0","16740382"
"4613","2500.0","16740795"
"4614","2500.0","16741635"
"4615","2500.0","16741923"
"4616","2500.0","16743097"
"4617","2500.0","16755793"
"4618","2500.0","16755989"
"4619","2500.0","16757046"
"4620","2500.0","16761961"
"4621","2500.0","16766719"
"4622","2500.0","16767213"
"4623","2500.0","16769076"
"4624","2500.0","16771525"
"4625","2500.0","16772297"
"4626","2500.0","16772790"
"4627","2500.0","16773005"
"4628","2500.0","16773484"
"4629","2500.0","16780694"
"4630","2500.0","16785383"
"4631","2500.0","16787413"
"4632","0.0","16788413"
"4633","2500.0","16788796"
"4634","500.0","16789014"
"4635","2500.0","16795726"
"4636","2500.0","16796478"
"4637","2500.0","16796805"
"4638","2500.0","16800061"
"4639","2500.0","16800756"
"4640","2500.0","16811208"
"4641","2500.0","16814471"
"4642","2500.0","16817652"
"4643","2500.0","16817960"
"4644","0.0","16818391"
"4645","2500.0","16818994"
"4646","0.0","16820018"
"4647","2500.0","16820595"
"4648","2500.0","16821155"
"4649","2500.0","16823296"
"4650","2500.0","16824157"
"4651","2500.0","16833740"
"4652","2500.0","16835127"
"4653","2500.0","16837467"
"4654","2500.0","16837682"
"4655","2500.0","16838466"
"4656","2500.0","16839291"
"4657","2500.0","16839644"
"4658","2500.0","16840205"
"4659","2500.0","16840563"
"4660","2500.0","16846014"
"4661","2500.0","16849157"
"4662","2500.0","16849720"
"4663","2500.0","16853681"
"4664","0.0","16855418"
"4665","2500.0","16855706"
"4666","0.0","16855922"
"4667","0.0","16856283"
"4668","0.0","16856451"
"4669","2500.0","16857869"
"4670","2500.0","16858480"
"4671","2500.0","16858702"
"4672","0.0","16865268"
"4673","2500.0","16865713"
"4674","2500.0","16865932"
"4675","2500.0","16867420"
"4676","2500.0","16867715"
"4677","2500.0","16867893"
"4678","2500.0","16868660"
"4679","2500.0","16868952"
"4680","2500.0","16869183"
"4681","2500.0","16872351"
"4682","2500.0","16872557"
"4683","2500.0","16872775"
"4684","2500.0","16902065"
"4685","2500.0","16902264"
"4686","2500.0","16902695"
"4687","2500.0","16902909"
"4688","2500.0","16903114"
"4689","2500.0","16904875"
"4690","2500.0","16905883"
"4691","2500.0","16906162"
"4692","2500.0","16909116"
"4693","2500.0","16913119"
"4694","2500.0","16913346"
"4695","2500.0","16913540"
"4696","0.0","16914945"
"4697","2500.0","16915168"
"4698","2500.0","16915491"
"4699","2500.0","16915703"
"4700","2500.0","16915927"
"4701","2500.0","16916171"
"4702","2500.0","16916376"
"4703","2500.0","16916627"
"4704","600.0","16966628"
"4705","2500.0","16967386"
"4706","2500.0","16967737"
"4707","2500.0","16968058"
"4708","2500.0","16981602"
"4709","2500.0","16988675"
"4710","500.0","16994733"
"4711","0.0","16994854"
"4712","2500.0","16996581"
"4713","2500.0","17004196"
